instance_id_1;instance_id_2;distance;time
Mallows_46;Sushi_7;480.0;38.16948342323303
Mallows_46;Grenoble_0;394.0;35.368024587631226
Mallows_46;Grenoble_1;399.0;23.65946388244629
Mallows_46;Grenoble_2;397.0;20.8005313873291
Mallows_46;Grenoble_3;420.0;27.914803743362427
Mallows_46;Grenoble_4;427.0;36.519102573394775
Mallows_46;Grenoble_5;405.0;38.29464387893677
Mallows_46;Grenoble_6;403.0;36.019999504089355
Mallows_46;Grenoble_7;380.0;39.081021785736084
Mallows_47;UN_0;1257.0;30.284298419952393
Mallows_47;UN_1;1260.0;29.471381187438965
Mallows_47;UN_2;1259.0;28.39313817024231
Mallows_47;UN_3;1262.0;28.788373947143555
Mallows_47;ID;59.0;28.638871908187866
Mallows_47;AN;1285.0;31.26138925552368
Mallows_47;UNSTA;932.0;29.23680067062378
Mallows_47;UNSTB;719.0;29.336344003677368
Mallows_47;UNSTC;569.0;28.95214080810547
Mallows_47;ST_0;546.0;28.87688422203064
Mallows_47;ST_1;540.0;28.9631769657135
Mallows_47;ST_2;547.0;24.669109582901
Mallows_47;ST_3;542.0;15.482777833938599
Mallows_47;IDSTA;328.0;14.207171440124512
Mallows_47;IDSTB;201.0;16.656333446502686
Mallows_47;IDSTC;127.0;14.170260906219482
Mallows_47;IDAN_0;147.0;14.2796049118042
Mallows_47;IDAN_1;243.0;17.468146562576294
Mallows_47;IDAN_2;339.0;18.34346842765808
Mallows_47;IDAN_3;441.0;17.672654151916504
Mallows_47;IDAN_4;545.0;14.973129034042358
Mallows_47;IDAN_5;649.0;15.697964906692505
Mallows_47;IDAN_6;753.0;19.19423818588257
Mallows_47;IDAN_7;857.0;19.809767723083496
Mallows_47;IDAN_8;961.0;15.880901575088501
Mallows_47;IDAN_9;1065.0;15.46829891204834
Mallows_47;IDAN_10;1173.0;16.254438161849976
Mallows_47;ANUN_0;1276.0;18.564453601837158
Mallows_47;ANUN_1;1274.0;30.34110927581787
Mallows_47;ANUN_2;1270.0;30.031039237976074
Mallows_47;ANUN_3;1272.0;22.263910055160522
Mallows_47;ANUN_4;1272.0;14.79755425453186
Mallows_47;ANUN_5;1266.0;14.735148668289185
Mallows_47;ANUN_6;1263.0;14.974905252456665
Mallows_47;ANUN_7;1268.0;15.012923240661621
Mallows_47;ANUN_8;1266.0;17.18973207473755
Mallows_47;ANUN_9;1268.0;27.02856969833374
Mallows_47;ANUN_10;1261.0;29.531570196151733
Mallows_47;Irish_0;977.0;27.386910676956177
Mallows_47;Irish_1;890.0;30.015279054641724
Mallows_47;Irish_2;936.0;24.97899603843689
Mallows_47;Irish_3;1008.0;15.303085565567017
Mallows_47;Irish_4;914.0;21.54692816734314
Mallows_47;Irish_5;901.0;25.6089084148407
Mallows_47;Irish_6;929.0;27.155237913131714
Mallows_47;Irish_7;815.0;29.318962812423706
Mallows_47;Sushi_0;824.0;29.268507719039917
Mallows_47;Sushi_1;764.0;30.47535538673401
Mallows_47;Sushi_2;788.0;29.925379991531372
Mallows_47;Sushi_3;859.0;25.950104236602783
Mallows_47;Sushi_4;923.0;19.479369401931763
Mallows_47;Sushi_5;780.0;30.4100239276886
Mallows_47;Sushi_6;859.0;30.231550931930542
Mallows_47;Sushi_7;905.0;30.284576892852783
Mallows_47;Grenoble_0;681.0;28.007818460464478
Mallows_47;Grenoble_1;688.0;18.68375563621521
Mallows_47;Grenoble_2;684.0;14.999762296676636
Mallows_47;Grenoble_3;717.0;17.94197154045105
Mallows_47;Grenoble_4;740.0;16.770678520202637
Mallows_47;Grenoble_5;688.0;15.660465002059937
Mallows_47;Grenoble_6;752.0;16.563870191574097
Mallows_47;Grenoble_7;691.0;17.470211267471313
UN_0;UN_1;425.0;14.725692749023438
UN_0;UN_2;432.0;17.12627339363098
UN_0;UN_3;431.0;18.333956956863403
UN_0;ID;1316.0;17.4392192363739
UN_0;AN;934.0;15.373196840286255
UN_0;UNSTA;601.0;16.032041788101196
UN_0;UNSTB;746.0;26.054117679595947
UN_0;UNSTC;846.0;21.54690408706665
UN_0;ST_0;885.0;20.59254002571106
UN_0;ST_1;889.0;18.765326261520386
UN_0;ST_2;886.0;22.204989194869995
UN_0;ST_3;885.0;19.24357843399048
UN_0;IDSTA;1039.0;22.668320655822754
UN_0;IDSTB;1148.0;17.36079239845276
UN_0;IDSTC;1226.0;16.96843957901001
UN_0;IDAN_0;1240.0;17.503836393356323
UN_0;IDAN_1;1178.0;21.884372234344482
UN_0;IDAN_2;1122.0;31.209008932113647
UN_0;IDAN_3;1074.0;18.547731637954712
UN_0;IDAN_4;1032.0;17.021185874938965
UN_0;IDAN_5;1004.0;25.054597854614258
UN_0;IDAN_6;982.0;30.53283429145813
UN_0;IDAN_7;962.0;30.016558408737183
UN_0;IDAN_8;948.0;30.55073046684265
UN_0;IDAN_9;940.0;29.990947723388672
UN_0;IDAN_10;934.0;23.977437257766724
UN_0;ANUN_0;871.0;17.110005855560303
UN_0;ANUN_1;827.0;15.797866821289062
UN_0;ANUN_2;761.0;17.86705732345581
UN_0;ANUN_3;705.0;22.833243370056152
UN_0;ANUN_4;661.0;18.921907424926758
UN_0;ANUN_5;605.0;19.465863943099976
UN_0;ANUN_6;562.0;22.681195735931396
UN_0;ANUN_7;519.0;20.303702116012573
UN_0;ANUN_8;495.0;33.202961921691895
UN_0;ANUN_9;457.0;31.640538215637207
UN_0;ANUN_10;440.0;21.26731014251709
UN_0;Irish_0;500.0;18.971957445144653
UN_0;Irish_1;541.0;20.843728065490723
UN_0;Irish_2;527.0;19.633310317993164
UN_0;Irish_3;523.0;22.229464054107666
UN_0;Irish_4;547.0;23.528398990631104
UN_0;Irish_5;550.0;45.210819244384766
UN_0;Irish_6;526.0;33.09005403518677
UN_0;Irish_7;576.0;33.10542631149292
UN_0;Sushi_0;577.0;22.75110960006714
UN_0;Sushi_1;615.0;21.52239680290222
UN_0;Sushi_2;605.0;20.163657665252686
UN_0;Sushi_3;560.0;18.78718852996826
UN_0;Sushi_4;534.0;20.003861904144287
UN_0;Sushi_5;607.0;36.825554609298706
UN_0;Sushi_6;560.0;20.342026233673096
UN_0;Sushi_7;538.0;18.686367988586426
UN_0;Grenoble_0;674.0;22.569008588790894
UN_0;Grenoble_1;675.0;21.62949848175049
UN_0;Grenoble_2;673.0;24.714576482772827
UN_0;Grenoble_3;654.0;27.841073513031006
UN_0;Grenoble_4;637.0;25.82215642929077
UN_0;Grenoble_5;671.0;22.797863006591797
UN_0;Grenoble_6;625.0;22.77966284751892
UN_0;Grenoble_7;664.0;20.998353242874146
UN_1;UN_2;431.0;19.658140659332275
UN_1;UN_3;426.0;15.20103120803833
UN_1;ID;1319.0;21.98792338371277
UN_1;AN;945.0;15.763619184494019
UN_1;UNSTA;606.0;16.351080179214478
UN_1;UNSTB;741.0;22.452365398406982
UN_1;UNSTC;845.0;17.910572052001953
UN_1;ST_0;884.0;19.59497904777527
UN_1;ST_1;886.0;19.222994089126587
UN_1;ST_2;883.0;20.895761728286743
UN_1;ST_3;882.0;18.515613794326782
UN_1;IDSTA;1038.0;20.29953932762146
UN_1;IDSTB;1145.0;17.53286385536194
UN_1;IDSTC;1229.0;25.184005737304688
UN_1;IDAN_0;1241.0;31.83254384994507
UN_1;IDAN_1;1183.0;29.543115377426147
UN_1;IDAN_2;1131.0;30.001129150390625
UN_1;IDAN_3;1089.0;26.916115522384644
UN_1;IDAN_4;1053.0;17.05905270576477
UN_1;IDAN_5;1023.0;20.293092012405396
UN_1;IDAN_6;1003.0;17.808704376220703
UN_1;IDAN_7;981.0;19.91599178314209
UN_1;IDAN_8;967.0;19.49636936187744
UN_1;IDAN_9;955.0;20.212082147598267
UN_1;IDAN_10;947.0;15.514883279800415
UN_1;ANUN_0;878.0;21.192764282226562
UN_1;ANUN_1;838.0;16.066712856292725
UN_1;ANUN_2;778.0;16.597044229507446
UN_1;ANUN_3;722.0;20.36319065093994
UN_1;ANUN_4;680.0;20.245718240737915
UN_1;ANUN_5;618.0;18.273606777191162
UN_1;ANUN_6;573.0;23.566861152648926
UN_1;ANUN_7;532.0;21.924351453781128
UN_1;ANUN_8;504.0;33.00959253311157
UN_1;ANUN_9;464.0;24.06335997581482
UN_1;ANUN_10;441.0;16.663001537322998
UN_1;Irish_0;507.0;18.29073405265808
UN_1;Irish_1;550.0;18.609055519104004
UN_1;Irish_2;522.0;19.174821376800537
UN_1;Irish_3;528.0;22.872718334197998
UN_1;Irish_4;550.0;33.88579225540161
UN_1;Irish_5;553.0;33.7798957824707
UN_1;Irish_6;529.0;21.464300632476807
UN_1;Irish_7;589.0;23.804476499557495
UN_1;Sushi_0;582.0;33.96818971633911
UN_1;Sushi_1;610.0;30.543838262557983
UN_1;Sushi_2;604.0;23.403817415237427
UN_1;Sushi_3;565.0;22.498873233795166
UN_1;Sushi_4;539.0;23.899195194244385
UN_1;Sushi_5;606.0;22.331778049468994
UN_1;Sushi_6;557.0;20.533313035964966
UN_1;Sushi_7;545.0;20.777429819107056
UN_1;Grenoble_0;677.0;26.07244896888733
UN_1;Grenoble_1;678.0;21.02420401573181
UN_1;Grenoble_2;672.0;28.48911190032959
UN_1;Grenoble_3;663.0;39.35629606246948
UN_1;Grenoble_4;648.0;34.11442017555237
UN_1;Grenoble_5;680.0;40.05350112915039
UN_1;Grenoble_6;628.0;36.07539772987366
UN_1;Grenoble_7;677.0;21.087820768356323
UN_2;UN_3;421.0;14.646213293075562
UN_2;ID;1318.0;14.212213039398193
UN_2;AN;970.0;16.111781358718872
UN_2;UNSTA;601.0;17.506779193878174
UN_2;UNSTB;748.0;23.86028504371643
UN_2;UNSTC;844.0;32.72762417793274
UN_2;ST_0;883.0;35.14197373390198
UN_2;ST_1;885.0;34.734527826309204
UN_2;ST_2;876.0;35.12856364250183
UN_2;ST_3;879.0;34.68418049812317
UN_2;IDSTA;1033.0;33.7283034324646
UN_2;IDSTB;1148.0;19.428021669387817
UN_2;IDSTC;1228.0;20.413771629333496
UN_2;IDAN_0;1242.0;14.826088428497314
UN_2;IDAN_1;1184.0;15.491590976715088
UN_2;IDAN_2;1136.0;16.128283500671387
UN_2;IDAN_3;1098.0;16.676934480667114
UN_2;IDAN_4;1060.0;20.51093101501465
UN_2;IDAN_5;1030.0;18.61745285987854
UN_2;IDAN_6;1006.0;18.196345567703247
UN_2;IDAN_7;990.0;16.405016660690308
UN_2;IDAN_8;980.0;15.99401330947876
UN_2;IDAN_9;972.0;19.77929973602295
UN_2;IDAN_10;972.0;34.38010787963867
UN_2;ANUN_0;909.0;32.757630825042725
UN_2;ANUN_1;863.0;34.30140542984009
UN_2;ANUN_2;795.0;26.402693033218384
UN_2;ANUN_3;739.0;32.06859350204468
UN_2;ANUN_4;689.0;37.71604943275452
UN_2;ANUN_5;631.0;29.09425449371338
UN_2;ANUN_6;568.0;20.177544832229614
UN_2;ANUN_7;535.0;22.4454665184021
UN_2;ANUN_8;501.0;18.66140365600586
UN_2;ANUN_9;457.0;16.774269104003906
UN_2;ANUN_10;432.0;20.634711265563965
UN_2;Irish_0;506.0;21.659353017807007
UN_2;Irish_1;555.0;18.511341333389282
UN_2;Irish_2;529.0;18.745474576950073
UN_2;Irish_3;531.0;18.045490503311157
UN_2;Irish_4;553.0;22.69833207130432
UN_2;Irish_5;556.0;20.904494285583496
UN_2;Irish_6;532.0;18.20996856689453
UN_2;Irish_7;582.0;19.22897458076477
UN_2;Sushi_0;579.0;33.26401376724243
UN_2;Sushi_1;609.0;35.96559190750122
UN_2;Sushi_2;601.0;35.859347105026245
UN_2;Sushi_3;564.0;33.77281188964844
UN_2;Sushi_4;540.0;32.75035619735718
UN_2;Sushi_5;609.0;36.98896837234497
UN_2;Sushi_6;562.0;35.86819291114807
UN_2;Sushi_7;544.0;33.416422605514526
UN_2;Grenoble_0;678.0;39.343563079833984
UN_2;Grenoble_1;681.0;37.76974868774414
UN_2;Grenoble_2;681.0;39.31094002723694
UN_2;Grenoble_3;660.0;37.756503105163574
UN_2;Grenoble_4;641.0;22.609240531921387
UN_2;Grenoble_5;679.0;23.997944116592407
UN_2;Grenoble_6;631.0;21.486332178115845
UN_2;Grenoble_7;676.0;22.42618417739868
UN_3;ID;1321.0;14.141770601272583
UN_3;AN;969.0;15.736455917358398
UN_3;UNSTA;598.0;15.7713623046875
UN_3;UNSTB;743.0;26.086520671844482
UN_3;UNSTC;847.0;20.958442211151123
UN_3;ST_0;880.0;18.882518768310547
UN_3;ST_1;888.0;21.52289366722107
UN_3;ST_2;881.0;31.631577253341675
UN_3;ST_3;882.0;24.998471975326538
UN_3;IDSTA;1036.0;18.986427545547485
UN_3;IDSTB;1151.0;19.824321746826172
UN_3;IDSTC;1231.0;17.922619342803955
UN_3;IDAN_0;1241.0;14.701647520065308
UN_3;IDAN_1;1183.0;18.75221276283264
UN_3;IDAN_2;1135.0;16.97785520553589
UN_3;IDAN_3;1095.0;19.881918907165527
UN_3;IDAN_4;1059.0;19.99290370941162
UN_3;IDAN_5;1035.0;17.05482316017151
UN_3;IDAN_6;1011.0;16.78116750717163
UN_3;IDAN_7;995.0;17.648951292037964
UN_3;IDAN_8;985.0;17.762973308563232
UN_3;IDAN_9;975.0;16.117299556732178
UN_3;IDAN_10;969.0;15.458114862442017
UN_3;ANUN_0;908.0;15.695121049880981
UN_3;ANUN_1;862.0;20.873209238052368
UN_3;ANUN_2;782.0;16.47231101989746
UN_3;ANUN_3;738.0;22.891671657562256
UN_3;ANUN_4;680.0;20.69662070274353
UN_3;ANUN_5;632.0;18.18487286567688
UN_3;ANUN_6;579.0;20.588924169540405
UN_3;ANUN_7;542.0;19.2723650932312
UN_3;ANUN_8;508.0;22.5180561542511
UN_3;ANUN_9;460.0;17.76467800140381
UN_3;ANUN_10;441.0;16.255884170532227
UN_3;Irish_0;505.0;18.485493421554565
UN_3;Irish_1;552.0;18.413915395736694
UN_3;Irish_2;528.0;18.683457612991333
UN_3;Irish_3;536.0;20.837799310684204
UN_3;Irish_4;558.0;24.534749031066895
UN_3;Irish_5;555.0;34.12284445762634
UN_3;Irish_6;531.0;34.87295722961426
