instance_id_1;instance_id_2;distance;time
Urn_8;Mallows_14;578.0;17.748440742492676
Urn_8;Mallows_15;706.0;21.848384141921997
Urn_8;Mallows_16;900.0;28.196489334106445
Urn_8;Mallows_17;529.0;16.149465084075928
Urn_8;Mallows_18;595.0;19.20533299446106
Urn_8;Mallows_19;582.0;23.051677465438843
Urn_8;Mallows_20;806.0;33.12797832489014
Urn_8;Mallows_21;589.0;17.352424383163452
Urn_8;Mallows_22;671.0;20.500635147094727
Urn_8;Mallows_23;685.0;24.44665765762329
Urn_8;Mallows_24;577.0;18.40642023086548
Urn_8;Mallows_25;537.0;15.399505376815796
Urn_8;Mallows_26;868.0;26.422353982925415
Urn_8;Mallows_27;556.0;33.78500747680664
Urn_8;Mallows_28;551.0;31.156975507736206
Urn_8;Mallows_29;915.0;37.41724705696106
Urn_8;Mallows_30;919.0;27.9864559173584
Urn_8;Mallows_31;623.0;19.557649612426758
Urn_8;Mallows_32;541.0;14.965406894683838
Urn_8;Mallows_33;924.0;25.7694730758667
Urn_8;Mallows_34;661.0;22.620370388031006
Urn_8;Mallows_35;860.0;21.964964628219604
Urn_8;Mallows_36;780.0;22.99621605873108
Urn_8;Mallows_37;547.0;19.706536054611206
Urn_8;Mallows_38;698.0;20.375202894210815
Urn_8;Mallows_39;735.0;24.68251371383667
Urn_8;Mallows_40;551.0;33.55441617965698
Urn_8;Mallows_41;823.0;40.27789831161499
Urn_8;Mallows_42;552.0;21.50959014892578
Urn_8;Mallows_43;836.0;22.74506449699402
Urn_8;Mallows_44;882.0;23.04974913597107
Urn_8;Mallows_45;562.0;20.52259659767151
Urn_8;Mallows_46;654.0;26.31373143196106
Urn_8;Mallows_47;537.0;15.776125431060791
Urn_8;UN_0;972.0;22.61372971534729
Urn_8;UN_1;979.0;23.76932144165039
Urn_8;UN_2;994.0;24.585788249969482
Urn_8;UN_3;1001.0;27.431117057800293
Urn_8;ID;570.0;14.17151689529419
Urn_8;AN;774.0;24.663111448287964
Urn_8;UNSTA;829.0;39.16933727264404
Urn_8;UNSTB;686.0;36.51874089241028
Urn_8;UNSTC;688.0;28.362210273742676
Urn_8;ST_0;735.0;33.63366675376892
Urn_8;ST_1;731.0;35.933534145355225
Urn_8;ST_2;734.0;35.77624249458313
Urn_8;ST_3;735.0;35.14064145088196
Urn_8;IDSTA;575.0;33.39998149871826
Urn_8;IDSTB;554.0;31.617727756500244
Urn_8;IDSTC;622.0;29.987720251083374
Urn_8;IDAN_0;518.0;29.145592212677002
Urn_8;IDAN_1;514.0;29.594870567321777
Urn_8;IDAN_2;514.0;29.737999200820923
Urn_8;IDAN_3;514.0;29.665297508239746
Urn_8;IDAN_4;514.0;30.127007007598877
Urn_8;IDAN_5;514.0;30.66523289680481
Urn_8;IDAN_6;514.0;30.562235116958618
Urn_8;IDAN_7;514.0;30.816471815109253
Urn_8;IDAN_8;516.0;31.381798028945923
Urn_8;IDAN_9;550.0;31.183034896850586
Urn_8;IDAN_10;662.0;31.058192253112793
Urn_8;ANUN_0;773.0;32.450300455093384
Urn_8;ANUN_1;773.0;21.142922163009644
Urn_8;ANUN_2;779.0;18.350131034851074
Urn_8;ANUN_3;799.0;33.51314687728882
Urn_8;ANUN_4;811.0;26.936006546020508
Urn_8;ANUN_5;825.0;20.10054349899292
Urn_8;ANUN_6;856.0;23.750766277313232
Urn_8;ANUN_7;889.0;32.773818016052246
Urn_8;ANUN_8;897.0;35.97593665122986
Urn_8;ANUN_9;951.0;27.678866386413574
Urn_8;ANUN_10;982.0;28.441928148269653
Urn_8;Irish_0;790.0;22.85636281967163
Urn_8;Irish_1;729.0;21.872735738754272
Urn_8;Irish_2;819.0;24.00706696510315
Urn_8;Irish_3;773.0;21.146517276763916
Urn_8;Irish_4;751.0;24.004749298095703
Urn_8;Irish_5;766.0;23.91320776939392
Urn_8;Irish_6;786.0;21.037445545196533
Urn_8;Irish_7;736.0;21.026914358139038
Urn_8;Sushi_0;727.0;22.09415078163147
Urn_8;Sushi_1;699.0;34.53483843803406
Urn_8;Sushi_2;691.0;32.265257120132446
Urn_8;Sushi_3;730.0;20.974208116531372
Urn_8;Sushi_4;784.0;23.13543200492859
Urn_8;Sushi_5;707.0;20.69482922554016
Urn_8;Sushi_6;764.0;34.04609656333923
Urn_8;Sushi_7;766.0;24.4881489276886
Urn_8;Grenoble_0;642.0;21.327524423599243
Urn_8;Grenoble_1;611.0;21.81937837600708
Urn_8;Grenoble_2;597.0;21.528321504592896
Urn_8;Grenoble_3;624.0;20.962098360061646
Urn_8;Grenoble_4;617.0;22.902197122573853
Urn_8;Grenoble_5;643.0;29.817073583602905
Urn_8;Grenoble_6;641.0;38.79881143569946
Urn_8;Grenoble_7;654.0;25.973409414291382
Urn_9;Urn_10;706.0;16.503955841064453
Urn_9;Urn_11;744.0;18.488369464874268
Urn_9;Urn_12;615.0;17.171647787094116
Urn_9;Urn_13;630.0;21.349451303482056
Urn_9;Urn_14;578.0;17.423011779785156
Urn_9;Urn_15;630.0;17.276973962783813
Urn_9;Urn_16;844.0;14.463868379592896
Urn_9;Urn_17;710.0;19.603880882263184
Urn_9;Urn_18;555.0;19.35060167312622
Urn_9;Urn_19;521.0;24.059390783309937
Urn_9;Urn_20;724.0;16.057145833969116
Urn_9;Urn_21;782.0;15.755725622177124
Urn_9;Urn_22;601.0;29.182058811187744
Urn_9;Urn_23;866.0;24.11347484588623
Urn_9;Urn_24;694.0;15.688634872436523
Urn_9;Urn_25;620.0;25.808486461639404
Urn_9;Urn_26;713.0;21.3600172996521
Urn_9;Urn_27;651.0;23.108588695526123
Urn_9;Urn_28;697.0;21.021624088287354
Urn_9;Urn_29;611.0;19.70330500602722
Urn_9;Urn_30;648.0;18.74805784225464
Urn_9;Urn_31;574.0;17.97245955467224
Urn_9;Urn_32;760.0;16.833881616592407
Urn_9;Urn_33;681.0;22.7484290599823
Urn_9;Urn_34;593.0;20.176291704177856
Urn_9;Urn_35;631.0;17.230491161346436
Urn_9;Urn_36;625.0;24.0040225982666
Urn_9;Urn_37;670.0;19.455331087112427
Urn_9;Urn_38;702.0;17.837749481201172
Urn_9;Urn_39;894.0;14.275100946426392
Urn_9;Urn_40;509.0;19.315564155578613
Urn_9;Urn_41;581.0;34.28413391113281
Urn_9;Urn_42;729.0;39.251169204711914
Urn_9;Urn_43;828.0;29.985092401504517
Urn_9;Urn_44;547.0;21.303329467773438
Urn_9;Urn_45;626.0;17.023717641830444
Urn_9;Urn_46;575.0;17.195857286453247
Urn_9;Urn_47;631.0;21.402984857559204
Urn_9;Mallows_0;707.0;21.791712045669556
Urn_9;Mallows_1;685.0;23.35905361175537
Urn_9;Mallows_2;809.0;16.293196439743042
Urn_9;Mallows_3;734.0;28.66740131378174
Urn_9;Mallows_4;666.0;21.898566246032715
Urn_9;Mallows_5;827.0;25.89142894744873
Urn_9;Mallows_6;781.0;33.521718978881836
Urn_9;Mallows_7;685.0;40.2103385925293
Urn_9;Mallows_8;711.0;40.4555823802948
Urn_9;Mallows_9;715.0;40.866432428359985
Urn_9;Mallows_10;708.0;39.86713171005249
Urn_9;Mallows_11;749.0;36.198970317840576
Urn_9;Mallows_12;701.0;40.29390215873718
Urn_9;Mallows_13;671.0;36.974764585494995
Urn_9;Mallows_14;740.0;37.14649677276611
Urn_9;Mallows_15;690.0;40.42392110824585
Urn_9;Mallows_16;718.0;40.18502426147461
Urn_9;Mallows_17;795.0;31.79175353050232
Urn_9;Mallows_18;693.0;39.91325807571411
Urn_9;Mallows_19;726.0;37.82034158706665
Urn_9;Mallows_20;704.0;41.72708463668823
Urn_9;Mallows_21;741.0;36.82944345474243
Urn_9;Mallows_22;697.0;40.34513020515442
Urn_9;Mallows_23;695.0;40.995086908340454
Urn_9;Mallows_24;729.0;38.37235760688782
Urn_9;Mallows_25;809.0;31.898047924041748
Urn_9;Mallows_26;694.0;34.248390674591064
Urn_9;Mallows_27;774.0;35.205345153808594
Urn_9;Mallows_28;781.0;35.536845207214355
Urn_9;Mallows_29;723.0;40.54745078086853
Urn_9;Mallows_30;735.0;40.06428575515747
Urn_9;Mallows_31;697.0;40.14388370513916
Urn_9;Mallows_32;835.0;30.211506605148315
Urn_9;Mallows_33;736.0;39.931650161743164
Urn_9;Mallows_34;667.0;40.86345624923706
Urn_9;Mallows_35;714.0;40.620296478271484
Urn_9;Mallows_36;682.0;41.176350593566895
Urn_9;Mallows_37;795.0;33.40148591995239
Urn_9;Mallows_38;676.0;40.36028051376343
Urn_9;Mallows_39;681.0;41.074657678604126
Urn_9;Mallows_40;769.0;34.9305260181427
Urn_9;Mallows_41;693.0;43.08478045463562
Urn_9;Mallows_42;854.0;29.187798261642456
Urn_9;Mallows_43;686.0;40.50480771064758
Urn_9;Mallows_44;712.0;40.9734845161438
Urn_9;Mallows_45;780.0;34.858734369277954
Urn_9;Mallows_46;700.0;42.10328125953674
Urn_9;Mallows_47;835.0;29.64009952545166
Urn_9;UN_0;744.0;40.783531665802
Urn_9;UN_1;755.0;40.61630654335022
Urn_9;UN_2;764.0;41.093623876571655
Urn_9;UN_3;747.0;40.62330961227417
Urn_9;ID;894.0;19.818152904510498
Urn_9;AN;634.0;18.396246671676636
Urn_9;UNSTA;773.0;21.272058248519897
Urn_9;UNSTB;822.0;23.170462131500244
Urn_9;UNSTC;828.0;19.82607626914978
Urn_9;ST_0;815.0;19.771135807037354
Urn_9;ST_1;805.0;19.833904504776
Urn_9;ST_2;812.0;30.469758987426758
Urn_9;ST_3;815.0;19.619734287261963
Urn_9;IDSTA;851.0;19.146615505218506
Urn_9;IDSTB;872.0;18.601562976837158
Urn_9;IDSTC;866.0;30.368093490600586
Urn_9;IDAN_0;830.0;29.3022940158844
Urn_9;IDAN_1;796.0;29.856197595596313
Urn_9;IDAN_2;772.0;29.819607973098755
Urn_9;IDAN_3;748.0;30.72101855278015
Urn_9;IDAN_4;724.0;31.140252828598022
Urn_9;IDAN_5;700.0;31.118565320968628
Urn_9;IDAN_6;676.0;31.146869659423828
Urn_9;IDAN_7;654.0;31.99158787727356
Urn_9;IDAN_8;640.0;31.55317974090576
Urn_9;IDAN_9;632.0;31.902002096176147
Urn_9;IDAN_10;628.0;29.32405114173889
Urn_9;ANUN_0;595.0;26.184104681015015
Urn_9;ANUN_1;579.0;33.381107568740845
Urn_9;ANUN_2;563.0;32.7934410572052
Urn_9;ANUN_3;597.0;22.172786712646484
Urn_9;ANUN_4;603.0;20.670163869857788
Urn_9;ANUN_5;637.0;21.8975727558136
Urn_9;ANUN_6;654.0;20.532684564590454
Urn_9;ANUN_7;683.0;20.86994504928589
Urn_9;ANUN_8;687.0;25.188939809799194
Urn_9;ANUN_9;721.0;26.291316986083984
Urn_9;ANUN_10;760.0;21.271111249923706
Urn_9;Irish_0;668.0;23.13442087173462
Urn_9;Irish_1;675.0;25.145885944366455
Urn_9;Irish_2;675.0;28.252289295196533
Urn_9;Irish_3;647.0;40.427430391311646
Urn_9;Irish_4;635.0;29.405334949493408
Urn_9;Irish_5;654.0;22.025604486465454
Urn_9;Irish_6;644.0;22.25666332244873
Urn_9;Irish_7;680.0;24.12855339050293
Urn_9;Sushi_0;661.0;29.91476535797119
Urn_9;Sushi_1;649.0;25.061245918273926
Urn_9;Sushi_2;655.0;25.668560028076172
Urn_9;Sushi_3;656.0;21.65182065963745
Urn_9;Sushi_4;678.0;21.974683046340942
Urn_9;Sushi_5;615.0;25.32217025756836
Urn_9;Sushi_6;654.0;22.649959564208984
Urn_9;Sushi_7;668.0;21.761935472488403
Urn_9;Grenoble_0;646.0;24.063909769058228
Urn_9;Grenoble_1;641.0;21.1951847076416
Urn_9;Grenoble_2;647.0;28.690870761871338
Urn_9;Grenoble_3;628.0;22.274317741394043
Urn_9;Grenoble_4;595.0;21.135575532913208
Urn_9;Grenoble_5;613.0;24.31825852394104
Urn_9;Grenoble_6;621.0;21.628889083862305
Urn_9;Grenoble_7;674.0;23.599257707595825
Urn_10;Urn_11;412.0;15.538967609405518
Urn_10;Urn_12;423.0;15.685697317123413
Urn_10;Urn_13;840.0;20.032225608825684
Urn_10;Urn_14;452.0;16.65643548965454
Urn_10;Urn_15;502.0;29.39130926132202
Urn_10;Urn_16;440.0;28.67206859588623
Urn_10;Urn_17;380.0;19.993386030197144
Urn_10;Urn_18;731.0;18.212604999542236
Urn_10;Urn_19;735.0;18.856072425842285
Urn_10;Urn_20;420.0;25.359130144119263
Urn_10;Urn_21;424.0;19.021997451782227
Urn_10;Urn_22;689.0;18.429003953933716
Urn_10;Urn_23;446.0;15.573289394378662
Urn_10;Urn_24;450.0;16.567845821380615
Urn_10;Urn_25;758.0;18.405624628067017
Urn_10;Urn_26;857.0;20.33988094329834
Urn_10;Urn_27;845.0;22.053772449493408
Urn_10;Urn_28;365.0;15.189366579055786
Urn_10;Urn_29;791.0;19.067753076553345
Urn_10;Urn_30;460.0;15.151337623596191
Urn_10;Urn_31;628.0;18.672115564346313
Urn_10;Urn_32;304.0;16.211429595947266
Urn_10;Urn_33;555.0;16.139448165893555
