instance_id_1;instance_id_2;distance;time
Urn_19;Grenoble_6;580.0;21.741690158843994
Urn_19;Grenoble_7;637.0;23.74653458595276
Urn_20;Urn_21;236.0;17.184863328933716
Urn_20;Urn_22;689.0;17.740938425064087
Urn_20;Urn_23;266.0;28.23673725128174
Urn_20;Urn_24;362.0;30.546719789505005
Urn_20;Urn_25;862.0;36.03547978401184
Urn_20;Urn_26;963.0;39.577877044677734
Urn_20;Urn_27;939.0;26.19137692451477
Urn_20;Urn_28;411.0;27.314438581466675
Urn_20;Urn_29;857.0;37.56419491767883
Urn_20;Urn_30;584.0;31.096614599227905
Urn_20;Urn_31;754.0;33.949636697769165
Urn_20;Urn_32;350.0;26.18222165107727
Urn_20;Urn_33;579.0;17.83738899230957
Urn_20;Urn_34;651.0;18.85405969619751
Urn_20;Urn_35;671.0;16.69154715538025
Urn_20;Urn_36;901.0;17.9650297164917
Urn_20;Urn_37;716.0;18.546270608901978
Urn_20;Urn_38;666.0;19.452020168304443
Urn_20;Urn_39;268.0;14.24013876914978
Urn_20;Urn_40;871.0;18.06368064880371
Urn_20;Urn_41;741.0;21.25356125831604
Urn_20;Urn_42;993.0;20.913206815719604
Urn_20;Urn_43;332.0;22.30171298980713
Urn_20;Urn_44;729.0;29.532214164733887
Urn_20;Urn_45;790.0;18.82501745223999
Urn_20;Urn_46;803.0;17.00541067123413
Urn_20;Urn_47;763.0;33.596211433410645
Urn_20;Mallows_0;875.0;32.499690532684326
Urn_20;Mallows_1;573.0;24.976229667663574
Urn_20;Mallows_2;271.0;15.145768165588379
Urn_20;Mallows_3;590.0;19.561933517456055
Urn_20;Mallows_4;622.0;21.937604427337646
Urn_20;Mallows_5;257.0;17.716763734817505
Urn_20;Mallows_6;269.0;26.02278208732605
Urn_20;Mallows_7;605.0;32.31870174407959
Urn_20;Mallows_8;995.0;21.87143874168396
Urn_20;Mallows_9;937.0;24.772807121276855
Urn_20;Mallows_10;552.0;18.84929609298706
Urn_20;Mallows_11;341.0;21.038787126541138
Urn_20;Mallows_12;947.0;40.59739708900452
Urn_20;Mallows_13;577.0;36.50909376144409
Urn_20;Mallows_14;392.0;20.22092628479004
Urn_20;Mallows_15;652.0;22.890723943710327
Urn_20;Mallows_16;980.0;38.460824966430664
Urn_20;Mallows_17;271.0;16.497313737869263
Urn_20;Mallows_18;469.0;19.647691011428833
Urn_20;Mallows_19;378.0;17.291943788528442
Urn_20;Mallows_20;858.0;22.703834533691406
Urn_20;Mallows_21;333.0;20.531089067459106
Urn_20;Mallows_22;575.0;18.947853088378906
Urn_20;Mallows_23;679.0;19.691771745681763
Urn_20;Mallows_24;429.0;17.662498712539673
Urn_20;Mallows_25;265.0;16.10228943824768
Urn_20;Mallows_26;916.0;32.29935550689697
Urn_20;Mallows_27;322.0;25.073160409927368
Urn_20;Mallows_28;285.0;17.380825757980347
Urn_20;Mallows_29;1005.0;21.662583827972412
Urn_20;Mallows_30;1007.0;23.576308727264404
Urn_20;Mallows_31;527.0;18.3910551071167
Urn_20;Mallows_32;253.0;30.039522886276245
Urn_20;Mallows_33;1028.0;40.85662269592285
Urn_20;Mallows_34;589.0;37.130804777145386
Urn_20;Mallows_35;926.0;36.1265869140625
Urn_20;Mallows_36;790.0;36.33631205558777
Urn_20;Mallows_37;281.0;30.99946117401123
Urn_20;Mallows_38;626.0;37.081523180007935
Urn_20;Mallows_39;695.0;34.72572088241577
Urn_20;Mallows_40;297.0;16.29897952079773
Urn_20;Mallows_41;825.0;23.28907299041748
Urn_20;Mallows_42;244.0;14.615132570266724
Urn_20;Mallows_43;852.0;21.812271118164062
Urn_20;Mallows_44;922.0;20.998924016952515
Urn_20;Mallows_45;314.0;18.519593238830566
Urn_20;Mallows_46;614.0;18.962250471115112
Urn_20;Mallows_47;249.0;18.33748984336853
Urn_20;UN_0;1096.0;21.969529628753662
Urn_20;UN_1;1105.0;22.347102880477905
Urn_20;UN_2;1114.0;22.7409987449646
Urn_20;UN_3;1111.0;36.44921875
Urn_20;ID;268.0;24.408143043518066
Urn_20;AN;1076.0;15.054053783416748
Urn_20;UNSTA;887.0;20.893741130828857
Urn_20;UNSTB;778.0;31.194746255874634
Urn_20;UNSTC;628.0;33.6286358833313
Urn_20;ST_0;587.0;33.57978534698486
Urn_20;ST_1;579.0;33.86168098449707
Urn_20;ST_2;586.0;33.2056884765625
Urn_20;ST_3;581.0;33.692933082580566
Urn_20;IDSTA;445.0;21.0486261844635
Urn_20;IDSTB;414.0;14.909792184829712
Urn_20;IDSTC;258.0;14.710134744644165
Urn_20;IDAN_0;260.0;16.454240083694458
Urn_20;IDAN_1;272.0;16.091338634490967
Urn_20;IDAN_2;288.0;14.573732852935791
Urn_20;IDAN_3;304.0;14.443520069122314
Urn_20;IDAN_4;360.0;14.848092079162598
Urn_20;IDAN_5;456.0;15.203387022018433
Urn_20;IDAN_6;552.0;16.85436511039734
Urn_20;IDAN_7;648.0;19.15279221534729
Urn_20;IDAN_8;744.0;27.84043025970459
Urn_20;IDAN_9;852.0;31.550132751464844
Urn_20;IDAN_10;964.0;17.08952021598816
Urn_20;ANUN_0;1075.0;18.881179094314575
Urn_20;ANUN_1;1075.0;16.589866876602173
Urn_20;ANUN_2;1075.0;17.36645483970642
Urn_20;ANUN_3;1071.0;24.244137048721313
Urn_20;ANUN_4;1075.0;19.18152928352356
Urn_20;ANUN_5;1075.0;22.558303117752075
Urn_20;ANUN_6;1072.0;21.147887706756592
Urn_20;ANUN_7;1075.0;24.5440354347229
Urn_20;ANUN_8;1079.0;21.054656744003296
Urn_20;ANUN_9;1089.0;22.073160409927368
Urn_20;ANUN_10;1104.0;23.087135314941406
Urn_20;Irish_0;846.0;25.91410255432129
Urn_20;Irish_1;805.0;20.6784565448761
Urn_20;Irish_2;825.0;23.356359481811523
Urn_20;Irish_3;909.0;20.77570605278015
Urn_20;Irish_4;801.0;23.11321759223938
Urn_20;Irish_5;792.0;20.96997356414795
Urn_20;Irish_6;798.0;21.79648733139038
Urn_20;Irish_7;748.0;20.09805989265442
Urn_20;Sushi_0;753.0;24.962493658065796
Urn_20;Sushi_1;693.0;24.17128825187683
Urn_20;Sushi_2;715.0;19.56346845626831
Urn_20;Sushi_3;776.0;20.020070791244507
Urn_20;Sushi_4;836.0;21.515085458755493
Urn_20;Sushi_5;693.0;19.881887674331665
Urn_20;Sushi_6;768.0;37.4724543094635
Urn_20;Sushi_7;820.0;39.182528018951416
Urn_20;Grenoble_0;628.0;36.90896940231323
Urn_20;Grenoble_1;607.0;37.04295802116394
Urn_20;Grenoble_2;635.0;37.40181565284729
Urn_20;Grenoble_3;654.0;36.859970569610596
Urn_20;Grenoble_4;627.0;37.36986684799194
Urn_20;Grenoble_5;619.0;36.58853244781494
Urn_20;Grenoble_6;673.0;37.88626837730408
Urn_20;Grenoble_7;654.0;36.84525179862976
Urn_21;Urn_22;753.0;31.219995498657227
Urn_21;Urn_23;168.0;28.767183542251587
Urn_21;Urn_24;350.0;28.859172105789185
Urn_21;Urn_25;916.0;17.119783639907837
Urn_21;Urn_26;1017.0;19.0448579788208
Urn_21;Urn_27;1013.0;18.008809804916382
Urn_21;Urn_28;423.0;14.79917597770691
Urn_21;Urn_29;921.0;19.83161735534668
Urn_21;Urn_30;550.0;17.15892243385315
Urn_21;Urn_31;788.0;16.12325358390808
Urn_21;Urn_32;324.0;14.53911566734314
Urn_21;Urn_33;579.0;17.358409643173218
Urn_21;Urn_34;641.0;15.659282922744751
Urn_21;Urn_35;681.0;15.633126735687256
Urn_21;Urn_36;961.0;20.744224071502686
Urn_21;Urn_37;766.0;16.5144624710083
Urn_21;Urn_38;666.0;15.93310284614563
Urn_21;Urn_39;190.0;14.141092300415039
Urn_21;Urn_40;895.0;15.285284996032715
Urn_21;Urn_41;795.0;19.637879848480225
Urn_21;Urn_42;1057.0;22.41667103767395
Urn_21;Urn_43;216.0;14.461428880691528
Urn_21;Urn_44;767.0;16.441224575042725
Urn_21;Urn_45;862.0;15.80155062675476
Urn_21;Urn_46;817.0;16.13949155807495
Urn_21;Urn_47;795.0;21.014592170715332
Urn_21;Mallows_0;931.0;22.32422375679016
Urn_21;Mallows_1;617.0;18.06508159637451
Urn_21;Mallows_2;243.0;14.963841199874878
Urn_21;Mallows_3;610.0;21.59011960029602
Urn_21;Mallows_4;672.0;21.893311977386475
Urn_21;Mallows_5;213.0;26.612256288528442
Urn_21;Mallows_6;251.0;29.38896679878235
Urn_21;Mallows_7;627.0;34.06419849395752
Urn_21;Mallows_8;1055.0;32.07357883453369
Urn_21;Mallows_9;995.0;24.236290216445923
Urn_21;Mallows_10;594.0;33.92304849624634
Urn_21;Mallows_11;345.0;24.72818922996521
Urn_21;Mallows_12;1005.0;27.780895233154297
Urn_21;Mallows_13;619.0;32.762229204177856
Urn_21;Mallows_14;380.0;19.366342306137085
Urn_21;Mallows_15;716.0;18.118736267089844
Urn_21;Mallows_16;1054.0;19.49234175682068
Urn_21;Mallows_17;239.0;16.15105414390564
Urn_21;Mallows_18;465.0;19.75043249130249
Urn_21;Mallows_19;408.0;19.38622808456421
Urn_21;Mallows_20;916.0;21.012299299240112
Urn_21;Mallows_21;327.0;29.617252826690674
Urn_21;Mallows_22;623.0;34.628358364105225
Urn_21;Mallows_23;715.0;22.682639598846436
Urn_21;Mallows_24;437.0;17.512333393096924
Urn_21;Mallows_25;217.0;16.00116491317749
Urn_21;Mallows_26;988.0;19.991962909698486
Urn_21;Mallows_27;304.0;25.110573291778564
Urn_21;Mallows_28;277.0;15.269407987594604
Urn_21;Mallows_29;1079.0;21.377878189086914
Urn_21;Mallows_30;1061.0;23.311910390853882
Urn_21;Mallows_31;567.0;34.672532081604004
Urn_21;Mallows_32;211.0;29.392895698547363
Urn_21;Mallows_33;1080.0;38.105308532714844
Urn_21;Mallows_34;655.0;34.962767362594604
Urn_21;Mallows_35;982.0;38.001434564590454
Urn_21;Mallows_36;856.0;29.421055555343628
Urn_21;Mallows_37;253.0;15.20023775100708
Urn_21;Mallows_38;686.0;18.06607484817505
Urn_21;Mallows_39;759.0;24.236552000045776
Urn_21;Mallows_40;285.0;32.35863423347473
Urn_21;Mallows_41;893.0;35.509212017059326
Urn_21;Mallows_42;196.0;26.839245557785034
Urn_21;Mallows_43;928.0;23.789833784103394
Urn_21;Mallows_44;994.0;20.157402753829956
Urn_21;Mallows_45;296.0;16.90263271331787
Urn_21;Mallows_46;638.0;18.213780641555786
Urn_21;Mallows_47;201.0;14.793303489685059
Urn_21;UN_0;1172.0;21.83417582511902
Urn_21;UN_1;1173.0;19.76437759399414
Urn_21;UN_2;1180.0;24.560206651687622
Urn_21;UN_3;1179.0;41.435336112976074
Urn_21;ID;190.0;26.185097694396973
Urn_21;AN;1154.0;21.312246084213257
Urn_21;UNSTA;917.0;19.908828735351562
Urn_21;UNSTB;728.0;16.98207402229309
Urn_21;UNSTC;580.0;18.979621410369873
Urn_21;ST_0;589.0;31.984870672225952
Urn_21;ST_1;581.0;21.31791377067566
Urn_21;ST_2;592.0;20.230063915252686
Urn_21;ST_3;591.0;32.17867422103882
Urn_21;IDSTA;445.0;17.075170755386353
Urn_21;IDSTB;304.0;15.179614305496216
Urn_21;IDSTC;240.0;14.485259056091309
Urn_21;IDAN_0;156.0;15.982178926467896
Urn_21;IDAN_1;164.0;15.076683521270752
Urn_21;IDAN_2;172.0;16.075411319732666
Urn_21;IDAN_3;258.0;19.729074954986572
Urn_21;IDAN_4;370.0;14.442646980285645
Urn_21;IDAN_5;482.0;14.510139465332031
Urn_21;IDAN_6;594.0;15.827258110046387
Urn_21;IDAN_7;706.0;16.761372804641724
Urn_21;IDAN_8;818.0;14.429868936538696
Urn_21;IDAN_9;930.0;14.653841257095337
Urn_21;IDAN_10;1042.0;16.6181161403656
Urn_21;ANUN_0;1151.0;16.732696771621704
Urn_21;ANUN_1;1153.0;16.75528907775879
Urn_21;ANUN_2;1149.0;18.35611081123352
Urn_21;ANUN_3;1147.0;19.423715353012085
Urn_21;ANUN_4;1151.0;18.10383439064026
Urn_21;ANUN_5;1153.0;19.393961668014526
Urn_21;ANUN_6;1148.0;26.091721534729004
Urn_21;ANUN_7;1147.0;20.30513310432434
Urn_21;ANUN_8;1147.0;19.05158019065857
Urn_21;ANUN_9;1159.0;21.549680948257446
Urn_21;ANUN_10;1172.0;35.54050421714783
Urn_21;Irish_0;916.0;24.537941455841064
Urn_21;Irish_1;867.0;18.68127989768982
Urn_21;Irish_2;885.0;20.031525135040283
Urn_21;Irish_3;961.0;19.681852102279663
Urn_21;Irish_4;879.0;19.400980472564697
Urn_21;Irish_5;858.0;21.63351273536682
Urn_21;Irish_6;894.0;18.98646378517151
Urn_21;Irish_7;790.0;20.371572971343994
Urn_21;Sushi_0;803.0;18.51105308532715
Urn_21;Sushi_1;745.0;18.29563021659851
Urn_21;Sushi_2;763.0;20.25856876373291
Urn_21;Sushi_3;840.0;27.82385492324829
Urn_21;Sushi_4;874.0;31.10163974761963
Urn_21;Sushi_5;747.0;18.451199531555176
Urn_21;Sushi_6;824.0;18.632344245910645
Urn_21;Sushi_7;852.0;18.90686869621277
Urn_21;Grenoble_0;630.0;20.010620832443237
Urn_21;Grenoble_1;651.0;17.685023307800293
Urn_21;Grenoble_2;647.0;17.88776707649231
