instance_id_1;instance_id_2;distance;time
Mallows_34;Irish_0;505.0;20.796048402786255
Mallows_34;Irish_1;446.0;20.853370904922485
Mallows_34;Irish_2;494.0;25.35509443283081
Mallows_34;Irish_3;558.0;36.285868644714355
Mallows_34;Irish_4;468.0;38.26361012458801
Mallows_34;Irish_5;491.0;38.071234703063965
Mallows_34;Irish_6;487.0;38.38116788864136
Mallows_34;Irish_7;425.0;38.262206077575684
Mallows_34;Sushi_0;424.0;38.44123935699463
Mallows_34;Sushi_1;404.0;37.85358548164368
Mallows_34;Sushi_2;416.0;38.75304079055786
Mallows_34;Sushi_3;457.0;38.39579153060913
Mallows_34;Sushi_4;485.0;38.96482586860657
Mallows_34;Sushi_5;434.0;38.307769536972046
Mallows_34;Sushi_6;457.0;40.05136799812317
Mallows_34;Sushi_7;471.0;37.84769105911255
Mallows_34;Grenoble_0;409.0;38.52244520187378
Mallows_34;Grenoble_1;408.0;37.92511439323425
Mallows_34;Grenoble_2;422.0;37.750423192977905
Mallows_34;Grenoble_3;405.0;38.11432075500488
Mallows_34;Grenoble_4;438.0;37.76776933670044
Mallows_34;Grenoble_5;420.0;37.83853840827942
Mallows_34;Grenoble_6;434.0;38.228070974349976
Mallows_34;Grenoble_7;389.0;23.23283553123474
Mallows_35;Mallows_36;464.0;18.83833146095276
Mallows_35;Mallows_37;955.0;15.826677799224854
Mallows_35;Mallows_38;510.0;23.909278631210327
Mallows_35;Mallows_39;477.0;19.704087734222412
Mallows_35;Mallows_40;901.0;16.367426872253418
Mallows_35;Mallows_41;451.0;18.372838735580444
Mallows_35;Mallows_42;1054.0;14.332460641860962
Mallows_35;Mallows_43;450.0;20.224054098129272
Mallows_35;Mallows_44;440.0;17.2645583152771
Mallows_35;Mallows_45;892.0;17.11472249031067
Mallows_35;Mallows_46;530.0;30.336275339126587
Mallows_35;Mallows_47;1035.0;28.907779693603516
Mallows_35;UN_0;460.0;30.394216775894165
Mallows_35;UN_1;475.0;31.176450490951538
Mallows_35;UN_2;468.0;30.010815858840942
Mallows_35;UN_3;477.0;30.082616090774536
Mallows_35;ID;1094.0;24.92041039466858
Mallows_35;AN;956.0;21.812567949295044
Mallows_35;UNSTA;531.0;31.310471296310425
Mallows_35;UNSTB;616.0;33.42103028297424
Mallows_35;UNSTC;662.0;33.95311689376831
Mallows_35;ST_0;725.0;34.866883516311646
Mallows_35;ST_1;733.0;33.60342311859131
Mallows_35;ST_2;726.0;19.186469078063965
Mallows_35;ST_3;727.0;18.76224160194397
Mallows_35;IDSTA;837.0;24.82943630218506
Mallows_35;IDSTB;938.0;17.896839380264282
Mallows_35;IDSTC;1006.0;18.187243700027466
Mallows_35;IDAN_0;1034.0;14.604235172271729
Mallows_35;IDAN_1;1008.0;15.256434202194214
Mallows_35;IDAN_2;980.0;18.991586446762085
Mallows_35;IDAN_3;958.0;16.266929864883423
Mallows_35;IDAN_4;942.0;17.761988162994385
Mallows_35;IDAN_5;936.0;16.722806453704834
Mallows_35;IDAN_6;936.0;16.41824197769165
Mallows_35;IDAN_7;938.0;17.442694425582886
Mallows_35;IDAN_8;940.0;19.0219943523407
Mallows_35;IDAN_9;944.0;15.724986553192139
Mallows_35;IDAN_10;946.0;15.300401210784912
Mallows_35;ANUN_0;895.0;20.600702047348022
Mallows_35;ANUN_1;859.0;15.812852382659912
Mallows_35;ANUN_2;789.0;16.306337118148804
Mallows_35;ANUN_3;747.0;22.532043933868408
Mallows_35;ANUN_4;703.0;18.739959955215454
Mallows_35;ANUN_5;635.0;21.86374044418335
Mallows_35;ANUN_6;598.0;18.891485452651978
Mallows_35;ANUN_7;563.0;29.287928104400635
Mallows_35;ANUN_8;533.0;34.2405469417572
Mallows_35;ANUN_9;499.0;32.577025413513184
Mallows_35;ANUN_10;474.0;30.25026512145996
Mallows_35;Irish_0;454.0;33.98471975326538
Mallows_35;Irish_1;477.0;34.22248959541321
Mallows_35;Irish_2;479.0;30.582586526870728
Mallows_35;Irish_3;505.0;18.43550968170166
Mallows_35;Irish_4;501.0;23.063233137130737
Mallows_35;Irish_5;508.0;18.863293886184692
Mallows_35;Irish_6;478.0;20.5593318939209
Mallows_35;Irish_7;482.0;20.582250118255615
Mallows_35;Sushi_0;487.0;20.964996576309204
Mallows_35;Sushi_1;513.0;20.246732473373413
Mallows_35;Sushi_2;507.0;23.360486268997192
Mallows_35;Sushi_3;474.0;19.026878118515015
Mallows_35;Sushi_4;466.0;22.73667001724243
Mallows_35;Sushi_5;507.0;34.96293044090271
Mallows_35;Sushi_6;484.0;20.634799242019653
Mallows_35;Sushi_7;472.0;19.087271451950073
Mallows_35;Grenoble_0;544.0;21.467674255371094
Mallows_35;Grenoble_1;545.0;23.027533531188965
Mallows_35;Grenoble_2;533.0;25.216046810150146
Mallows_35;Grenoble_3;530.0;21.387803554534912
Mallows_35;Grenoble_4;525.0;21.01783800125122
Mallows_35;Grenoble_5;555.0;26.678817749023438
Mallows_35;Grenoble_6;511.0;35.53180932998657
Mallows_35;Grenoble_7;524.0;27.724932193756104
Mallows_36;Mallows_37;797.0;16.115257263183594
Mallows_36;Mallows_38;410.0;22.048462629318237
Mallows_36;Mallows_39;399.0;20.26220726966858
Mallows_36;Mallows_40;743.0;17.98522162437439
Mallows_36;Mallows_41;433.0;22.230825901031494
Mallows_36;Mallows_42;896.0;14.370872735977173
Mallows_36;Mallows_43;416.0;18.73865795135498
Mallows_36;Mallows_44;458.0;19.55091953277588
Mallows_36;Mallows_45;732.0;18.062933921813965
Mallows_36;Mallows_46;446.0;21.17677903175354
Mallows_36;Mallows_47;877.0;15.320471048355103
Mallows_36;UN_0;536.0;20.06124448776245
Mallows_36;UN_1;535.0;23.13909077644348
Mallows_36;UN_2;532.0;19.2557270526886
Mallows_36;UN_3;539.0;17.309028387069702
Mallows_36;ID;936.0;15.27147912979126
Mallows_36;AN;990.0;16.874312162399292
Mallows_36;UNSTA;599.0;18.641356706619263
Mallows_36;UNSTB;638.0;21.710880756378174
Mallows_36;UNSTC;646.0;21.34673309326172
Mallows_36;ST_0;615.0;19.989179849624634
Mallows_36;ST_1;611.0;19.938798427581787
Mallows_36;ST_2;614.0;19.630529642105103
Mallows_36;ST_3;611.0;20.96753764152527
Mallows_36;IDSTA;709.0;18.1769597530365
Mallows_36;IDSTB;798.0;20.85252547264099
Mallows_36;IDSTC;850.0;16.5780770778656
Mallows_36;IDAN_0;914.0;14.541062116622925
Mallows_36;IDAN_1;896.0;16.100492238998413
Mallows_36;IDAN_2;892.0;15.95836067199707
Mallows_36;IDAN_3;892.0;18.389784574508667
Mallows_36;IDAN_4;900.0;18.508972644805908
Mallows_36;IDAN_5;908.0;16.47309684753418
Mallows_36;IDAN_6;918.0;16.745816946029663
Mallows_36;IDAN_7;932.0;16.10203790664673
Mallows_36;IDAN_8;948.0;15.838592052459717
Mallows_36;IDAN_9;964.0;25.02266216278076
Mallows_36;IDAN_10;972.0;30.95163583755493
Mallows_36;ANUN_0;933.0;31.409400701522827
Mallows_36;ANUN_1;893.0;31.324997901916504
Mallows_36;ANUN_2;835.0;26.174543619155884
Mallows_36;ANUN_3;785.0;17.03531503677368
Mallows_36;ANUN_4;737.0;17.74911618232727
Mallows_36;ANUN_5;691.0;23.022117376327515
Mallows_36;ANUN_6;650.0;33.9925901889801
Mallows_36;ANUN_7;623.0;32.51786828041077
Mallows_36;ANUN_8;601.0;20.427473306655884
Mallows_36;ANUN_9;565.0;17.974440813064575
Mallows_36;ANUN_10;548.0;17.3670654296875
Mallows_36;Irish_0;446.0;21.51475429534912
Mallows_36;Irish_1;433.0;21.16586208343506
Mallows_36;Irish_2;439.0;21.848021268844604
Mallows_36;Irish_3;489.0;19.009936332702637
Mallows_36;Irish_4;437.0;19.7953200340271
Mallows_36;Irish_5;442.0;23.068185091018677
Mallows_36;Irish_6;448.0;23.048351049423218
Mallows_36;Irish_7;430.0;36.076972246170044
Mallows_36;Sushi_0;409.0;36.63379716873169
Mallows_36;Sushi_1;441.0;27.361875534057617
Mallows_36;Sushi_2;439.0;20.756218194961548
Mallows_36;Sushi_3;446.0;20.165609121322632
Mallows_36;Sushi_4;472.0;19.293397665023804
Mallows_36;Sushi_5;447.0;22.207680702209473
Mallows_36;Sushi_6;430.0;21.176438570022583
Mallows_36;Sushi_7;462.0;19.69810152053833
Mallows_36;Grenoble_0;476.0;22.88872528076172
Mallows_36;Grenoble_1;475.0;23.286203384399414
Mallows_36;Grenoble_2;505.0;21.146660566329956
Mallows_36;Grenoble_3;502.0;23.08328342437744
Mallows_36;Grenoble_4;505.0;21.396555423736572
Mallows_36;Grenoble_5;487.0;21.72902536392212
Mallows_36;Grenoble_6;475.0;22.18837308883667
Mallows_36;Grenoble_7;470.0;21.177822589874268
Mallows_37;Mallows_38;581.0;27.360738277435303
Mallows_37;Mallows_39;674.0;29.082602500915527
Mallows_37;Mallows_40;92.0;28.184220552444458
Mallows_37;Mallows_41;846.0;28.905986547470093
Mallows_37;Mallows_42;101.0;28.692532539367676
Mallows_37;Mallows_43;881.0;28.524641036987305
Mallows_37;Mallows_44;959.0;28.635905265808105
Mallows_37;Mallows_45;99.0;28.490362882614136
Mallows_37;Mallows_46;539.0;30.367067337036133
Mallows_37;Mallows_47;88.0;28.168335437774658
Mallows_37;UN_0;1177.0;27.769341945648193
Mallows_37;UN_1;1180.0;27.66802716255188
Mallows_37;UN_2;1179.0;28.058141708374023
Mallows_37;UN_3;1182.0;28.305397272109985
Mallows_37;ID;139.0;28.306200981140137
Mallows_37;AN;1237.0;30.563152551651
Mallows_37;UNSTA;894.0;27.888113737106323
Mallows_37;UNSTB;681.0;27.908875465393066
Mallows_37;UNSTC;525.0;27.94191026687622
Mallows_37;ST_0;478.0;28.609619855880737
Mallows_37;ST_1;472.0;28.6278293132782
Mallows_37;ST_2;479.0;27.994380235671997
Mallows_37;ST_3;474.0;27.962401866912842
Mallows_37;IDSTA;334.0;28.030997276306152
Mallows_37;IDSTB;205.0;27.978585481643677
Mallows_37;IDSTC;185.0;28.320862770080566
Mallows_37;IDAN_0;223.0;28.469826221466064
Mallows_37;IDAN_1;311.0;29.116914987564087
Mallows_37;IDAN_2;399.0;29.550938367843628
Mallows_37;IDAN_3;487.0;29.83475160598755
Mallows_37;IDAN_4;575.0;30.175188779830933
Mallows_37;IDAN_5;671.0;29.45988392829895
Mallows_37;IDAN_6;767.0;29.246444940567017
Mallows_37;IDAN_7;863.0;29.154911518096924
Mallows_37;IDAN_8;959.0;29.16920828819275
Mallows_37;IDAN_9;1055.0;29.173774003982544
Mallows_37;IDAN_10;1153.0;20.060760736465454
Mallows_37;ANUN_0;1218.0;18.736306190490723
Mallows_37;ANUN_1;1202.0;23.2467520236969
Mallows_37;ANUN_2;1190.0;30.614461421966553
Mallows_37;ANUN_3;1192.0;29.744306087493896
Mallows_37;ANUN_4;1192.0;26.61368489265442
Mallows_37;ANUN_5;1186.0;24.91316318511963
Mallows_37;ANUN_6;1183.0;27.660757541656494
Mallows_37;ANUN_7;1188.0;27.747292280197144
Mallows_37;ANUN_8;1186.0;27.091780185699463
Mallows_37;ANUN_9;1188.0;27.9052574634552
Mallows_37;ANUN_10;1181.0;27.994698762893677
Mallows_37;Irish_0;897.0;28.429991483688354
Mallows_37;Irish_1;810.0;28.588224411010742
Mallows_37;Irish_2;856.0;28.697827577590942
Mallows_37;Irish_3;928.0;28.18829894065857
Mallows_37;Irish_4;834.0;28.453188180923462
Mallows_37;Irish_5;821.0;28.075851678848267
Mallows_37;Irish_6;849.0;27.92355990409851
Mallows_37;Irish_7;735.0;27.80400061607361
Mallows_37;Sushi_0;746.0;28.8210391998291
Mallows_37;Sushi_1;686.0;29.54525852203369
Mallows_37;Sushi_2;708.0;29.00976872444153
Mallows_37;Sushi_3;779.0;28.18748116493225
Mallows_37;Sushi_4;843.0;24.893064260482788
Mallows_37;Sushi_5;700.0;18.782406091690063
Mallows_37;Sushi_6;779.0;17.573235273361206
Mallows_37;Sushi_7;825.0;14.621182203292847
Mallows_37;Grenoble_0;601.0;15.548055648803711
Mallows_37;Grenoble_1;606.0;15.077834844589233
Mallows_37;Grenoble_2;604.0;15.415586948394775
Mallows_37;Grenoble_3;639.0;15.585257053375244
Mallows_37;Grenoble_4;662.0;14.639050722122192
Mallows_37;Grenoble_5;608.0;15.495821714401245
Mallows_37;Grenoble_6;672.0;23.54757785797119
Mallows_37;Grenoble_7;613.0;28.639910459518433
Mallows_38;Mallows_39;387.0;37.264723777770996
Mallows_38;Mallows_40;527.0;32.83827996253967
Mallows_38;Mallows_41;453.0;36.78932189941406
Mallows_38;Mallows_42;678.0;29.181191205978394
Mallows_38;Mallows_43;468.0;36.63850665092468
Mallows_38;Mallows_44;518.0;34.271591901779175
Mallows_38;Mallows_45;516.0;17.395061254501343
Mallows_38;Mallows_46;348.0;21.107248306274414
Mallows_38;Mallows_47;659.0;16.265596628189087
Mallows_38;UN_0;656.0;20.541456937789917
Mallows_38;UN_1;659.0;19.680514335632324
Mallows_38;UN_2;660.0;19.550630569458008
Mallows_38;UN_3;659.0;19.52121353149414
Mallows_38;ID;718.0;14.033754348754883
Mallows_38;AN;1020.0;18.202290296554565
Mallows_38;UNSTA;591.0;20.537230968475342
Mallows_38;UNSTB;560.0;19.75201416015625
Mallows_38;UNSTC;504.0;18.861243963241577
Mallows_38;ST_0;531.0;18.9778790473938
Mallows_38;ST_1;533.0;19.355422258377075
Mallows_38;ST_2;532.0;18.803829669952393
Mallows_38;ST_3;531.0;18.826070070266724
Mallows_38;IDSTA;553.0;16.450427055358887
Mallows_38;IDSTB;640.0;15.24187970161438
Mallows_38;IDSTC;648.0;17.600876569747925
Mallows_38;IDAN_0;714.0;14.774616003036499
Mallows_38;IDAN_1;722.0;15.049835205078125
Mallows_38;IDAN_2;734.0;15.645220279693604
Mallows_38;IDAN_3;756.0;15.968076467514038
Mallows_38;IDAN_4;782.0;16.261859893798828
Mallows_38;IDAN_5;814.0;16.23737406730652
Mallows_38;IDAN_6;846.0;19.927311420440674
Mallows_38;IDAN_7;880.0;15.937994003295898
Mallows_38;IDAN_8;920.0;15.768057823181152
Mallows_38;IDAN_9;964.0;15.663355350494385
Mallows_38;IDAN_10;998.0;15.713388681411743
Mallows_38;ANUN_0;975.0;15.88416576385498
Mallows_38;ANUN_1;941.0;16.26430320739746
Mallows_38;ANUN_2;881.0;19.844143867492676
Mallows_38;ANUN_3;843.0;17.733585119247437
Mallows_38;ANUN_4;823.0;20.48035764694214
Mallows_38;ANUN_5;779.0;19.719971418380737
Mallows_38;ANUN_6;746.0;19.125917673110962
Mallows_38;ANUN_7;723.0;19.2024188041687
Mallows_38;ANUN_8;707.0;20.407235622406006
Mallows_38;ANUN_9;683.0;21.578859329223633
Mallows_38;ANUN_10;666.0;19.426230430603027
Mallows_38;Irish_0;486.0;20.39912748336792
Mallows_38;Irish_1;457.0;20.77053427696228
Mallows_38;Irish_2;487.0;20.48327875137329
Mallows_38;Irish_3;567.0;23.279433727264404
