instance_id_1;instance_id_2;distance;time
Mallows_24;Mallows_47;350.0;14.368157863616943
Mallows_24;UN_0;913.0;20.010363817214966
Mallows_24;UN_1;912.0;24.310802698135376
Mallows_24;UN_2;915.0;21.375334978103638
Mallows_24;UN_3;914.0;20.572811603546143
Mallows_24;ID;407.0;15.46951413154602
Mallows_24;AN;1125.0;19.741898775100708
Mallows_24;UNSTA;744.0;23.16244125366211
Mallows_24;UNSTB;577.0;17.844557285308838
Mallows_24;UNSTC;429.0;17.548388719558716
Mallows_24;ST_0;422.0;19.84990644454956
Mallows_24;ST_1;416.0;22.10934829711914
Mallows_24;ST_2;423.0;18.098289966583252
Mallows_24;ST_3;418.0;22.384549856185913
Mallows_24;IDSTA;374.0;30.2693829536438
Mallows_24;IDSTB;373.0;17.032155513763428
Mallows_24;IDSTC;387.0;14.405060768127441
Mallows_24;IDAN_0;437.0;14.748634576797485
Mallows_24;IDAN_1;483.0;15.308069944381714
Mallows_24;IDAN_2;539.0;23.59897255897522
Mallows_24;IDAN_3;595.0;31.363498210906982
Mallows_24;IDAN_4;655.0;32.30277895927429
Mallows_24;IDAN_5;719.0;32.32553696632385
Mallows_24;IDAN_6;787.0;31.884502410888672
Mallows_24;IDAN_7;859.0;32.44965481758118
Mallows_24;IDAN_8;931.0;31.91405200958252
Mallows_24;IDAN_9;1009.0;32.027458906173706
Mallows_24;IDAN_10;1073.0;17.778623342514038
Mallows_24;ANUN_0;1088.0;17.598326921463013
Mallows_24;ANUN_1;1064.0;17.80069398880005
Mallows_24;ANUN_2;1026.0;25.893475770950317
Mallows_24;ANUN_3;1002.0;34.5588812828064
Mallows_24;ANUN_4;988.0;34.66404104232788
Mallows_24;ANUN_5;962.0;35.75101613998413
Mallows_24;ANUN_6;945.0;36.05920100212097
Mallows_24;ANUN_7;932.0;36.9969847202301
Mallows_24;ANUN_8;926.0;33.099127769470215
Mallows_24;ANUN_9;922.0;37.312941551208496
Mallows_24;ANUN_10;915.0;38.2346715927124
Mallows_24;Irish_0;651.0;37.905988931655884
Mallows_24;Irish_1;576.0;37.780187368392944
Mallows_24;Irish_2;614.0;37.95607662200928
Mallows_24;Irish_3;712.0;37.41644883155823
Mallows_24;Irish_4;600.0;38.161638021469116
Mallows_24;Irish_5;603.0;37.713950634002686
Mallows_24;Irish_6;617.0;37.29067778587341
Mallows_24;Irish_7;507.0;29.22830867767334
Mallows_24;Sushi_0;506.0;27.25450301170349
Mallows_24;Sushi_1;488.0;19.995148181915283
Mallows_24;Sushi_2;516.0;23.500232458114624
Mallows_24;Sushi_3;577.0;21.370779037475586
Mallows_24;Sushi_4;629.0;23.732805013656616
Mallows_24;Sushi_5;502.0;32.53936719894409
Mallows_24;Sushi_6;561.0;20.188721656799316
Mallows_24;Sushi_7;599.0;21.842991828918457
Mallows_24;Grenoble_0;407.0;25.899499654769897
Mallows_24;Grenoble_1;440.0;30.124582767486572
Mallows_24;Grenoble_2;422.0;35.58369302749634
Mallows_24;Grenoble_3;473.0;36.37900638580322
Mallows_24;Grenoble_4;498.0;35.68416166305542
Mallows_24;Grenoble_5;434.0;26.82411503791809
Mallows_24;Grenoble_6;484.0;28.98175883293152
Mallows_24;Grenoble_7;399.0;20.414660692214966
Mallows_25;Mallows_26;997.0;18.204426050186157
Mallows_25;Mallows_27;135.0;15.422967672348022
Mallows_25;Mallows_28;90.0;21.700388193130493
Mallows_25;Mallows_29;1110.0;16.22390103340149
Mallows_25;Mallows_30;1102.0;19.535103797912598
Mallows_25;Mallows_31;472.0;19.211699724197388
Mallows_25;Mallows_32;44.0;28.49714493751526
Mallows_25;Mallows_33;1119.0;30.45053243637085
Mallows_25;Mallows_34;596.0;30.990478515625
Mallows_25;Mallows_35;999.0;30.006043195724487
Mallows_25;Mallows_36;841.0;28.8456974029541
Mallows_25;Mallows_37;66.0;20.756475925445557
Mallows_25;Mallows_38;623.0;18.921624660491943
Mallows_25;Mallows_39;722.0;24.097450733184814
Mallows_25;Mallows_40;112.0;14.245777606964111
Mallows_25;Mallows_41;890.0;15.821772336959839
Mallows_25;Mallows_42;57.0;22.919719457626343
Mallows_25;Mallows_43;925.0;30.256298542022705
Mallows_25;Mallows_44;1003.0;30.266528367996216
Mallows_25;Mallows_45;123.0;28.889858961105347
Mallows_25;Mallows_46;583.0;30.370890617370605
Mallows_25;Mallows_47;52.0;28.339661836624146
Mallows_25;UN_0;1221.0;30.448453187942505
Mallows_25;UN_1;1224.0;31.62026882171631
Mallows_25;UN_2;1223.0;29.59344172477722
Mallows_25;UN_3;1226.0;29.942290544509888
Mallows_25;ID;95.0;28.625441789627075
Mallows_25;AN;1257.0;31.965943574905396
Mallows_25;UNSTA;916.0;23.287217140197754
Mallows_25;UNSTB;697.0;15.279555559158325
Mallows_25;UNSTC;543.0;15.089398860931396
Mallows_25;ST_0;510.0;14.55580997467041
Mallows_25;ST_1;504.0;17.89106774330139
Mallows_25;ST_2;511.0;14.373202562332153
Mallows_25;ST_3;506.0;14.64937686920166
Mallows_25;IDSTA;316.0;18.429413557052612
Mallows_25;IDSTB;195.0;14.056963443756104
Mallows_25;IDSTC;143.0;14.911274194717407
Mallows_25;IDAN_0;177.0;14.719377279281616
Mallows_25;IDAN_1;271.0;23.346086740493774
Mallows_25;IDAN_2;367.0;18.54928183555603
Mallows_25;IDAN_3;463.0;15.273823499679565
Mallows_25;IDAN_4;559.0;18.084925651550293
Mallows_25;IDAN_5;655.0;16.893878698349
Mallows_25;IDAN_6;753.0;17.640923500061035
Mallows_25;IDAN_7;857.0;19.906670808792114
Mallows_25;IDAN_8;961.0;19.956989288330078
Mallows_25;IDAN_9;1065.0;16.13135600090027
Mallows_25;IDAN_10;1165.0;19.572136163711548
Mallows_25;ANUN_0;1244.0;16.52321195602417
Mallows_25;ANUN_1;1238.0;16.439250469207764
Mallows_25;ANUN_2;1234.0;19.04438304901123
Mallows_25;ANUN_3;1236.0;19.414623260498047
Mallows_25;ANUN_4;1236.0;15.397724151611328
Mallows_25;ANUN_5;1230.0;15.291972398757935
Mallows_25;ANUN_6;1227.0;20.859307050704956
Mallows_25;ANUN_7;1232.0;19.83450722694397
Mallows_25;ANUN_8;1230.0;28.77018404006958
Mallows_25;ANUN_9;1232.0;20.94922184944153
Mallows_25;ANUN_10;1225.0;16.856567859649658
Mallows_25;Irish_0;941.0;17.723645210266113
Mallows_25;Irish_1;854.0;15.107958793640137
Mallows_25;Irish_2;900.0;15.55130410194397
Mallows_25;Irish_3;972.0;17.747420072555542
Mallows_25;Irish_4;878.0;18.912180185317993
Mallows_25;Irish_5;865.0;19.630946397781372
Mallows_25;Irish_6;893.0;14.963631868362427
Mallows_25;Irish_7;779.0;15.27885365486145
Mallows_25;Sushi_0;788.0;17.58762788772583
Mallows_25;Sushi_1;728.0;30.685719966888428
Mallows_25;Sushi_2;752.0;30.39384698867798
Mallows_25;Sushi_3;823.0;28.215240955352783
Mallows_25;Sushi_4;887.0;18.689245223999023
Mallows_25;Sushi_5;744.0;16.032074213027954
Mallows_25;Sushi_6;823.0;18.588651657104492
Mallows_25;Sushi_7;869.0;15.919066429138184
Mallows_25;Grenoble_0;645.0;21.424270629882812
Mallows_25;Grenoble_1;650.0;15.468712568283081
Mallows_25;Grenoble_2;648.0;16.493523120880127
Mallows_25;Grenoble_3;683.0;16.156633615493774
Mallows_25;Grenoble_4;704.0;17.370494604110718
Mallows_25;Grenoble_5;654.0;18.107944011688232
Mallows_25;Grenoble_6;716.0;17.68729877471924
Mallows_25;Grenoble_7;655.0;16.20016574859619
Mallows_26;Mallows_27;882.0;33.187992811203
Mallows_26;Mallows_28;929.0;32.90071773529053
Mallows_26;Mallows_29;457.0;27.815360069274902
Mallows_26;Mallows_30;459.0;19.747551441192627
Mallows_26;Mallows_31;583.0;21.725350618362427
Mallows_26;Mallows_32;1033.0;17.940951824188232
Mallows_26;Mallows_33;458.0;22.535869359970093
Mallows_26;Mallows_34;517.0;21.317100763320923
Mallows_26;Mallows_35;438.0;17.837052822113037
Mallows_26;Mallows_36;438.0;19.627872228622437
Mallows_26;Mallows_37;953.0;17.97910785675049
Mallows_26;Mallows_38;506.0;30.02025055885315
Mallows_26;Mallows_39;467.0;39.635908365249634
Mallows_26;Mallows_40;899.0;29.186307191848755
Mallows_26;Mallows_41;427.0;20.5731520652771
Mallows_26;Mallows_42;1052.0;14.681673049926758
Mallows_26;Mallows_43;448.0;22.3762845993042
Mallows_26;Mallows_44;444.0;26.419257640838623
Mallows_26;Mallows_45;888.0;32.031434535980225
Mallows_26;Mallows_46;512.0;37.45186758041382
Mallows_26;Mallows_47;1033.0;20.91787576675415
Mallows_26;UN_0;468.0;16.069127798080444
Mallows_26;UN_1;477.0;16.179898738861084
Mallows_26;UN_2;472.0;16.15057921409607
Mallows_26;UN_3;477.0;17.216036081314087
Mallows_26;ID;1092.0;17.329958200454712
Mallows_26;AN;944.0;15.937403202056885
Mallows_26;UNSTA;553.0;20.89587926864624
Mallows_26;UNSTB;614.0;18.41907501220703
Mallows_26;UNSTC;682.0;19.4938542842865
Mallows_26;ST_0;727.0;22.234599113464355
Mallows_26;ST_1;727.0;25.243541479110718
Mallows_26;ST_2;726.0;18.983047485351562
Mallows_26;ST_3;725.0;18.92001724243164
Mallows_26;IDSTA;837.0;19.210419178009033
Mallows_26;IDSTB;936.0;26.546217918395996
Mallows_26;IDSTC;1014.0;32.431204319000244
Mallows_26;IDAN_0;1042.0;25.916527032852173
Mallows_26;IDAN_1;1008.0;15.456993341445923
Mallows_26;IDAN_2;982.0;16.17108416557312
Mallows_26;IDAN_3;970.0;20.663116931915283
Mallows_26;IDAN_4;960.0;33.35199022293091
Mallows_26;IDAN_5;956.0;33.60583233833313
Mallows_26;IDAN_6;952.0;32.49688935279846
Mallows_26;IDAN_7;944.0;32.73771023750305
Mallows_26;IDAN_8;938.0;32.05722165107727
Mallows_26;IDAN_9;938.0;31.819735527038574
Mallows_26;IDAN_10;938.0;16.975578546524048
Mallows_26;ANUN_0;889.0;15.68665862083435
Mallows_26;ANUN_1;845.0;15.80863904953003
Mallows_26;ANUN_2;779.0;21.77762222290039
Mallows_26;ANUN_3;729.0;21.599010944366455
Mallows_26;ANUN_4;687.0;21.880693197250366
Mallows_26;ANUN_5;633.0;19.870457649230957
Mallows_26;ANUN_6;588.0;19.01703643798828
Mallows_26;ANUN_7;563.0;19.578999042510986
Mallows_26;ANUN_8;529.0;19.039525032043457
Mallows_26;ANUN_9;497.0;23.741060733795166
Mallows_26;ANUN_10;480.0;17.44639015197754
Mallows_26;Irish_0;438.0;33.54998803138733
Mallows_26;Irish_1;479.0;30.374955654144287
Mallows_26;Irish_2;455.0;22.20908546447754
Mallows_26;Irish_3;493.0;18.32738947868347
Mallows_26;Irish_4;473.0;23.292518854141235
Mallows_26;Irish_5;480.0;23.938632488250732
Mallows_26;Irish_6;456.0;18.706003427505493
Mallows_26;Irish_7;468.0;19.556487321853638
Mallows_26;Sushi_0;461.0;23.308369159698486
Mallows_26;Sushi_1;487.0;29.94813847541809
Mallows_26;Sushi_2;501.0;37.17539691925049
Mallows_26;Sushi_3;494.0;19.814852952957153
Mallows_26;Sushi_4;480.0;18.568814992904663
Mallows_26;Sushi_5;489.0;30.592911958694458
Mallows_26;Sushi_6;476.0;36.55182909965515
Mallows_26;Sushi_7;472.0;36.46058678627014
Mallows_26;Grenoble_0;530.0;39.08732271194458
Mallows_26;Grenoble_1;529.0;34.117300510406494
Mallows_26;Grenoble_2;535.0;28.304771423339844
Mallows_26;Grenoble_3;534.0;21.799509525299072
Mallows_26;Grenoble_4;537.0;24.277989149093628
Mallows_26;Grenoble_5;527.0;22.393994331359863
Mallows_26;Grenoble_6;495.0;22.3807635307312
Mallows_26;Grenoble_7;530.0;25.82615303993225
Mallows_27;Mallows_28;109.0;20.481042861938477
Mallows_27;Mallows_29;993.0;20.23173952102661
Mallows_27;Mallows_30;985.0;17.787129163742065
Mallows_27;Mallows_31;361.0;17.624520778656006
Mallows_27;Mallows_32;153.0;14.99727201461792
Mallows_27;Mallows_33;1002.0;22.09151554107666
Mallows_27;Mallows_34;485.0;19.85468554496765
Mallows_27;Mallows_35;882.0;17.97399091720581
Mallows_27;Mallows_36;724.0;20.866783618927002
Mallows_27;Mallows_37;107.0;16.378824949264526
Mallows_27;Mallows_38;512.0;19.187560558319092
Mallows_27;Mallows_39;605.0;34.55138063430786
Mallows_27;Mallows_40;113.0;30.0699520111084
Mallows_27;Mallows_41;773.0;33.93550777435303
Mallows_27;Mallows_42;172.0;28.90998864173889
Mallows_27;Mallows_43;812.0;33.597113847732544
Mallows_27;Mallows_44;886.0;32.878042459487915
Mallows_27;Mallows_45;96.0;30.445180416107178
Mallows_27;Mallows_46;470.0;33.886141538619995
Mallows_27;Mallows_47;157.0;26.63187265396118
Mallows_27;UN_0;1104.0;20.464686155319214
Mallows_27;UN_1;1107.0;21.63595414161682
Mallows_27;UN_2;1106.0;27.933932304382324
Mallows_27;UN_3;1109.0;22.32393503189087
Mallows_27;ID;212.0;15.360088109970093
Mallows_27;AN;1194.0;20.51890730857849
Mallows_27;UNSTA;837.0;16.310407161712646
Mallows_27;UNSTB;628.0;16.499077320098877
Mallows_27;UNSTC;508.0;15.241458892822266
Mallows_27;ST_0;465.0;18.75771737098694
Mallows_27;ST_1;459.0;15.99148416519165
Mallows_27;ST_2;466.0;23.597219228744507
Mallows_27;ST_3;461.0;25.259138584136963
Mallows_27;IDSTA;287.0;28.902682304382324
Mallows_27;IDSTB;228.0;27.29971957206726
Mallows_27;IDSTC;236.0;15.229201078414917
Mallows_27;IDAN_0;270.0;17.161192178726196
Mallows_27;IDAN_1;342.0;17.126354932785034
Mallows_27;IDAN_2;422.0;19.48206663131714
Mallows_27;IDAN_3;504.0;16.577634811401367
Mallows_27;IDAN_4;592.0;18.594922065734863
Mallows_27;IDAN_5;680.0;15.588100910186768
Mallows_27;IDAN_6;768.0;18.62813448905945
Mallows_27;IDAN_7;856.0;22.702357053756714
Mallows_27;IDAN_8;946.0;18.006120443344116
Mallows_27;IDAN_9;1030.0;15.470622062683105
Mallows_27;IDAN_10;1118.0;15.469833135604858
Mallows_27;ANUN_0;1173.0;27.205531358718872
Mallows_27;ANUN_1;1157.0;30.71699833869934
Mallows_27;ANUN_2;1137.0;17.950842142105103
Mallows_27;ANUN_3;1125.0;17.687222003936768
Mallows_27;ANUN_4;1121.0;18.55247449874878
Mallows_27;ANUN_5;1113.0;20.65043544769287
Mallows_27;ANUN_6;1110.0;18.288857221603394
Mallows_27;ANUN_7;1115.0;18.948426008224487
Mallows_27;ANUN_8;1113.0;17.387727975845337
Mallows_27;ANUN_9;1115.0;19.198304414749146
Mallows_27;ANUN_10;1108.0;17.095001459121704
Mallows_27;Irish_0;824.0;17.72576141357422
Mallows_27;Irish_1;737.0;21.41934895515442
Mallows_27;Irish_2;785.0;21.26468849182129
Mallows_27;Irish_3;859.0;19.030519485473633
Mallows_27;Irish_4;763.0;20.82680320739746
