instance_id_1;instance_id_2;distance;time
ANUN_10;Irish_1;551.0;28.571028470993042
ANUN_10;Irish_2;529.0;34.39648723602295
ANUN_10;Irish_3;527.0;33.24310350418091
ANUN_10;Irish_4;551.0;23.732874870300293
ANUN_10;Irish_5;554.0;18.82605767250061
ANUN_10;Irish_6;530.0;18.39821457862854
ANUN_10;Irish_7;584.0;19.018089294433594
ANUN_10;Sushi_0;583.0;32.39710474014282
ANUN_10;Sushi_1;607.0;36.18215322494507
ANUN_10;Sushi_2;605.0;33.7096643447876
ANUN_10;Sushi_3;570.0;20.227880716323853
ANUN_10;Sushi_4;538.0;18.06827735900879
ANUN_10;Sushi_5;609.0;20.648020267486572
ANUN_10;Sushi_6;564.0;19.66014289855957
ANUN_10;Sushi_7;542.0;18.67552900314331
ANUN_10;Grenoble_0;670.0;28.035759687423706
ANUN_10;Grenoble_1;677.0;20.619604110717773
ANUN_10;Grenoble_2;675.0;21.546244621276855
ANUN_10;Grenoble_3;654.0;21.58024835586548
ANUN_10;Grenoble_4;651.0;21.111416578292847
ANUN_10;Grenoble_5;679.0;21.66551661491394
ANUN_10;Grenoble_6;627.0;35.323145627975464
ANUN_10;Grenoble_7;680.0;37.30682611465454
Irish_0;Irish_1;463.0;35.51851153373718
Irish_0;Irish_2;447.0;35.39494872093201
Irish_0;Irish_3;487.0;34.50577402114868
Irish_0;Irish_4;461.0;36.789490938186646
Irish_0;Irish_5;452.0;35.00798058509827
Irish_0;Irish_6;434.0;34.891517877578735
Irish_0;Irish_7;460.0;35.110302686691284
Irish_0;Sushi_0;457.0;35.48457384109497
Irish_0;Sushi_1;475.0;36.9116747379303
Irish_0;Sushi_2;473.0;37.37928056716919
Irish_0;Sushi_3;486.0;35.726322650909424
Irish_0;Sushi_4;478.0;34.603708028793335
Irish_0;Sushi_5;451.0;33.9704475402832
Irish_0;Sushi_6;452.0;21.577834606170654
Irish_0;Sushi_7;456.0;19.6391544342041
Irish_0;Grenoble_0;496.0;22.662885427474976
Irish_0;Grenoble_1;477.0;22.30461573600769
Irish_0;Grenoble_2;501.0;21.59773588180542
Irish_0;Grenoble_3;468.0;21.829231023788452
Irish_0;Grenoble_4;483.0;21.24548077583313
Irish_0;Grenoble_5;475.0;21.599047899246216
Irish_0;Grenoble_6;455.0;21.32993459701538
Irish_0;Grenoble_7;498.0;23.76281976699829
Irish_1;Irish_2;432.0;19.98851180076599
Irish_1;Irish_3;450.0;20.15469455718994
Irish_1;Irish_4;442.0;22.023088455200195
Irish_1;Irish_5;441.0;35.646515130996704
Irish_1;Irish_6;443.0;35.982402324676514
Irish_1;Irish_7;397.0;36.74115300178528
Irish_1;Sushi_0;432.0;26.54242205619812
Irish_1;Sushi_1;458.0;22.357252836227417
Irish_1;Sushi_2;448.0;22.241618633270264
Irish_1;Sushi_3;447.0;22.742141008377075
Irish_1;Sushi_4;461.0;20.74331283569336
Irish_1;Sushi_5;434.0;22.443138360977173
Irish_1;Sushi_6;447.0;21.79939842224121
Irish_1;Sushi_7;453.0;24.92044162750244
Irish_1;Grenoble_0;481.0;35.84086036682129
Irish_1;Grenoble_1;494.0;38.86485528945923
Irish_1;Grenoble_2;498.0;23.932764530181885
Irish_1;Grenoble_3;469.0;25.989277601242065
Irish_1;Grenoble_4;482.0;21.457552433013916
Irish_1;Grenoble_5;470.0;23.137140035629272
Irish_1;Grenoble_6;476.0;26.01418924331665
Irish_1;Grenoble_7;457.0;24.86077356338501
Irish_2;Irish_3;476.0;19.681777715682983
Irish_2;Irish_4;454.0;20.231631755828857
Irish_2;Irish_5;439.0;20.031764268875122
Irish_2;Irish_6;423.0;19.738053798675537
Irish_2;Irish_7;423.0;21.19143843650818
Irish_2;Sushi_0;468.0;20.273033142089844
Irish_2;Sushi_1;470.0;21.37373113632202
Irish_2;Sushi_2;474.0;25.323556423187256
Irish_2;Sushi_3;489.0;24.900745153427124
Irish_2;Sushi_4;461.0;19.826117515563965
Irish_2;Sushi_5;472.0;29.159470081329346
Irish_2;Sushi_6;457.0;37.18868708610535
Irish_2;Sushi_7;459.0;37.04311203956604
Irish_2;Grenoble_0;483.0;39.11244297027588
Irish_2;Grenoble_1;490.0;38.61199688911438
Irish_2;Grenoble_2;504.0;39.50988698005676
Irish_2;Grenoble_3;509.0;24.25777840614319
Irish_2;Grenoble_4;526.0;24.937451362609863
Irish_2;Grenoble_5;506.0;21.640129566192627
Irish_2;Grenoble_6;476.0;24.31224822998047
Irish_2;Grenoble_7;495.0;24.09096908569336
Irish_3;Irish_4;430.0;21.82512354850769
Irish_3;Irish_5;441.0;21.747342586517334
Irish_3;Irish_6;473.0;20.978861570358276
Irish_3;Irish_7;489.0;24.129921674728394
Irish_3;Sushi_0;512.0;36.82799434661865
Irish_3;Sushi_1;538.0;25.095847129821777
Irish_3;Sushi_2;510.0;22.465991258621216
Irish_3;Sushi_3;519.0;20.179386138916016
Irish_3;Sushi_4;507.0;23.079308032989502
Irish_3;Sushi_5;510.0;23.971794366836548
Irish_3;Sushi_6;505.0;20.617242336273193
Irish_3;Sushi_7;501.0;20.010178804397583
Irish_3;Grenoble_0;555.0;21.964445114135742
Irish_3;Grenoble_1;556.0;25.97095775604248
Irish_3;Grenoble_2;562.0;27.507161378860474
Irish_3;Grenoble_3;575.0;23.225152254104614
Irish_3;Grenoble_4;552.0;21.615869998931885
Irish_3;Grenoble_5;548.0;23.448591470718384
Irish_3;Grenoble_6;528.0;22.0967960357666
Irish_3;Grenoble_7;555.0;24.138776302337646
Irish_4;Irish_5;397.0;20.206542491912842
Irish_4;Irish_6;441.0;20.103490114212036
Irish_4;Irish_7;435.0;20.68017339706421
Irish_4;Sushi_0;450.0;21.00984811782837
Irish_4;Sushi_1;448.0;21.260138511657715
Irish_4;Sushi_2;464.0;22.647124767303467
Irish_4;Sushi_3;483.0;20.83415675163269
Irish_4;Sushi_4;469.0;24.594408988952637
Irish_4;Sushi_5;448.0;21.555070161819458
Irish_4;Sushi_6;455.0;24.68202567100525
Irish_4;Sushi_7;473.0;20.332386016845703
Irish_4;Grenoble_0;489.0;23.47683811187744
Irish_4;Grenoble_1;500.0;28.627084732055664
Irish_4;Grenoble_2;522.0;35.24416756629944
Irish_4;Grenoble_3;493.0;21.771922826766968
Irish_4;Grenoble_4;456.0;23.492823600769043
Irish_4;Grenoble_5;468.0;22.14436435699463
Irish_4;Grenoble_6;446.0;25.22765326499939
Irish_4;Grenoble_7;461.0;21.750141143798828
Irish_5;Irish_6;400.0;20.324390649795532
Irish_5;Irish_7;440.0;20.88016104698181
Irish_5;Sushi_0;465.0;20.756069898605347
Irish_5;Sushi_1;457.0;22.342656135559082
Irish_5;Sushi_2;457.0;21.671708822250366
Irish_5;Sushi_3;488.0;20.626925945281982
Irish_5;Sushi_4;486.0;21.158100128173828
Irish_5;Sushi_5;461.0;37.93132305145264
Irish_5;Sushi_6;464.0;37.57017183303833
Irish_5;Sushi_7;490.0;31.07726216316223
Irish_5;Grenoble_0;488.0;23.125069856643677
Irish_5;Grenoble_1;479.0;21.351866245269775
Irish_5;Grenoble_2;511.0;21.861894130706787
Irish_5;Grenoble_3;512.0;25.449148416519165
Irish_5;Grenoble_4;483.0;38.747021436691284
Irish_5;Grenoble_5;501.0;39.50642251968384
Irish_5;Grenoble_6;453.0;39.08918595314026
Irish_5;Grenoble_7;480.0;28.059787034988403
Irish_6;Irish_7;432.0;25.027048349380493
Irish_6;Sushi_0;431.0;20.450538635253906
Irish_6;Sushi_1;443.0;21.53978157043457
Irish_6;Sushi_2;449.0;25.238264083862305
Irish_6;Sushi_3;464.0;22.32276701927185
Irish_6;Sushi_4;466.0;20.007917642593384
Irish_6;Sushi_5;447.0;21.243979454040527
Irish_6;Sushi_6;422.0;20.949060678482056
Irish_6;Sushi_7;460.0;20.370450258255005
Irish_6;Grenoble_0;488.0;32.87207889556885
Irish_6;Grenoble_1;465.0;38.188925981521606
Irish_6;Grenoble_2;517.0;28.651509046554565
Irish_6;Grenoble_3;492.0;22.024373292922974
Irish_6;Grenoble_4;477.0;21.83829402923584
Irish_6;Grenoble_5;489.0;21.672017574310303
Irish_6;Grenoble_6;467.0;24.529057264328003
Irish_6;Grenoble_7;486.0;21.695740461349487
Irish_7;Sushi_0;413.0;23.271437644958496
Irish_7;Sushi_1;427.0;21.443320512771606
Irish_7;Sushi_2;449.0;21.61262822151184
Irish_7;Sushi_3;470.0;20.32773518562317
Irish_7;Sushi_4;464.0;22.212652444839478
Irish_7;Sushi_5;435.0;27.225897073745728
Irish_7;Sushi_6;442.0;20.815659284591675
Irish_7;Sushi_7;446.0;20.19074559211731
Irish_7;Grenoble_0;442.0;22.388564586639404
Irish_7;Grenoble_1;457.0;21.153715133666992
Irish_7;Grenoble_2;471.0;24.59313678741455
Irish_7;Grenoble_3;456.0;21.403144598007202
Irish_7;Grenoble_4;469.0;21.146819591522217
Irish_7;Grenoble_5;441.0;22.88082504272461
Irish_7;Grenoble_6;455.0;21.97354245185852
Irish_7;Grenoble_7;420.0;24.32916831970215
Sushi_0;Sushi_1;384.0;23.150592803955078
Sushi_0;Sushi_2;450.0;25.476099729537964
Sushi_0;Sushi_3;429.0;20.296664714813232
Sushi_0;Sushi_4;445.0;19.95981478691101
Sushi_0;Sushi_5;406.0;21.721566438674927
Sushi_0;Sushi_6;409.0;34.00579881668091
Sushi_0;Sushi_7;441.0;36.142438650131226
Sushi_0;Grenoble_0;461.0;38.80715608596802
Sushi_0;Grenoble_1;448.0;37.924768686294556
Sushi_0;Grenoble_2;506.0;38.738860845565796
Sushi_0;Grenoble_3;435.0;39.86442947387695
Sushi_0;Grenoble_4;456.0;37.65829133987427
Sushi_0;Grenoble_5;442.0;38.78082728385925
Sushi_0;Grenoble_6;420.0;38.82976961135864
Sushi_0;Grenoble_7;465.0;38.554742097854614
Sushi_1;Sushi_2;400.0;39.295252084732056
Sushi_1;Sushi_3;413.0;38.606282234191895
Sushi_1;Sushi_4;441.0;38.202836990356445
Sushi_1;Sushi_5;404.0;33.226083755493164
Sushi_1;Sushi_6;405.0;22.324833393096924
Sushi_1;Sushi_7;439.0;21.474405527114868
Sushi_1;Grenoble_0;443.0;21.82432222366333
Sushi_1;Grenoble_1;420.0;24.833300590515137
Sushi_1;Grenoble_2;484.0;21.5211341381073
Sushi_1;Grenoble_3;433.0;21.65837550163269
Sushi_1;Grenoble_4;448.0;23.9456205368042
Sushi_1;Grenoble_5;418.0;24.44705367088318
Sushi_1;Grenoble_6;420.0;22.807220697402954
Sushi_1;Grenoble_7;439.0;22.193249464035034
Sushi_2;Sushi_3;397.0;20.99449920654297
Sushi_2;Sushi_4;435.0;20.861132860183716
Sushi_2;Sushi_5;432.0;31.92843794822693
Sushi_2;Sushi_6;415.0;38.62365698814392
Sushi_2;Sushi_7;433.0;38.080739974975586
Sushi_2;Grenoble_0;461.0;38.92592239379883
Sushi_2;Grenoble_1;448.0;38.936697244644165
Sushi_2;Grenoble_2;484.0;25.7282931804657
Sushi_2;Grenoble_3;445.0;21.656999588012695
Sushi_2;Grenoble_4;448.0;23.251291513442993
Sushi_2;Grenoble_5;472.0;22.87254762649536
Sushi_2;Grenoble_6;472.0;22.00998568534851
Sushi_2;Grenoble_7;457.0;23.507659435272217
Sushi_3;Sushi_4;422.0;23.14030909538269
Sushi_3;Sushi_5;441.0;21.354027271270752
Sushi_3;Sushi_6;430.0;21.618552923202515
Sushi_3;Sushi_7;408.0;21.38463521003723
Sushi_3;Grenoble_0;494.0;23.46037459373474
Sushi_3;Grenoble_1;471.0;24.40045189857483
Sushi_3;Grenoble_2;491.0;26.251704216003418
Sushi_3;Grenoble_3;454.0;22.01608920097351
Sushi_3;Grenoble_4;457.0;27.55401086807251
Sushi_3;Grenoble_5;501.0;22.290506839752197
Sushi_3;Grenoble_6;481.0;22.36211633682251
Sushi_3;Grenoble_7;490.0;21.610090255737305
Sushi_4;Sushi_5;443.0;21.296485424041748
Sushi_4;Sushi_6;416.0;21.657300233840942
Sushi_4;Sushi_7;378.0;21.101085662841797
Sushi_4;Grenoble_0;494.0;23.50200653076172
Sushi_4;Grenoble_1;471.0;25.08799695968628
Sushi_4;Grenoble_2;495.0;24.4361891746521
Sushi_4;Grenoble_3;460.0;21.46671748161316
Sushi_4;Grenoble_4;481.0;21.466504096984863
Sushi_4;Grenoble_5;487.0;25.087181329727173
Sushi_4;Grenoble_6;469.0;23.285544633865356
Sushi_4;Grenoble_7;494.0;21.633450746536255
Sushi_5;Sushi_6;407.0;25.628870725631714
Sushi_5;Sushi_7;429.0;21.689801931381226
Sushi_5;Grenoble_0;427.0;22.35521149635315
Sushi_5;Grenoble_1;414.0;21.72042679786682
Sushi_5;Grenoble_2;444.0;21.797650814056396
Sushi_5;Grenoble_3;393.0;21.99334692955017
Sushi_5;Grenoble_4;418.0;23.115437269210815
Sushi_5;Grenoble_5;394.0;23.83187985420227
Sushi_5;Grenoble_6;414.0;22.07480001449585
Sushi_5;Grenoble_7;461.0;22.19127130508423
Sushi_6;Sushi_7;424.0;20.22655987739563
Sushi_6;Grenoble_0;448.0;26.395317554473877
Sushi_6;Grenoble_1;437.0;25.808953285217285
Sushi_6;Grenoble_2;497.0;21.513365983963013
Sushi_6;Grenoble_3;440.0;21.601256370544434
Sushi_6;Grenoble_4;457.0;23.490999221801758
Sushi_6;Grenoble_5;451.0;21.713916778564453
Sushi_6;Grenoble_6;447.0;21.93285608291626
Sushi_6;Grenoble_7;486.0;21.497236490249634
Sushi_7;Grenoble_0;470.0;26.535158395767212
Sushi_7;Grenoble_1;433.0;21.223507165908813
Sushi_7;Grenoble_2;477.0;21.523624181747437
Sushi_7;Grenoble_3;436.0;21.66438388824463
Sushi_7;Grenoble_4;445.0;21.31641435623169
Sushi_7;Grenoble_5;461.0;24.72313952445984
Sushi_7;Grenoble_6;453.0;21.62242341041565
Sushi_7;Grenoble_7;464.0;22.658549308776855
Grenoble_0;Grenoble_1;361.0;22.43266010284424
Grenoble_0;Grenoble_2;381.0;22.124679565429688
Grenoble_0;Grenoble_3;404.0;26.13471531867981
Grenoble_0;Grenoble_4;409.0;23.478474140167236
Grenoble_0;Grenoble_5;369.0;22.912962675094604
Grenoble_0;Grenoble_6;393.0;23.093459367752075
Grenoble_0;Grenoble_7;372.0;22.854206562042236
Grenoble_1;Grenoble_2;400.0;26.219839334487915
Grenoble_1;Grenoble_3;395.0;22.384841918945312
Grenoble_1;Grenoble_4;396.0;22.094606399536133
Grenoble_1;Grenoble_5;340.0;22.50649666786194
Grenoble_1;Grenoble_6;364.0;22.84445309638977
Grenoble_1;Grenoble_7;385.0;26.30286145210266
Grenoble_2;Grenoble_3;385.0;22.295061111450195
Grenoble_2;Grenoble_4;404.0;22.212151765823364
Grenoble_2;Grenoble_5;390.0;22.104415893554688
Grenoble_2;Grenoble_6;400.0;26.229594469070435
Grenoble_2;Grenoble_7;413.0;22.519861459732056
Grenoble_3;Grenoble_4;339.0;21.559317350387573
Grenoble_3;Grenoble_5;385.0;22.13969087600708
Grenoble_3;Grenoble_6;399.0;22.961193084716797
Grenoble_3;Grenoble_7;438.0;25.776588678359985
Grenoble_4;Grenoble_5;390.0;22.777427434921265
Grenoble_4;Grenoble_6;394.0;22.96912431716919
Grenoble_4;Grenoble_7;453.0;22.421395301818848
Grenoble_5;Grenoble_6;306.0;25.483901977539062
Grenoble_5;Grenoble_7;399.0;23.066683530807495
Grenoble_6;Grenoble_7;421.0;24.603745937347412
