instance_id_1;instance_id_2;distance;time
SP by Walsh_2;Grenoble_0;474.0;37.447978496551514
SP by Walsh_2;Grenoble_1;517.0;35.565810203552246
SP by Walsh_2;Grenoble_2;525.0;40.60224366188049
SP by Walsh_2;Grenoble_3;536.0;37.968114376068115
SP by Walsh_2;Grenoble_4;573.0;24.505354166030884
SP by Walsh_2;Grenoble_5;525.0;21.503632307052612
SP by Walsh_2;Grenoble_6;535.0;21.66736602783203
SP by Walsh_2;Grenoble_7;486.0;28.588406562805176
SP by Walsh_3;SP by Walsh_4;96.0;22.598941802978516
SP by Walsh_3;SP by Walsh_5;95.0;20.551254749298096
SP by Walsh_3;SP by Walsh_6;92.0;23.26494812965393
SP by Walsh_3;SP by Walsh_7;127.0;20.244317531585693
SP by Walsh_3;SP by Walsh_8;82.0;31.720489978790283
SP by Walsh_3;SP by Walsh_9;83.0;20.575987339019775
SP by Walsh_3;SP by Walsh_10;84.0;23.323627948760986
SP by Walsh_3;SP by Walsh_11;97.0;20.597702741622925
SP by Walsh_3;SP by Walsh_12;92.0;20.949816942214966
SP by Walsh_3;SP by Walsh_13;115.0;23.72979187965393
SP by Walsh_3;SP by Walsh_14;101.0;36.497807025909424
SP by Walsh_3;SP by Walsh_15;103.0;38.140275716781616
SP by Walsh_3;SPOC_0;728.0;37.49289011955261
SP by Walsh_3;SPOC_1;778.0;39.32461977005005
SP by Walsh_3;SPOC_2;750.0;41.79347538948059
SP by Walsh_3;SPOC_3;772.0;28.20399260520935
SP by Walsh_3;SPOC_4;769.0;21.73171639442444
SP by Walsh_3;SPOC_5;710.0;24.633952140808105
SP by Walsh_3;SPOC_6;757.0;24.557437658309937
SP by Walsh_3;SPOC_7;706.0;22.096225261688232
SP by Walsh_3;SPOC_8;657.0;24.38404369354248
SP by Walsh_3;SPOC_9;677.0;26.607250690460205
SP by Walsh_3;SPOC_10;695.0;21.57114338874817
SP by Walsh_3;SPOC_11;725.0;22.10430335998535
SP by Walsh_3;SPOC_12;698.0;26.94904851913452
SP by Walsh_3;SPOC_13;790.0;29.725999116897583
SP by Walsh_3;SPOC_14;781.0;21.877111434936523
SP by Walsh_3;SPOC_15;713.0;21.906893253326416
SP by Walsh_3;Single-Crossing_0;357.0;28.216672897338867
SP by Walsh_3;Single-Crossing_1;349.0;20.06878137588501
SP by Walsh_3;Single-Crossing_2;476.0;20.725701808929443
SP by Walsh_3;Single-Crossing_3;412.0;24.320446729660034
SP by Walsh_3;Single-Crossing_4;414.0;28.11297082901001
SP by Walsh_3;Single-Crossing_5;515.0;40.012840032577515
SP by Walsh_3;Single-Crossing_6;367.0;38.23019742965698
SP by Walsh_3;Single-Crossing_7;432.0;34.682389974594116
SP by Walsh_3;Single-Crossing_8;384.0;38.12631845474243
SP by Walsh_3;Single-Crossing_9;354.0;34.18807363510132
SP by Walsh_3;Single-Crossing_10;402.0;26.67443299293518
SP by Walsh_3;Single-Crossing_11;454.0;20.168866872787476
SP by Walsh_3;Single-Crossing_12;462.0;21.50260615348816
SP by Walsh_3;Single-Crossing_13;355.0;20.133309602737427
SP by Walsh_3;Single-Crossing_14;356.0;22.971693515777588
SP by Walsh_3;Single-Crossing_15;380.0;22.633150577545166
SP by Walsh_3;GS Balanced_0;828.0;21.871116638183594
SP by Walsh_3;GS Balanced_1;793.0;21.472458839416504
SP by Walsh_3;GS Balanced_2;830.0;24.144442796707153
SP by Walsh_3;GS Balanced_3;773.0;25.951305150985718
SP by Walsh_3;GS Balanced_4;801.0;38.54415965080261
SP by Walsh_3;GS Balanced_5;819.0;41.23878622055054
SP by Walsh_3;GS Balanced_6;816.0;38.34450340270996
SP by Walsh_3;GS Balanced_7;800.0;31.4466769695282
SP by Walsh_3;GS Balanced_8;810.0;21.15969204902649
SP by Walsh_3;GS Balanced_9;778.0;20.17841410636902
SP by Walsh_3;GS Balanced_10;838.0;20.890284776687622
SP by Walsh_3;GS Balanced_11;813.0;23.260226011276245
SP by Walsh_3;GS Balanced_12;816.0;23.688010692596436
SP by Walsh_3;GS Balanced_13;827.0;22.702507257461548
SP by Walsh_3;GS Balanced_14;790.0;20.286638498306274
SP by Walsh_3;GS Balanced_15;831.0;22.729623794555664
SP by Walsh_3;GS Caterpillar_0;866.0;22.79358696937561
SP by Walsh_3;GS Caterpillar_1;856.0;27.64907455444336
SP by Walsh_3;GS Caterpillar_2;818.0;40.591033697128296
SP by Walsh_3;GS Caterpillar_3;841.0;29.02442741394043
SP by Walsh_3;GS Caterpillar_4;823.0;28.272567749023438
SP by Walsh_3;GS Caterpillar_5;804.0;21.88925313949585
SP by Walsh_3;GS Caterpillar_6;834.0;28.795924425125122
SP by Walsh_3;GS Caterpillar_7;851.0;21.842937469482422
SP by Walsh_3;GS Caterpillar_8;866.0;33.422905921936035
SP by Walsh_3;GS Caterpillar_9;848.0;40.43691635131836
SP by Walsh_3;GS Caterpillar_10;882.0;38.63398337364197
SP by Walsh_3;GS Caterpillar_11;856.0;31.05146360397339
SP by Walsh_3;GS Caterpillar_12;832.0;26.85322880744934
SP by Walsh_3;GS Caterpillar_13;849.0;23.762463092803955
SP by Walsh_3;GS Caterpillar_14;834.0;29.40415096282959
SP by Walsh_3;GS Caterpillar_15;860.0;22.339560985565186
SP by Walsh_3;Interval_0;389.0;36.0899817943573
SP by Walsh_3;Interval_1;452.0;38.21378493309021
SP by Walsh_3;Interval_2;412.0;34.34445667266846
SP by Walsh_3;Interval_3;402.0;23.518493175506592
SP by Walsh_3;Interval_4;352.0;41.47478461265564
SP by Walsh_3;Interval_5;556.0;24.1567542552948
SP by Walsh_3;Interval_6;468.0;19.108253717422485
SP by Walsh_3;Interval_7;454.0;20.332483768463135
SP by Walsh_3;Interval_8;470.0;22.912925720214844
SP by Walsh_3;Interval_9;631.0;21.768970727920532
SP by Walsh_3;Interval_10;464.0;19.70376229286194
SP by Walsh_3;Interval_11;617.0;19.097575902938843
SP by Walsh_3;Interval_12;577.0;19.611526250839233
SP by Walsh_3;Interval_13;560.0;26.435147762298584
SP by Walsh_3;Interval_14;503.0;26.99244475364685
SP by Walsh_3;Interval_15;553.0;25.33873200416565
SP by Walsh_3;Square_0;576.0;22.162074327468872
SP by Walsh_3;Square_1;540.0;24.410873889923096
SP by Walsh_3;Square_2;613.0;23.438312530517578
SP by Walsh_3;Square_3;498.0;27.141343116760254
SP by Walsh_3;Square_4;577.0;28.999536991119385
SP by Walsh_3;Square_5;584.0;36.71947622299194
SP by Walsh_3;Square_6;571.0;22.27711057662964
SP by Walsh_3;Square_7;539.0;27.78665328025818
SP by Walsh_3;Square_8;560.0;31.504672288894653
SP by Walsh_3;Square_9;565.0;25.25153160095215
SP by Walsh_3;Square_10;399.0;22.284064054489136
SP by Walsh_3;Square_11;574.0;36.666566371917725
SP by Walsh_3;Square_12;594.0;40.197720527648926
SP by Walsh_3;Square_13;604.0;40.15472626686096
SP by Walsh_3;Square_14;631.0;40.07361841201782
SP by Walsh_3;Square_15;633.0;40.51178550720215
SP by Walsh_3;Cube_0;526.0;41.49730968475342
SP by Walsh_3;Cube_1;643.0;41.73136067390442
SP by Walsh_3;Cube_2;607.0;40.6124804019928
SP by Walsh_3;Cube_3;549.0;25.869067192077637
SP by Walsh_3;Cube_4;604.0;23.467992782592773
SP by Walsh_3;Cube_5;572.0;35.13595199584961
SP by Walsh_3;Cube_6;424.0;22.00306272506714
SP by Walsh_3;Cube_7;618.0;26.675817489624023
SP by Walsh_3;Cube_8;521.0;22.427366733551025
SP by Walsh_3;Cube_9;510.0;28.61277961730957
SP by Walsh_3;Cube_10;591.0;22.611029386520386
SP by Walsh_3;Cube_11;543.0;22.689882516860962
SP by Walsh_3;Cube_12;510.0;28.795195817947388
SP by Walsh_3;Cube_13;616.0;41.463056802749634
SP by Walsh_3;Cube_14;467.0;35.52873134613037
SP by Walsh_3;Cube_15;548.0;22.528492212295532
SP by Walsh_3;5-Cube_0;661.0;27.481616973876953
SP by Walsh_3;5-Cube_1;496.0;25.94227170944214
SP by Walsh_3;5-Cube_2;518.0;38.91211676597595
SP by Walsh_3;5-Cube_3;624.0;43.116880893707275
SP by Walsh_3;5-Cube_4;610.0;36.7534396648407
SP by Walsh_3;5-Cube_5;575.0;41.433327198028564
SP by Walsh_3;5-Cube_6;712.0;42.333571910858154
SP by Walsh_3;5-Cube_7;460.0;41.811742067337036
SP by Walsh_3;10-Cube_0;432.0;41.842490673065186
SP by Walsh_3;10-Cube_1;605.0;35.47282862663269
SP by Walsh_3;10-Cube_2;725.0;27.311564207077026
SP by Walsh_3;10-Cube_3;679.0;25.461169242858887
SP by Walsh_3;10-Cube_4;617.0;42.145610332489014
SP by Walsh_3;10-Cube_5;519.0;41.19947409629822
SP by Walsh_3;10-Cube_6;495.0;25.43215847015381
SP by Walsh_3;10-Cube_7;718.0;23.13890266418457
SP by Walsh_3;Circle_0;761.0;27.374231576919556
SP by Walsh_3;Circle_1;795.0;22.403252124786377
SP by Walsh_3;Circle_2;700.0;20.69792366027832
SP by Walsh_3;Circle_3;668.0;20.71933889389038
SP by Walsh_3;Circle_4;785.0;22.384334802627563
SP by Walsh_3;Circle_5;825.0;26.766860246658325
SP by Walsh_3;Circle_6;762.0;20.52493691444397
SP by Walsh_3;Circle_7;776.0;21.049614191055298
SP by Walsh_3;Circle_8;776.0;23.82093358039856
SP by Walsh_3;Circle_9;765.0;22.719130754470825
SP by Walsh_3;Circle_10;686.0;21.366300344467163
SP by Walsh_3;Circle_11;824.0;24.546369314193726
SP by Walsh_3;Circle_12;769.0;26.672133684158325
SP by Walsh_3;Circle_13;783.0;21.401614904403687
SP by Walsh_3;Circle_14;797.0;20.394867658615112
SP by Walsh_3;Circle_15;759.0;22.561647653579712
SP by Walsh_3;Sphere_0;773.0;27.161848068237305
SP by Walsh_3;Sphere_1;788.0;21.65173864364624
SP by Walsh_3;Sphere_2;792.0;21.813965559005737
SP by Walsh_3;Sphere_3;791.0;25.401029586791992
SP by Walsh_3;Sphere_4;775.0;24.51852250099182
SP by Walsh_3;Sphere_5;790.0;24.4764986038208
SP by Walsh_3;Sphere_6;715.0;22.494922876358032
SP by Walsh_3;Sphere_7;734.0;25.844836711883545
SP by Walsh_3;Sphere_8;778.0;28.79523992538452
SP by Walsh_3;Sphere_9;773.0;22.085060119628906
SP by Walsh_3;Sphere_10;761.0;22.361075401306152
SP by Walsh_3;Sphere_11;720.0;22.505917072296143
SP by Walsh_3;Sphere_12;779.0;27.598405361175537
SP by Walsh_3;Sphere_13;763.0;25.262715101242065
SP by Walsh_3;Sphere_14;765.0;24.7388277053833
SP by Walsh_3;Sphere_15;739.0;21.636269569396973
SP by Walsh_3;Urn_0;540.0;17.608741760253906
SP by Walsh_3;Urn_1;474.0;21.749852418899536
SP by Walsh_3;Urn_2;466.0;19.09767460823059
SP by Walsh_3;Urn_3;697.0;23.06472873687744
SP by Walsh_3;Urn_4;740.0;21.852128982543945
SP by Walsh_3;Urn_5;535.0;18.658021450042725
SP by Walsh_3;Urn_6;478.0;22.129546403884888
SP by Walsh_3;Urn_7;747.0;21.974069356918335
SP by Walsh_3;Urn_8;535.0;18.300477266311646
SP by Walsh_3;Urn_9;689.0;19.38111114501953
SP by Walsh_3;Urn_10;461.0;18.636046409606934
SP by Walsh_3;Urn_11;513.0;19.104255199432373
SP by Walsh_3;Urn_12;498.0;18.388352870941162
SP by Walsh_3;Urn_13;783.0;20.319807767868042
SP by Walsh_3;Urn_14;567.0;27.20692539215088
SP by Walsh_3;Urn_15;579.0;35.79624104499817
SP by Walsh_3;Urn_16;519.0;29.442163944244385
SP by Walsh_3;Urn_17;515.0;26.39661192893982
SP by Walsh_3;Urn_18;722.0;20.277715921401978
SP by Walsh_3;Urn_19;698.0;25.49748396873474
SP by Walsh_3;Urn_20;471.0;16.437649726867676
SP by Walsh_3;Urn_21;477.0;30.265079975128174
SP by Walsh_3;Urn_22;576.0;33.577550172805786
SP by Walsh_3;Urn_23;513.0;14.96567702293396
SP by Walsh_3;Urn_24;561.0;18.633098602294922
SP by Walsh_3;Urn_25;665.0;21.007588386535645
SP by Walsh_3;Urn_26;734.0;30.852256298065186
SP by Walsh_3;Urn_27;776.0;21.092036962509155
SP by Walsh_3;Urn_28;432.0;16.475866317749023
SP by Walsh_3;Urn_29;714.0;25.639649152755737
SP by Walsh_3;Urn_30;565.0;35.36583185195923
SP by Walsh_3;Urn_31;635.0;28.04378390312195
SP by Walsh_3;Urn_32;449.0;19.610465049743652
SP by Walsh_3;Urn_33;574.0;18.565173387527466
SP by Walsh_3;Urn_34;570.0;19.899309158325195
SP by Walsh_3;Urn_35;564.0;19.194795846939087
SP by Walsh_3;Urn_36;718.0;28.664477109909058
SP by Walsh_3;Urn_37;545.0;37.25988459587097
SP by Walsh_3;Urn_38;583.0;35.72904443740845
SP by Walsh_3;Urn_39;527.0;29.020169734954834
SP by Walsh_3;Urn_40;734.0;35.87492895126343
SP by Walsh_3;Urn_41;620.0;38.26754450798035
SP by Walsh_3;Urn_42;778.0;42.48892021179199
SP by Walsh_3;Urn_43;447.0;32.71303725242615
SP by Walsh_3;Urn_44;618.0;36.48297619819641
SP by Walsh_3;Urn_45;675.0;37.28313946723938
SP by Walsh_3;Urn_46;604.0;37.370259284973145
SP by Walsh_3;Urn_47;616.0;40.01951050758362
SP by Walsh_3;Mallows_0;650.0;42.379677534103394
SP by Walsh_3;Mallows_1;460.0;34.65191292762756
SP by Walsh_3;Mallows_2;446.0;19.111515283584595
SP by Walsh_3;Mallows_3;445.0;22.64397644996643
SP by Walsh_3;Mallows_4;487.0;23.35681986808777
SP by Walsh_3;Mallows_5;466.0;15.351912021636963
SP by Walsh_3;Mallows_6;438.0;18.610195875167847
SP by Walsh_3;Mallows_7;456.0;22.53334879875183
SP by Walsh_3;Mallows_8;762.0;24.314766883850098
SP by Walsh_3;Mallows_9;716.0;23.15711498260498
SP by Walsh_3;Mallows_10;425.0;22.288108348846436
SP by Walsh_3;Mallows_11;392.0;23.329359769821167
SP by Walsh_3;Mallows_12;708.0;26.48145580291748
SP by Walsh_3;Mallows_13;434.0;21.980604648590088
SP by Walsh_3;Mallows_14;379.0;19.441224813461304
SP by Walsh_3;Mallows_15;517.0;30.489110469818115
SP by Walsh_3;Mallows_16;773.0;34.47942924499512
SP by Walsh_3;Mallows_17;444.0;19.078296422958374
SP by Walsh_3;Mallows_18;410.0;27.283832550048828
SP by Walsh_3;Mallows_19;373.0;20.92094850540161
SP by Walsh_3;Mallows_20;643.0;24.64090609550476
SP by Walsh_3;Mallows_21;388.0;21.408159732818604
SP by Walsh_3;Mallows_22;458.0;22.772873163223267
SP by Walsh_3;Mallows_23;504.0;29.68011784553528
SP by Walsh_3;Mallows_24;406.0;20.338762044906616
SP by Walsh_3;Mallows_25;454.0;16.578765392303467
SP by Walsh_3;Mallows_26;711.0;26.805835247039795
SP by Walsh_3;Mallows_27;409.0;17.09728980064392
SP by Walsh_3;Mallows_28;430.0;18.20692491531372
SP by Walsh_3;Mallows_29;788.0;25.522725343704224
SP by Walsh_3;Mallows_30;778.0;25.310877799987793
SP by Walsh_3;Mallows_31;418.0;25.778518676757812
SP by Walsh_3;Mallows_32;478.0;15.318987369537354
SP by Walsh_3;Mallows_33;801.0;27.966463327407837
SP by Walsh_3;Mallows_34;468.0;30.813936948776245
SP by Walsh_3;Mallows_35;719.0;23.036715745925903
SP by Walsh_3;Mallows_36;579.0;26.42792010307312
SP by Walsh_3;Mallows_37;428.0;16.230072736740112
SP by Walsh_3;Mallows_38;469.0;24.18476700782776
SP by Walsh_3;Mallows_39;512.0;24.798665523529053
SP by Walsh_3;Mallows_40;420.0;17.238413333892822
SP by Walsh_3;Mallows_41;624.0;39.16203165054321
SP by Walsh_3;Mallows_42;491.0;29.293368816375732
SP by Walsh_3;Mallows_43;655.0;26.407657861709595
SP by Walsh_3;Mallows_44;721.0;25.299330949783325
SP by Walsh_3;Mallows_45;417.0;16.9930157661438
SP by Walsh_3;Mallows_46;455.0;23.648224592208862
SP by Walsh_3;Mallows_47;472.0;17.8312029838562
SP by Walsh_3;UN_0;865.0;27.335290908813477
SP by Walsh_3;UN_1;874.0;23.764296054840088
SP by Walsh_3;UN_2;879.0;23.197316884994507
SP by Walsh_3;UN_3;878.0;24.536248445510864
SP by Walsh_3;ID;527.0;15.23015022277832
SP by Walsh_3;AN;855.0;17.397637367248535
SP by Walsh_3;UNSTA;796.0;23.68129253387451
SP by Walsh_3;UNSTB;693.0;22.462977409362793
SP by Walsh_3;UNSTC;589.0;22.58439350128174
SP by Walsh_3;ST_0;474.0;20.941994428634644
SP by Walsh_3;ST_1;470.0;21.423386573791504
SP by Walsh_3;ST_2;473.0;24.00509476661682
SP by Walsh_3;ST_3;476.0;19.633615016937256
SP by Walsh_3;IDSTA;498.0;16.24876594543457
SP by Walsh_3;IDSTB;415.0;16.71425151824951
SP by Walsh_3;IDSTC;479.0;14.60501480102539
SP by Walsh_3;IDAN_0;523.0;15.243758916854858
SP by Walsh_3;IDAN_1;541.0;14.513548374176025
SP by Walsh_3;IDAN_2;563.0;15.299664497375488
SP by Walsh_3;IDAN_3;595.0;15.424728393554688
SP by Walsh_3;IDAN_4;637.0;16.750412940979004
SP by Walsh_3;IDAN_5;671.0;17.570131540298462
SP by Walsh_3;IDAN_6;705.0;15.889365434646606
SP by Walsh_3;IDAN_7;737.0;15.479087114334106
SP by Walsh_3;IDAN_8;773.0;15.912856817245483
SP by Walsh_3;IDAN_9;809.0;17.68693709373474
SP by Walsh_3;IDAN_10;841.0;23.717821836471558
SP by Walsh_3;ANUN_0;844.0;16.612506866455078
SP by Walsh_3;ANUN_1;840.0;16.070802688598633
SP by Walsh_3;ANUN_2;824.0;16.95754361152649
SP by Walsh_3;ANUN_3;818.0;20.684399127960205
SP by Walsh_3;ANUN_4;824.0;19.49904227256775
SP by Walsh_3;ANUN_5;822.0;20.863717317581177
SP by Walsh_3;ANUN_6;829.0;23.64826726913452
SP by Walsh_3;ANUN_7;840.0;21.732454538345337
SP by Walsh_3;ANUN_8;830.0;21.228201389312744
SP by Walsh_3;ANUN_9;862.0;23.605130910873413
SP by Walsh_3;ANUN_10;871.0;20.866812705993652
SP by Walsh_3;Irish_0;651.0;19.51442575454712
SP by Walsh_3;Irish_1;578.0;23.440418243408203
SP by Walsh_3;Irish_2;618.0;21.953649282455444
SP by Walsh_3;Irish_3;642.0;19.30579972267151
SP by Walsh_3;Irish_4;578.0;20.273782968521118
SP by Walsh_3;Irish_5;567.0;22.27849769592285
SP by Walsh_3;Irish_6;627.0;19.41355562210083
SP by Walsh_3;Irish_7;537.0;23.832139253616333
SP by Walsh_3;Sushi_0;576.0;21.004467964172363
SP by Walsh_3;Sushi_1;520.0;18.59933614730835
SP by Walsh_3;Sushi_2;534.0;18.32080101966858
SP by Walsh_3;Sushi_3;593.0;23.667038917541504
SP by Walsh_3;Sushi_4;621.0;21.51453185081482
SP by Walsh_3;Sushi_5;548.0;18.00983762741089
SP by Walsh_3;Sushi_6;597.0;20.040133476257324
SP by Walsh_3;Sushi_7;615.0;21.214378595352173
SP by Walsh_3;Grenoble_0;461.0;17.348554372787476
SP by Walsh_3;Grenoble_1;514.0;19.037947416305542
SP by Walsh_3;Grenoble_2;560.0;18.265130281448364
SP by Walsh_3;Grenoble_3;547.0;21.521445989608765
SP by Walsh_3;Grenoble_4;580.0;19.315302848815918
SP by Walsh_3;Grenoble_5;526.0;17.485218286514282
SP by Walsh_3;Grenoble_6;544.0;17.640547037124634
SP by Walsh_3;Grenoble_7;475.0;22.605600595474243
SP by Walsh_4;SP by Walsh_5;93.0;15.979264259338379
SP by Walsh_4;SP by Walsh_6;112.0;15.73361849784851
SP by Walsh_4;SP by Walsh_7;103.0;17.02704882621765
SP by Walsh_4;SP by Walsh_8;100.0;21.8869206905365
SP by Walsh_4;SP by Walsh_9;95.0;15.569151163101196
SP by Walsh_4;SP by Walsh_10;84.0;15.553531408309937
SP by Walsh_4;SP by Walsh_11;99.0;17.72838258743286
SP by Walsh_4;SP by Walsh_12;78.0;16.920278549194336
SP by Walsh_4;SP by Walsh_13;151.0;19.037652730941772
SP by Walsh_4;SP by Walsh_14;101.0;15.624996185302734
SP by Walsh_4;SP by Walsh_15;93.0;17.096160888671875
SP by Walsh_4;SPOC_0;776.0;17.158841371536255
SP by Walsh_4;SPOC_1;816.0;19.382370471954346
SP by Walsh_4;SPOC_2;800.0;19.24280285835266
