instance_id_1;instance_id_2;distance;time
SP by Walsh_15;IDAN_1;548.0;20.496169328689575
SP by Walsh_15;IDAN_2;582.0;15.62817096710205
SP by Walsh_15;IDAN_3;622.0;16.511986017227173
SP by Walsh_15;IDAN_4;660.0;16.346137523651123
SP by Walsh_15;IDAN_5;694.0;15.851301670074463
SP by Walsh_15;IDAN_6;734.0;15.875546216964722
SP by Walsh_15;IDAN_7;770.0;16.192167282104492
SP by Walsh_15;IDAN_8;806.0;15.86940050125122
SP by Walsh_15;IDAN_9;836.0;18.020742416381836
SP by Walsh_15;IDAN_10;864.0;16.095990657806396
SP by Walsh_15;ANUN_0;867.0;17.748955249786377
SP by Walsh_15;ANUN_1;863.0;18.043846130371094
SP by Walsh_15;ANUN_2;849.0;17.217161178588867
SP by Walsh_15;ANUN_3;841.0;22.396583795547485
SP by Walsh_15;ANUN_4;843.0;23.251822233200073
SP by Walsh_15;ANUN_5;843.0;20.01308798789978
SP by Walsh_15;ANUN_6;844.0;20.10666513442993
SP by Walsh_15;ANUN_7;853.0;26.479523420333862
SP by Walsh_15;ANUN_8;847.0;21.288525342941284
SP by Walsh_15;ANUN_9;873.0;21.68158984184265
SP by Walsh_15;ANUN_10;882.0;22.058650255203247
SP by Walsh_15;Irish_0;662.0;23.397680521011353
SP by Walsh_15;Irish_1;581.0;21.821800231933594
SP by Walsh_15;Irish_2;623.0;21.8287672996521
SP by Walsh_15;Irish_3;647.0;22.20323944091797
SP by Walsh_15;Irish_4;569.0;21.770423650741577
SP by Walsh_15;Irish_5;574.0;21.450711011886597
SP by Walsh_15;Irish_6;630.0;21.7479350566864
SP by Walsh_15;Irish_7;524.0;24.00226664543152
SP by Walsh_15;Sushi_0;571.0;25.311458826065063
SP by Walsh_15;Sushi_1;513.0;21.889474868774414
SP by Walsh_15;Sushi_2;515.0;22.16384220123291
SP by Walsh_15;Sushi_3;592.0;26.77647614479065
SP by Walsh_15;Sushi_4;618.0;21.89625310897827
SP by Walsh_15;Sushi_5;539.0;21.391180992126465
SP by Walsh_15;Sushi_6;598.0;26.3861243724823
SP by Walsh_15;Sushi_7;608.0;25.2078218460083
SP by Walsh_15;Grenoble_0;468.0;21.921536445617676
SP by Walsh_15;Grenoble_1;505.0;22.614387273788452
SP by Walsh_15;Grenoble_2;531.0;21.766775608062744
SP by Walsh_15;Grenoble_3;544.0;20.90826940536499
SP by Walsh_15;Grenoble_4;563.0;23.14776635169983
SP by Walsh_15;Grenoble_5;511.0;21.9222149848938
SP by Walsh_15;Grenoble_6;529.0;21.155994653701782
SP by Walsh_15;Grenoble_7;484.0;23.58145022392273
SPOC_0;SPOC_1;176.0;25.146925687789917
SPOC_0;SPOC_2;164.0;18.882925271987915
SPOC_0;SPOC_3;180.0;19.717625856399536
SPOC_0;SPOC_4;177.0;18.608415842056274
SPOC_0;SPOC_5;166.0;19.6016206741333
SPOC_0;SPOC_6;167.0;20.66357660293579
SPOC_0;SPOC_7;172.0;20.23574709892273
SPOC_0;SPOC_8;193.0;19.69279980659485
SPOC_0;SPOC_9;181.0;20.386171102523804
SPOC_0;SPOC_10;193.0;22.9128155708313
SPOC_0;SPOC_11;187.0;19.573058128356934
SPOC_0;SPOC_12;178.0;19.82250690460205
SPOC_0;SPOC_13;180.0;20.30600905418396
SPOC_0;SPOC_14;173.0;20.43688464164734
SPOC_0;SPOC_15;187.0;26.83577585220337
SPOC_0;Single-Crossing_0;675.0;20.97285223007202
SPOC_0;Single-Crossing_1;657.0;20.6739342212677
SPOC_0;Single-Crossing_2;704.0;29.022069215774536
SPOC_0;Single-Crossing_3;678.0;23.826186418533325
SPOC_0;Single-Crossing_4;658.0;20.510815382003784
SPOC_0;Single-Crossing_5;647.0;20.68277645111084
SPOC_0;Single-Crossing_6;583.0;20.83424663543701
SPOC_0;Single-Crossing_7;670.0;32.410539388656616
SPOC_0;Single-Crossing_8;616.0;22.153390884399414
SPOC_0;Single-Crossing_9;654.0;21.5806827545166
SPOC_0;Single-Crossing_10;604.0;23.824887990951538
SPOC_0;Single-Crossing_11;682.0;20.900713443756104
SPOC_0;Single-Crossing_12;568.0;26.86804175376892
SPOC_0;Single-Crossing_13;645.0;20.617347717285156
SPOC_0;Single-Crossing_14;648.0;21.848294973373413
SPOC_0;Single-Crossing_15;644.0;23.172463178634644
SPOC_0;GS Balanced_0;496.0;18.5965518951416
SPOC_0;GS Balanced_1;487.0;22.839791536331177
SPOC_0;GS Balanced_2;488.0;19.940690755844116
SPOC_0;GS Balanced_3;495.0;35.748777627944946
SPOC_0;GS Balanced_4;499.0;36.01904034614563
SPOC_0;GS Balanced_5;485.0;35.070218324661255
SPOC_0;GS Balanced_6;502.0;35.16348338127136
SPOC_0;GS Balanced_7;504.0;34.81734752655029
SPOC_0;GS Balanced_8;486.0;33.12131381034851
SPOC_0;GS Balanced_9;498.0;19.18140149116516
SPOC_0;GS Balanced_10;474.0;24.287882328033447
SPOC_0;GS Balanced_11;489.0;18.257770776748657
SPOC_0;GS Balanced_12;490.0;19.250958919525146
SPOC_0;GS Balanced_13;481.0;19.252352714538574
SPOC_0;GS Balanced_14;490.0;18.76028823852539
SPOC_0;GS Balanced_15;491.0;18.8905987739563
SPOC_0;GS Caterpillar_0;664.0;21.131580114364624
SPOC_0;GS Caterpillar_1;650.0;29.242170572280884
SPOC_0;GS Caterpillar_2;632.0;31.674659490585327
SPOC_0;GS Caterpillar_3;631.0;30.36126446723938
SPOC_0;GS Caterpillar_4;647.0;18.939292669296265
SPOC_0;GS Caterpillar_5;658.0;18.68772315979004
SPOC_0;GS Caterpillar_6;666.0;18.580983638763428
SPOC_0;GS Caterpillar_7;647.0;20.195591926574707
SPOC_0;GS Caterpillar_8;680.0;19.88116216659546
SPOC_0;GS Caterpillar_9;682.0;18.49176836013794
SPOC_0;GS Caterpillar_10;642.0;18.4317307472229
SPOC_0;GS Caterpillar_11;692.0;19.22778344154358
SPOC_0;GS Caterpillar_12;666.0;18.65417790412903
SPOC_0;GS Caterpillar_13;645.0;23.65416407585144
SPOC_0;GS Caterpillar_14;648.0;23.06054139137268
SPOC_0;GS Caterpillar_15;652.0;22.51156783103943
SPOC_0;Interval_0;521.0;19.226699352264404
SPOC_0;Interval_1;596.0;19.573697566986084
SPOC_0;Interval_2;622.0;20.617682218551636
SPOC_0;Interval_3;566.0;20.899049520492554
SPOC_0;Interval_4;518.0;21.81803822517395
SPOC_0;Interval_5;548.0;22.09371304512024
SPOC_0;Interval_6;660.0;20.674701690673828
SPOC_0;Interval_7;520.0;19.916220903396606
SPOC_0;Interval_8;670.0;19.849649667739868
SPOC_0;Interval_9;587.0;17.55916428565979
SPOC_0;Interval_10;498.0;18.833103895187378
SPOC_0;Interval_11;615.0;18.43084979057312
SPOC_0;Interval_12;547.0;22.1436927318573
SPOC_0;Interval_13;628.0;18.897566556930542
SPOC_0;Interval_14;551.0;21.899699687957764
SPOC_0;Interval_15;605.0;36.394264221191406
SPOC_0;Square_0;440.0;37.3940224647522
SPOC_0;Square_1;474.0;38.02570390701294
SPOC_0;Square_2;397.0;36.17969822883606
SPOC_0;Square_3;486.0;37.22125434875488
SPOC_0;Square_4;503.0;38.420119524002075
SPOC_0;Square_5;468.0;37.25304126739502
SPOC_0;Square_6;407.0;22.18538737297058
SPOC_0;Square_7;533.0;21.369292974472046
SPOC_0;Square_8;422.0;21.955729007720947
SPOC_0;Square_9;443.0;20.15021300315857
SPOC_0;Square_10;551.0;22.508726596832275
SPOC_0;Square_11;430.0;25.140541315078735
SPOC_0;Square_12;450.0;20.22392749786377
SPOC_0;Square_13;390.0;20.879250288009644
SPOC_0;Square_14;363.0;20.33802628517151
SPOC_0;Square_15;405.0;21.158494472503662
SPOC_0;Cube_0;486.0;24.98227882385254
SPOC_0;Cube_1;525.0;20.933830738067627
SPOC_0;Cube_2;419.0;20.233293771743774
SPOC_0;Cube_3;507.0;22.60045027732849
SPOC_0;Cube_4;508.0;23.493701696395874
SPOC_0;Cube_5;492.0;20.743404150009155
SPOC_0;Cube_6;568.0;22.265357971191406
SPOC_0;Cube_7;474.0;20.910674571990967
SPOC_0;Cube_8;615.0;21.525809288024902
SPOC_0;Cube_9;538.0;21.60176181793213
SPOC_0;Cube_10;509.0;24.776646852493286
SPOC_0;Cube_11;477.0;26.017253875732422
SPOC_0;Cube_12;504.0;20.932357788085938
SPOC_0;Cube_13;490.0;20.834452390670776
SPOC_0;Cube_14;575.0;26.241581201553345
SPOC_0;Cube_15;522.0;22.06537961959839
SPOC_0;5-Cube_0;515.0;21.79353642463684
SPOC_0;5-Cube_1;590.0;25.732316970825195
SPOC_0;5-Cube_2;578.0;23.387442111968994
SPOC_0;5-Cube_3;564.0;24.470932960510254
SPOC_0;5-Cube_4;508.0;19.78269600868225
SPOC_0;5-Cube_5;505.0;26.111321687698364
SPOC_0;5-Cube_6;492.0;18.85293197631836
SPOC_0;5-Cube_7;538.0;22.960312843322754
SPOC_0;10-Cube_0;598.0;23.5307936668396
SPOC_0;10-Cube_1;525.0;24.055649995803833
SPOC_0;10-Cube_2;543.0;18.29636836051941
SPOC_0;10-Cube_3;537.0;21.883759260177612
SPOC_0;10-Cube_4;553.0;20.11329412460327
SPOC_0;10-Cube_5;601.0;32.82866287231445
SPOC_0;10-Cube_6;659.0;39.55168795585632
SPOC_0;10-Cube_7;542.0;34.388792753219604
SPOC_0;Circle_0;287.0;28.65951442718506
SPOC_0;Circle_1;405.0;18.50779938697815
SPOC_0;Circle_2;300.0;19.20936107635498
SPOC_0;Circle_3;318.0;19.430028915405273
SPOC_0;Circle_4;307.0;19.293413162231445
SPOC_0;Circle_5;319.0;20.849269151687622
SPOC_0;Circle_6;290.0;35.39706993103027
SPOC_0;Circle_7;230.0;35.59313106536865
SPOC_0;Circle_8;260.0;35.59939360618591
SPOC_0;Circle_9;279.0;35.303072690963745
SPOC_0;Circle_10;374.0;35.57389044761658
SPOC_0;Circle_11;458.0;34.020894289016724
SPOC_0;Circle_12;247.0;35.54179930686951
SPOC_0;Circle_13;281.0;23.88513159751892
SPOC_0;Circle_14;267.0;18.312947988510132
SPOC_0;Circle_15;319.0;18.595884799957275
SPOC_0;Sphere_0;275.0;21.453341722488403
SPOC_0;Sphere_1;454.0;29.14904284477234
SPOC_0;Sphere_2;398.0;34.313334226608276
SPOC_0;Sphere_3;345.0;34.58806324005127
SPOC_0;Sphere_4;331.0;33.658204078674316
SPOC_0;Sphere_5;386.0;18.90038299560547
SPOC_0;Sphere_6;393.0;19.44025421142578
SPOC_0;Sphere_7;416.0;19.569087982177734
SPOC_0;Sphere_8;324.0;22.067389488220215
SPOC_0;Sphere_9;311.0;20.30033588409424
SPOC_0;Sphere_10;421.0;19.084749460220337
SPOC_0;Sphere_11;412.0;19.745752096176147
SPOC_0;Sphere_12;421.0;18.720072507858276
SPOC_0;Sphere_13;411.0;18.74643898010254
SPOC_0;Sphere_14;367.0;21.353419303894043
SPOC_0;Sphere_15;425.0;20.021846771240234
SPOC_0;Urn_0;752.0;19.397399425506592
SPOC_0;Urn_1;886.0;18.19214701652527
SPOC_0;Urn_2;872.0;18.05672812461853
SPOC_0;Urn_3;601.0;19.869192838668823
SPOC_0;Urn_4;620.0;20.088537216186523
SPOC_0;Urn_5;1013.0;16.50909161567688
SPOC_0;Urn_6;866.0;19.04323649406433
SPOC_0;Urn_7;575.0;18.6911461353302
SPOC_0;Urn_8;795.0;18.645683765411377
SPOC_0;Urn_9;631.0;20.69335961341858
SPOC_0;Urn_10;835.0;17.830206871032715
SPOC_0;Urn_11;915.0;16.472771406173706
SPOC_0;Urn_12;804.0;26.827281713485718
SPOC_0;Urn_13;577.0;35.83073091506958
SPOC_0;Urn_14;731.0;22.318992137908936
SPOC_0;Urn_15;693.0;17.669963836669922
SPOC_0;Urn_16;1191.0;14.304900169372559
SPOC_0;Urn_17;1011.0;15.801169872283936
SPOC_0;Urn_18;596.0;26.925464630126953
SPOC_0;Urn_19;584.0;37.08582425117493
SPOC_0;Urn_20;999.0;33.153263568878174
SPOC_0;Urn_21;1063.0;22.356412649154663
SPOC_0;Urn_22;702.0;20.83063554763794
SPOC_0;Urn_23;1199.0;14.198442697525024
SPOC_0;Urn_24;863.0;17.558601140975952
SPOC_0;Urn_25;613.0;20.023350477218628
SPOC_0;Urn_26;580.0;19.368513822555542
SPOC_0;Urn_27;610.0;18.152612924575806
SPOC_0;Urn_28;900.0;16.52376890182495
SPOC_0;Urn_29;632.0;19.432135581970215
SPOC_0;Urn_30;831.0;19.55686354637146
SPOC_0;Urn_31;667.0;19.577025175094604
SPOC_0;Urn_32;987.0;19.04479479789734
SPOC_0;Urn_33;854.0;20.893645524978638
SPOC_0;Urn_34;632.0;18.94397735595703
SPOC_0;Urn_35;682.0;19.67892861366272
SPOC_0;Urn_36;594.0;17.968452215194702
SPOC_0;Urn_37;693.0;18.4405300617218
SPOC_0;Urn_38;777.0;17.79989194869995
SPOC_0;Urn_39;1245.0;14.096784591674805
SPOC_0;Urn_40;586.0;20.16994881629944
SPOC_0;Urn_41;650.0;19.61656641960144
SPOC_0;Urn_42;618.0;18.007607460021973
SPOC_0;Urn_43;1071.0;17.81459379196167
SPOC_0;Urn_44;618.0;22.7826144695282
SPOC_0;Urn_45;653.0;17.98154354095459
SPOC_0;Urn_46;622.0;18.225526332855225
SPOC_0;Urn_47;662.0;19.416980028152466
SPOC_0;Mallows_0;638.0;19.349704265594482
SPOC_0;Mallows_1;736.0;22.852753162384033
SPOC_0;Mallows_2;1130.0;16.863019227981567
SPOC_0;Mallows_3;773.0;25.296358585357666
SPOC_0;Mallows_4;733.0;25.835186004638672
SPOC_0;Mallows_5;1174.0;14.97483515739441
SPOC_0;Mallows_6;1104.0;16.713690042495728
SPOC_0;Mallows_7;740.0;22.75347089767456
SPOC_0;Mallows_8;612.0;17.641843557357788
SPOC_0;Mallows_9;616.0;19.98493981361389
SPOC_0;Mallows_10;773.0;24.490882635116577
SPOC_0;Mallows_11;974.0;19.700428247451782
SPOC_0;Mallows_12;610.0;20.579760313034058
SPOC_0;Mallows_13;746.0;22.731539249420166
SPOC_0;Mallows_14;943.0;24.356884717941284
SPOC_0;Mallows_15;703.0;21.731041193008423
SPOC_0;Mallows_16;629.0;18.989197731018066
SPOC_0;Mallows_17;1130.0;16.32412099838257
SPOC_0;Mallows_18;848.0;23.183776378631592
SPOC_0;Mallows_19;931.0;30.57313561439514
SPOC_0;Mallows_20;637.0;35.47274947166443
SPOC_0;Mallows_21;982.0;36.8959698677063
SPOC_0;Mallows_22;746.0;41.86941432952881
SPOC_0;Mallows_23;702.0;39.67466330528259
SPOC_0;Mallows_24;882.0;40.138190269470215
SPOC_0;Mallows_25;1150.0;30.873184204101562
SPOC_0;Mallows_26;621.0;33.6986346244812
SPOC_0;Mallows_27;1037.0;35.18753719329834
SPOC_0;Mallows_28;1082.0;25.701828956604004
SPOC_0;Mallows_29;580.0;19.26784062385559
SPOC_0;Mallows_30;614.0;17.28723692893982
SPOC_0;Mallows_31;788.0;28.84303855895996
SPOC_0;Mallows_32;1186.0;29.425164699554443
SPOC_0;Mallows_33;611.0;31.476442575454712
SPOC_0;Mallows_34;726.0;40.45928764343262
SPOC_0;Mallows_35;613.0;34.01238656044006
SPOC_0;Mallows_36;641.0;36.90665864944458
SPOC_0;Mallows_37;1106.0;32.45693874359131
SPOC_0;Mallows_38;723.0;39.17277216911316
SPOC_0;Mallows_39;696.0;21.41444706916809
SPOC_0;Mallows_40;1056.0;17.827641010284424
SPOC_0;Mallows_41;642.0;19.73709797859192
SPOC_0;Mallows_42;1205.0;14.678890228271484
SPOC_0;Mallows_43;643.0;19.311362981796265
SPOC_0;Mallows_44;631.0;19.272724151611328
SPOC_0;Mallows_45;1045.0;18.813848972320557
SPOC_0;Mallows_46;755.0;22.57785964012146
SPOC_0;Mallows_47;1186.0;14.70223355293274
SPOC_0;UN_0;575.0;16.415013074874878
SPOC_0;UN_1;596.0;20.15234661102295
SPOC_0;UN_2;601.0;16.27186417579651
SPOC_0;UN_3;604.0;16.2425537109375
SPOC_0;ID;1245.0;14.048970222473145
SPOC_0;AN;647.0;14.905551671981812
SPOC_0;UNSTA;710.0;21.780036687850952
SPOC_0;UNSTB;835.0;25.700660943984985
SPOC_0;UNSTC;891.0;21.24995231628418
SPOC_0;ST_0;922.0;22.67825698852539
SPOC_0;ST_1;910.0;20.997003078460693
SPOC_0;ST_2;917.0;24.014543056488037
SPOC_0;ST_3;922.0;22.860461711883545
SPOC_0;IDSTA;1036.0;22.404358386993408
SPOC_0;IDSTB;1099.0;16.91634964942932
SPOC_0;IDSTC;1161.0;18.357331037521362
SPOC_0;IDAN_0;1149.0;14.433561086654663
SPOC_0;IDAN_1;1063.0;15.196166515350342
SPOC_0;IDAN_2;979.0;15.867372751235962
SPOC_0;IDAN_3;903.0;17.94652557373047
SPOC_0;IDAN_4;837.0;18.27420473098755
SPOC_0;IDAN_5;783.0;17.529326915740967
SPOC_0;IDAN_6;737.0;21.015472173690796
SPOC_0;IDAN_7;699.0;15.393429279327393
SPOC_0;IDAN_8;669.0;15.033018350601196
SPOC_0;IDAN_9;651.0;15.254008531570435
SPOC_0;IDAN_10;639.0;17.244329929351807
SPOC_0;ANUN_0;610.0;15.541571617126465
SPOC_0;ANUN_1;576.0;15.007691860198975
SPOC_0;ANUN_2;566.0;16.643230199813843
SPOC_0;ANUN_3;528.0;15.246855020523071
SPOC_0;ANUN_4;514.0;17.138558387756348
SPOC_0;ANUN_5;532.0;18.71083927154541
SPOC_0;ANUN_6;533.0;16.953498601913452
SPOC_0;ANUN_7;542.0;16.919439554214478
SPOC_0;ANUN_8;502.0;18.31550621986389
SPOC_0;ANUN_9;580.0;21.78289294242859
SPOC_0;ANUN_10;591.0;16.02103328704834
SPOC_0;Irish_0;589.0;18.246317863464355
SPOC_0;Irish_1;588.0;20.988660097122192
SPOC_0;Irish_2;580.0;20.334096908569336
SPOC_0;Irish_3;538.0;18.038431644439697
SPOC_0;Irish_4;574.0;19.12147879600525
SPOC_0;Irish_5;557.0;20.51075029373169
SPOC_0;Irish_6;617.0;18.408034324645996
SPOC_0;Irish_7;645.0;21.206242084503174
SPOC_0;Sushi_0;660.0;17.921255588531494
SPOC_0;Sushi_1;672.0;19.81686305999756
SPOC_0;Sushi_2;622.0;22.296414136886597
SPOC_0;Sushi_3;619.0;17.10627794265747
SPOC_0;Sushi_4;603.0;18.612671852111816
