instance_id_1;instance_id_2;distance;time
SP by Conitzer_4;SPOC_2;473.0;35.76975202560425
SP by Conitzer_4;SPOC_3;455.0;34.901246309280396
SP by Conitzer_4;SPOC_4;474.0;34.639485359191895
SP by Conitzer_4;SPOC_5;499.0;31.177393436431885
SP by Conitzer_4;SPOC_6;502.0;18.307234048843384
SP by Conitzer_4;SPOC_7;469.0;19.45197296142578
SP by Conitzer_4;SPOC_8;476.0;18.87161874771118
SP by Conitzer_4;SPOC_9;468.0;20.362388372421265
SP by Conitzer_4;SPOC_10;484.0;18.037760496139526
SP by Conitzer_4;SPOC_11;456.0;20.140243768692017
SP by Conitzer_4;SPOC_12;475.0;18.14132857322693
SP by Conitzer_4;SPOC_13;465.0;17.78952717781067
SP by Conitzer_4;SPOC_14;498.0;21.598003387451172
SP by Conitzer_4;SPOC_15;462.0;17.760789155960083
SP by Conitzer_4;Single-Crossing_0;486.0;25.307690620422363
SP by Conitzer_4;Single-Crossing_1;422.0;35.840038537979126
SP by Conitzer_4;Single-Crossing_2;565.0;34.8365752696991
SP by Conitzer_4;Single-Crossing_3;577.0;35.90387773513794
SP by Conitzer_4;Single-Crossing_4;523.0;34.95108103752136
SP by Conitzer_4;Single-Crossing_5;644.0;35.59260892868042
SP by Conitzer_4;Single-Crossing_6;482.0;35.20434927940369
SP by Conitzer_4;Single-Crossing_7;525.0;26.37515377998352
SP by Conitzer_4;Single-Crossing_8;483.0;20.33307981491089
SP by Conitzer_4;Single-Crossing_9;447.0;21.244142293930054
SP by Conitzer_4;Single-Crossing_10;505.0;18.74860978126526
SP by Conitzer_4;Single-Crossing_11;619.0;22.77427840232849
SP by Conitzer_4;Single-Crossing_12;481.0;28.38824462890625
SP by Conitzer_4;Single-Crossing_13;604.0;20.622081518173218
SP by Conitzer_4;Single-Crossing_14;519.0;21.35821795463562
SP by Conitzer_4;Single-Crossing_15;529.0;18.440682411193848
SP by Conitzer_4;GS Balanced_0;495.0;21.131859302520752
SP by Conitzer_4;GS Balanced_1;514.0;20.227726459503174
SP by Conitzer_4;GS Balanced_2;517.0;17.628580570220947
SP by Conitzer_4;GS Balanced_3;552.0;21.54831290245056
SP by Conitzer_4;GS Balanced_4;530.0;18.205912351608276
SP by Conitzer_4;GS Balanced_5;522.0;17.86430263519287
SP by Conitzer_4;GS Balanced_6;511.0;23.235180377960205
SP by Conitzer_4;GS Balanced_7;475.0;17.72950553894043
SP by Conitzer_4;GS Balanced_8;515.0;19.540655851364136
SP by Conitzer_4;GS Balanced_9;525.0;17.821047067642212
SP by Conitzer_4;GS Balanced_10;517.0;17.58813977241516
SP by Conitzer_4;GS Balanced_11;490.0;17.603342533111572
SP by Conitzer_4;GS Balanced_12;515.0;27.981450080871582
SP by Conitzer_4;GS Balanced_13;492.0;34.314526081085205
SP by Conitzer_4;GS Balanced_14;527.0;28.446808576583862
SP by Conitzer_4;GS Balanced_15;516.0;21.24645709991455
SP by Conitzer_4;GS Caterpillar_0;709.0;18.097786903381348
SP by Conitzer_4;GS Caterpillar_1;693.0;18.47067141532898
SP by Conitzer_4;GS Caterpillar_2;711.0;21.538005352020264
SP by Conitzer_4;GS Caterpillar_3;736.0;18.137186527252197
SP by Conitzer_4;GS Caterpillar_4;680.0;24.600651502609253
SP by Conitzer_4;GS Caterpillar_5;705.0;25.402488470077515
SP by Conitzer_4;GS Caterpillar_6;715.0;31.59776210784912
SP by Conitzer_4;GS Caterpillar_7;710.0;35.100433349609375
SP by Conitzer_4;GS Caterpillar_8;739.0;25.790375471115112
SP by Conitzer_4;GS Caterpillar_9;725.0;17.604307174682617
SP by Conitzer_4;GS Caterpillar_10;713.0;31.633711338043213
SP by Conitzer_4;GS Caterpillar_11;735.0;26.23226499557495
SP by Conitzer_4;GS Caterpillar_12;695.0;19.036601543426514
SP by Conitzer_4;GS Caterpillar_13;734.0;18.04978656768799
SP by Conitzer_4;GS Caterpillar_14;685.0;19.72342872619629
SP by Conitzer_4;GS Caterpillar_15;723.0;20.09763503074646
SP by Conitzer_4;Interval_0;186.0;18.051976919174194
SP by Conitzer_4;Interval_1;229.0;17.206556797027588
SP by Conitzer_4;Interval_2;409.0;18.26311159133911
SP by Conitzer_4;Interval_3;233.0;28.984085083007812
SP by Conitzer_4;Interval_4;249.0;21.408674955368042
SP by Conitzer_4;Interval_5;251.0;17.520692586898804
SP by Conitzer_4;Interval_6;597.0;20.182620525360107
SP by Conitzer_4;Interval_7;139.0;17.51601243019104
SP by Conitzer_4;Interval_8;531.0;20.941336393356323
SP by Conitzer_4;Interval_9;236.0;17.76494550704956
SP by Conitzer_4;Interval_10;173.0;17.6833336353302
SP by Conitzer_4;Interval_11;358.0;19.877882719039917
SP by Conitzer_4;Interval_12;206.0;18.526968479156494
SP by Conitzer_4;Interval_13;395.0;17.608227968215942
SP by Conitzer_4;Interval_14;276.0;20.342694520950317
SP by Conitzer_4;Interval_15;406.0;19.5354905128479
SP by Conitzer_4;Square_0;485.0;20.514209270477295
SP by Conitzer_4;Square_1;459.0;18.67202877998352
SP by Conitzer_4;Square_2;452.0;21.231525182724
SP by Conitzer_4;Square_3;339.0;18.12845778465271
SP by Conitzer_4;Square_4;502.0;21.98993992805481
SP by Conitzer_4;Square_5;511.0;24.475714921951294
SP by Conitzer_4;Square_6;454.0;18.877752542495728
SP by Conitzer_4;Square_7;524.0;19.04353404045105
SP by Conitzer_4;Square_8;387.0;28.93109393119812
SP by Conitzer_4;Square_9;450.0;35.767632246017456
SP by Conitzer_4;Square_10;410.0;36.18139410018921
SP by Conitzer_4;Square_11;445.0;35.447242736816406
SP by Conitzer_4;Square_12;475.0;35.42823886871338
SP by Conitzer_4;Square_13;483.0;24.46626567840576
SP by Conitzer_4;Square_14;408.0;34.723193645477295
SP by Conitzer_4;Square_15;442.0;32.61783719062805
SP by Conitzer_4;Cube_0;465.0;23.702890872955322
SP by Conitzer_4;Cube_1;586.0;19.738863468170166
SP by Conitzer_4;Cube_2;556.0;18.764256477355957
SP by Conitzer_4;Cube_3;542.0;19.247009992599487
SP by Conitzer_4;Cube_4;521.0;33.292818784713745
SP by Conitzer_4;Cube_5;581.0;30.42414116859436
SP by Conitzer_4;Cube_6;497.0;21.19036889076233
SP by Conitzer_4;Cube_7;545.0;25.297206163406372
SP by Conitzer_4;Cube_8;566.0;19.255956172943115
SP by Conitzer_4;Cube_9;501.0;23.50628423690796
SP by Conitzer_4;Cube_10;512.0;19.980695009231567
SP by Conitzer_4;Cube_11;470.0;22.881929874420166
SP by Conitzer_4;Cube_12;515.0;18.956305503845215
SP by Conitzer_4;Cube_13;545.0;22.659783840179443
SP by Conitzer_4;Cube_14;448.0;19.281187534332275
SP by Conitzer_4;Cube_15;523.0;21.30750060081482
SP by Conitzer_4;5-Cube_0;592.0;22.94382071495056
SP by Conitzer_4;5-Cube_1;611.0;40.18526887893677
SP by Conitzer_4;5-Cube_2;577.0;38.21329402923584
SP by Conitzer_4;5-Cube_3;603.0;28.1127188205719
SP by Conitzer_4;5-Cube_4;597.0;22.628477096557617
SP by Conitzer_4;5-Cube_5;506.0;21.86503028869629
SP by Conitzer_4;5-Cube_6;599.0;18.213239908218384
SP by Conitzer_4;5-Cube_7;425.0;23.58821964263916
SP by Conitzer_4;10-Cube_0;579.0;20.02907133102417
SP by Conitzer_4;10-Cube_1;594.0;20.092275619506836
SP by Conitzer_4;10-Cube_2;666.0;20.17274308204651
SP by Conitzer_4;10-Cube_3;612.0;18.547977447509766
SP by Conitzer_4;10-Cube_4;652.0;28.453899145126343
SP by Conitzer_4;10-Cube_5;608.0;25.606623649597168
SP by Conitzer_4;10-Cube_6;594.0;20.110813856124878
SP by Conitzer_4;10-Cube_7;683.0;23.54991912841797
SP by Conitzer_4;Circle_0;490.0;18.619155406951904
SP by Conitzer_4;Circle_1;386.0;20.305036306381226
SP by Conitzer_4;Circle_2;429.0;17.98860812187195
SP by Conitzer_4;Circle_3;585.0;18.137739896774292
SP by Conitzer_4;Circle_4;442.0;20.89659070968628
SP by Conitzer_4;Circle_5;460.0;20.411883115768433
SP by Conitzer_4;Circle_6;445.0;20.686113119125366
SP by Conitzer_4;Circle_7;515.0;17.68172550201416
SP by Conitzer_4;Circle_8;503.0;18.084748029708862
SP by Conitzer_4;Circle_9;450.0;20.530852794647217
SP by Conitzer_4;Circle_10;351.0;19.13584280014038
SP by Conitzer_4;Circle_11;401.0;20.339627027511597
SP by Conitzer_4;Circle_12;496.0;27.33327031135559
SP by Conitzer_4;Circle_13;456.0;29.207015991210938
SP by Conitzer_4;Circle_14;478.0;20.47279977798462
SP by Conitzer_4;Circle_15;476.0;22.839935064315796
SP by Conitzer_4;Sphere_0;546.0;34.174922704696655
SP by Conitzer_4;Sphere_1;609.0;26.382086277008057
SP by Conitzer_4;Sphere_2;533.0;17.846318244934082
SP by Conitzer_4;Sphere_3;566.0;32.945000886917114
SP by Conitzer_4;Sphere_4;536.0;34.54261255264282
SP by Conitzer_4;Sphere_5;549.0;35.365211725234985
SP by Conitzer_4;Sphere_6;508.0;23.278067350387573
SP by Conitzer_4;Sphere_7;575.0;32.22990560531616
SP by Conitzer_4;Sphere_8;575.0;32.669398069381714
SP by Conitzer_4;Sphere_9;548.0;28.447296142578125
SP by Conitzer_4;Sphere_10;588.0;18.179778575897217
SP by Conitzer_4;Sphere_11;569.0;24.26396346092224
SP by Conitzer_4;Sphere_12;556.0;22.162938356399536
SP by Conitzer_4;Sphere_13;580.0;19.608409881591797
SP by Conitzer_4;Sphere_14;536.0;18.743111610412598
SP by Conitzer_4;Sphere_15;488.0;19.6972873210907
SP by Conitzer_4;Urn_0;555.0;18.1450936794281
SP by Conitzer_4;Urn_1;749.0;20.578494548797607
SP by Conitzer_4;Urn_2;729.0;19.292222499847412
SP by Conitzer_4;Urn_3;698.0;19.144386291503906
SP by Conitzer_4;Urn_4;699.0;20.721760749816895
SP by Conitzer_4;Urn_5;858.0;15.249954462051392
SP by Conitzer_4;Urn_6;737.0;16.683897018432617
SP by Conitzer_4;Urn_7;652.0;19.3813796043396
SP by Conitzer_4;Urn_8;602.0;22.895256996154785
SP by Conitzer_4;Urn_9;606.0;34.58100867271423
SP by Conitzer_4;Urn_10;738.0;33.160507678985596
SP by Conitzer_4;Urn_11;696.0;25.214696407318115
SP by Conitzer_4;Urn_12;695.0;28.42078185081482
SP by Conitzer_4;Urn_13;658.0;34.06381916999817
SP by Conitzer_4;Urn_14;622.0;33.707013845443726
SP by Conitzer_4;Urn_15;586.0;33.05045127868652
SP by Conitzer_4;Urn_16;946.0;28.811546325683594
SP by Conitzer_4;Urn_17;878.0;30.578854084014893
SP by Conitzer_4;Urn_18;615.0;18.98796272277832
SP by Conitzer_4;Urn_19;611.0;19.424935579299927
SP by Conitzer_4;Urn_20;818.0;15.886748790740967
SP by Conitzer_4;Urn_21;884.0;15.858751058578491
SP by Conitzer_4;Urn_22;641.0;19.597264051437378
SP by Conitzer_4;Urn_23;936.0;17.11949920654297
SP by Conitzer_4;Urn_24;772.0;21.04775094985962
SP by Conitzer_4;Urn_25;660.0;17.59172224998474
SP by Conitzer_4;Urn_26;721.0;18.914050102233887
SP by Conitzer_4;Urn_27;705.0;19.340299606323242
SP by Conitzer_4;Urn_28;675.0;16.014377117156982
SP by Conitzer_4;Urn_29;697.0;21.405532121658325
SP by Conitzer_4;Urn_30;598.0;16.36780571937561
SP by Conitzer_4;Urn_31;644.0;20.04449200630188
SP by Conitzer_4;Urn_32;778.0;16.378119707107544
SP by Conitzer_4;Urn_33;711.0;17.86136293411255
SP by Conitzer_4;Urn_34;641.0;17.723748445510864
SP by Conitzer_4;Urn_35;597.0;21.80483078956604
SP by Conitzer_4;Urn_36;537.0;17.632108211517334
SP by Conitzer_4;Urn_37;612.0;20.28345561027527
SP by Conitzer_4;Urn_38;586.0;16.65998387336731
SP by Conitzer_4;Urn_39;962.0;14.127941370010376
SP by Conitzer_4;Urn_40;607.0;18.857624530792236
SP by Conitzer_4;Urn_41;671.0;19.442960262298584
SP by Conitzer_4;Urn_42;731.0;23.589436054229736
SP by Conitzer_4;Urn_43;862.0;16.895349264144897
SP by Conitzer_4;Urn_44;565.0;20.613475561141968
SP by Conitzer_4;Urn_45;668.0;16.745750904083252
SP by Conitzer_4;Urn_46;583.0;19.025573253631592
SP by Conitzer_4;Urn_47;625.0;34.56809735298157
SP by Conitzer_4;Mallows_0;717.0;31.86430048942566
SP by Conitzer_4;Mallows_1;701.0;41.90620994567871
SP by Conitzer_4;Mallows_2;865.0;18.541954278945923
SP by Conitzer_4;Mallows_3;720.0;35.531649589538574
SP by Conitzer_4;Mallows_4;712.0;41.537633419036865
SP by Conitzer_4;Mallows_5;897.0;16.65515947341919
SP by Conitzer_4;Mallows_6;865.0;15.860594034194946
SP by Conitzer_4;Mallows_7;707.0;26.59533143043518
SP by Conitzer_4;Mallows_8;721.0;33.558218479156494
SP by Conitzer_4;Mallows_9;701.0;34.01525378227234
SP by Conitzer_4;Mallows_10;708.0;39.19323992729187
SP by Conitzer_4;Mallows_11;805.0;34.371570348739624
SP by Conitzer_4;Mallows_12;705.0;35.351715087890625
SP by Conitzer_4;Mallows_13;719.0;35.31089115142822
SP by Conitzer_4;Mallows_14;784.0;18.609855890274048
SP by Conitzer_4;Mallows_15;704.0;25.696507930755615
SP by Conitzer_4;Mallows_16;746.0;20.899628162384033
SP by Conitzer_4;Mallows_17;873.0;16.492990016937256
SP by Conitzer_4;Mallows_18;755.0;25.06347393989563
SP by Conitzer_4;Mallows_19;772.0;26.3960382938385
SP by Conitzer_4;Mallows_20;706.0;19.40778160095215
SP by Conitzer_4;Mallows_21;801.0;20.432904481887817
SP by Conitzer_4;Mallows_22;701.0;24.997458457946777
SP by Conitzer_4;Mallows_23;693.0;27.992011308670044
SP by Conitzer_4;Mallows_24;749.0;20.098527431488037
SP by Conitzer_4;Mallows_25;887.0;17.67668318748474
SP by Conitzer_4;Mallows_26;724.0;18.95697808265686
SP by Conitzer_4;Mallows_27;820.0;18.546543836593628
SP by Conitzer_4;Mallows_28;855.0;19.170405626296997
SP by Conitzer_4;Mallows_29;701.0;23.62821078300476
SP by Conitzer_4;Mallows_30;715.0;33.501187324523926
SP by Conitzer_4;Mallows_31;721.0;39.36872911453247
SP by Conitzer_4;Mallows_32;909.0;29.03637933731079
SP by Conitzer_4;Mallows_33;734.0;33.300341844558716
SP by Conitzer_4;Mallows_34;713.0;38.85019826889038
SP by Conitzer_4;Mallows_35;716.0;21.694573402404785
SP by Conitzer_4;Mallows_36;698.0;20.012058973312378
SP by Conitzer_4;Mallows_37;859.0;15.973093748092651
SP by Conitzer_4;Mallows_38;692.0;24.502548456192017
SP by Conitzer_4;Mallows_39;705.0;20.829895496368408
SP by Conitzer_4;Mallows_40;831.0;16.840774297714233
SP by Conitzer_4;Mallows_41;715.0;33.682376861572266
SP by Conitzer_4;Mallows_42;922.0;16.74569821357727
SP by Conitzer_4;Mallows_43;708.0;21.018656969070435
SP by Conitzer_4;Mallows_44;726.0;18.599567413330078
SP by Conitzer_4;Mallows_45;832.0;17.542194366455078
SP by Conitzer_4;Mallows_46;716.0;23.977505922317505
SP by Conitzer_4;Mallows_47;909.0;15.416987895965576
SP by Conitzer_4;UN_0;738.0;17.233177423477173
SP by Conitzer_4;UN_1;739.0;17.249701499938965
SP by Conitzer_4;UN_2;760.0;17.293038845062256
SP by Conitzer_4;UN_3;761.0;21.91944193840027
SP by Conitzer_4;ID;962.0;14.713872909545898
SP by Conitzer_4;AN;410.0;17.76726794242859
SP by Conitzer_4;UNSTA;797.0;19.942476511001587
SP by Conitzer_4;UNSTB;824.0;19.34206533432007
SP by Conitzer_4;UNSTC;832.0;23.00045609474182
SP by Conitzer_4;ST_0;811.0;26.007497787475586
SP by Conitzer_4;ST_1;805.0;19.079041242599487
SP by Conitzer_4;ST_2;808.0;19.224846839904785
SP by Conitzer_4;ST_3;809.0;19.652025938034058
SP by Conitzer_4;IDSTA;861.0;18.78255844116211
SP by Conitzer_4;IDSTB;862.0;16.84605121612549
SP by Conitzer_4;IDSTC;912.0;15.511993169784546
SP by Conitzer_4;IDAN_0;950.0;14.488298892974854
SP by Conitzer_4;IDAN_1;920.0;17.10619020462036
SP by Conitzer_4;IDAN_2;874.0;15.188910961151123
SP by Conitzer_4;IDAN_3;814.0;15.428997278213501
SP by Conitzer_4;IDAN_4;740.0;16.590761423110962
SP by Conitzer_4;IDAN_5;660.0;19.099252700805664
SP by Conitzer_4;IDAN_6;596.0;17.16882848739624
SP by Conitzer_4;IDAN_7;534.0;32.05393981933594
SP by Conitzer_4;IDAN_8;472.0;28.87946891784668
SP by Conitzer_4;IDAN_9;428.0;17.96375608444214
SP by Conitzer_4;IDAN_10;414.0;15.542577266693115
SP by Conitzer_4;ANUN_0;401.0;16.176108837127686
SP by Conitzer_4;ANUN_1;399.0;16.258302450180054
SP by Conitzer_4;ANUN_2;393.0;16.551927089691162
SP by Conitzer_4;ANUN_3;423.0;19.657432317733765
SP by Conitzer_4;ANUN_4;431.0;19.60463857650757
SP by Conitzer_4;ANUN_5;491.0;17.732311487197876
SP by Conitzer_4;ANUN_6;520.0;17.191211938858032
SP by Conitzer_4;ANUN_7;577.0;21.949252605438232
SP by Conitzer_4;ANUN_8;589.0;23.345197439193726
SP by Conitzer_4;ANUN_9;719.0;27.060036420822144
SP by Conitzer_4;ANUN_10;738.0;32.13322067260742
SP by Conitzer_4;Irish_0;716.0;35.8916974067688
SP by Conitzer_4;Irish_1;647.0;29.853407382965088
SP by Conitzer_4;Irish_2;719.0;22.060699701309204
SP by Conitzer_4;Irish_3;605.0;18.70194387435913
SP by Conitzer_4;Irish_4;679.0;20.818586111068726
SP by Conitzer_4;Irish_5;664.0;25.059368133544922
SP by Conitzer_4;Irish_6;726.0;20.187472820281982
SP by Conitzer_4;Irish_7;724.0;19.75855255126953
SP by Conitzer_4;Sushi_0;717.0;35.6915340423584
SP by Conitzer_4;Sushi_1;701.0;37.76082897186279
SP by Conitzer_4;Sushi_2;671.0;38.26335954666138
SP by Conitzer_4;Sushi_3;618.0;36.346303939819336
SP by Conitzer_4;Sushi_4;658.0;35.66305994987488
SP by Conitzer_4;Sushi_5;685.0;37.24155616760254
SP by Conitzer_4;Sushi_6;710.0;36.36480736732483
SP by Conitzer_4;Sushi_7;656.0;36.45873141288757
SP by Conitzer_4;Grenoble_0;688.0;38.874329805374146
SP by Conitzer_4;Grenoble_1;707.0;37.75985527038574
SP by Conitzer_4;Grenoble_2;707.0;30.13251757621765
SP by Conitzer_4;Grenoble_3;696.0;25.187368631362915
SP by Conitzer_4;Grenoble_4;707.0;20.725491523742676
SP by Conitzer_4;Grenoble_5;715.0;21.496015071868896
SP by Conitzer_4;Grenoble_6;701.0;21.480751991271973
SP by Conitzer_4;Grenoble_7;700.0;23.790122270584106
SP by Conitzer_5;SP by Conitzer_6;101.0;19.314887285232544
SP by Conitzer_5;SP by Conitzer_7;185.0;22.603397130966187
SP by Conitzer_5;SP by Conitzer_8;81.0;22.895455360412598
SP by Conitzer_5;SP by Conitzer_9;102.0;18.181769132614136
SP by Conitzer_5;SP by Conitzer_10;102.0;18.67428684234619
SP by Conitzer_5;SP by Conitzer_11;90.0;22.38965678215027
SP by Conitzer_5;SP by Conitzer_12;115.0;19.643736839294434
SP by Conitzer_5;SP by Conitzer_13;149.0;18.590458154678345
SP by Conitzer_5;SP by Conitzer_14;75.0;18.773056507110596
SP by Conitzer_5;SP by Conitzer_15;93.0;21.049697399139404
SP by Conitzer_5;SP by Walsh_0;519.0;19.45662760734558
SP by Conitzer_5;SP by Walsh_1;496.0;32.94724082946777
SP by Conitzer_5;SP by Walsh_2;482.0;36.955883741378784
SP by Conitzer_5;SP by Walsh_3;475.0;37.29653739929199
SP by Conitzer_5;SP by Walsh_4;527.0;36.70399069786072
SP by Conitzer_5;SP by Walsh_5;510.0;36.66606068611145
SP by Conitzer_5;SP by Walsh_6;473.0;37.17378497123718
SP by Conitzer_5;SP by Walsh_7;560.0;37.016361951828
SP by Conitzer_5;SP by Walsh_8;465.0;36.93709063529968
SP by Conitzer_5;SP by Walsh_9;474.0;37.61398386955261
SP by Conitzer_5;SP by Walsh_10;515.0;36.98336362838745
SP by Conitzer_5;SP by Walsh_11;502.0;36.56411051750183
SP by Conitzer_5;SP by Walsh_12;527.0;20.94554877281189
SP by Conitzer_5;SP by Walsh_13;422.0;20.964256048202515
SP by Conitzer_5;SP by Walsh_14;484.0;19.573265075683594
SP by Conitzer_5;SP by Walsh_15;506.0;21.96129059791565
SP by Conitzer_5;SPOC_0;479.0;22.464767456054688
SP by Conitzer_5;SPOC_1;489.0;25.49380087852478
SP by Conitzer_5;SPOC_2;469.0;17.782190084457397
SP by Conitzer_5;SPOC_3;465.0;19.098861694335938
SP by Conitzer_5;SPOC_4;476.0;17.468120574951172
SP by Conitzer_5;SPOC_5;497.0;17.938657522201538
SP by Conitzer_5;SPOC_6;482.0;21.812416791915894
SP by Conitzer_5;SPOC_7;465.0;19.016602516174316
SP by Conitzer_5;SPOC_8;476.0;18.129322290420532
SP by Conitzer_5;SPOC_9;474.0;18.252503156661987
SP by Conitzer_5;SPOC_10;492.0;28.737425327301025
SP by Conitzer_5;SPOC_11;454.0;30.417007446289062
SP by Conitzer_5;SPOC_12;485.0;25.78230094909668
SP by Conitzer_5;SPOC_13;473.0;17.574223279953003
SP by Conitzer_5;SPOC_14;498.0;17.447080612182617
SP by Conitzer_5;SPOC_15;458.0;19.852041006088257
SP by Conitzer_5;Single-Crossing_0;494.0;18.202955961227417
SP by Conitzer_5;Single-Crossing_1;436.0;19.260099411010742
SP by Conitzer_5;Single-Crossing_2;547.0;21.35431408882141
SP by Conitzer_5;Single-Crossing_3;537.0;18.124929428100586
SP by Conitzer_5;Single-Crossing_4;541.0;28.791327238082886
SP by Conitzer_5;Single-Crossing_5;620.0;25.86169719696045
SP by Conitzer_5;Single-Crossing_6;472.0;21.79754948616028
SP by Conitzer_5;Single-Crossing_7;487.0;20.2631094455719
SP by Conitzer_5;Single-Crossing_8;469.0;19.659688472747803
SP by Conitzer_5;Single-Crossing_9;451.0;18.067612409591675
SP by Conitzer_5;Single-Crossing_10;505.0;18.421178817749023
SP by Conitzer_5;Single-Crossing_11;627.0;21.675557613372803
SP by Conitzer_5;Single-Crossing_12;467.0;22.770312070846558
SP by Conitzer_5;Single-Crossing_13;600.0;18.573339700698853
SP by Conitzer_5;Single-Crossing_14;531.0;21.85184645652771
SP by Conitzer_5;Single-Crossing_15;503.0;18.20643186569214
SP by Conitzer_5;GS Balanced_0;483.0;18.303922414779663
