instance_id_1;instance_id_2;distance;time
Sphere_3;Urn_37;718.0;26.787766456604004
Sphere_3;Urn_38;782.0;34.919792890548706
Sphere_3;Urn_39;1266.0;28.725889205932617
Sphere_3;Urn_40;651.0;33.90744352340698
Sphere_3;Urn_41;665.0;34.01114296913147
Sphere_3;Urn_42;603.0;18.66020894050598
Sphere_3;Urn_43;1082.0;20.286816120147705
Sphere_3;Urn_44;647.0;18.452302932739258
Sphere_3;Urn_45;632.0;18.861528635025024
Sphere_3;Urn_46;663.0;33.73254990577698
Sphere_3;Urn_47;643.0;38.23780870437622
Sphere_3;Mallows_0;639.0;36.78400731086731
Sphere_3;Mallows_1;755.0;41.660449743270874
Sphere_3;Mallows_2;1151.0;31.348917484283447
Sphere_3;Mallows_3;788.0;41.28945565223694
Sphere_3;Mallows_4;738.0;39.45417618751526
Sphere_3;Mallows_5;1195.0;15.452367067337036
Sphere_3;Mallows_6;1127.0;17.51747727394104
Sphere_3;Mallows_7;761.0;25.87980842590332
Sphere_3;Mallows_8;607.0;19.227433919906616
Sphere_3;Mallows_9;599.0;24.099656105041504
Sphere_3;Mallows_10;796.0;33.430208921432495
Sphere_3;Mallows_11;999.0;19.75005578994751
Sphere_3;Mallows_12;605.0;26.090226411819458
Sphere_3;Mallows_13;761.0;25.973297595977783
Sphere_3;Mallows_14;956.0;24.069166660308838
Sphere_3;Mallows_15;706.0;22.427908182144165
Sphere_3;Mallows_16;614.0;23.387937545776367
Sphere_3;Mallows_17;1153.0;17.604806184768677
Sphere_3;Mallows_18;865.0;26.887076377868652
Sphere_3;Mallows_19;946.0;22.035927534103394
Sphere_3;Mallows_20;628.0;23.172122716903687
Sphere_3;Mallows_21;1003.0;23.62067174911499
Sphere_3;Mallows_22;773.0;25.205519437789917
Sphere_3;Mallows_23;721.0;26.194391012191772
Sphere_3;Mallows_24;903.0;24.365376234054565
Sphere_3;Mallows_25;1171.0;28.62937307357788
Sphere_3;Mallows_26;618.0;35.28096675872803
Sphere_3;Mallows_27;1058.0;35.43579626083374
Sphere_3;Mallows_28;1103.0;33.25458550453186
Sphere_3;Mallows_29;583.0;34.1973659992218
Sphere_3;Mallows_30;609.0;32.28050780296326
Sphere_3;Mallows_31;809.0;42.00260615348816
Sphere_3;Mallows_32;1207.0;19.013060808181763
Sphere_3;Mallows_33;604.0;17.648552179336548
Sphere_3;Mallows_34;745.0;27.008142709732056
Sphere_3;Mallows_35;604.0;27.683651208877563
Sphere_3;Mallows_36;638.0;21.592904806137085
Sphere_3;Mallows_37;1127.0;19.481768369674683
Sphere_3;Mallows_38;740.0;29.050232887268066
Sphere_3;Mallows_39;697.0;27.715059518814087
Sphere_3;Mallows_40;1075.0;34.2130229473114
Sphere_3;Mallows_41;637.0;37.790910959243774
Sphere_3;Mallows_42;1226.0;31.394413948059082
Sphere_3;Mallows_43;618.0;24.140276432037354
Sphere_3;Mallows_44;632.0;33.464471101760864
Sphere_3;Mallows_45;1064.0;35.3790168762207
Sphere_3;Mallows_46;760.0;28.286041498184204
Sphere_3;Mallows_47;1207.0;14.744621515274048
Sphere_3;UN_0;562.0;17.166045427322388
Sphere_3;UN_1;571.0;17.07107138633728
Sphere_3;UN_2;588.0;24.859071969985962
Sphere_3;UN_3;587.0;30.59642720222473
Sphere_3;ID;1266.0;29.230209350585938
Sphere_3;AN;684.0;29.895252466201782
Sphere_3;UNSTA;723.0;39.200133085250854
Sphere_3;UNSTB;838.0;27.126631021499634
Sphere_3;UNSTC;908.0;24.339547395706177
Sphere_3;ST_0;919.0;24.04071044921875
Sphere_3;ST_1;911.0;23.495465755462646
Sphere_3;ST_2;918.0;21.556915283203125
Sphere_3;ST_3;915.0;25.76213812828064
Sphere_3;IDSTA;1043.0;23.249118089675903
Sphere_3;IDSTB;1118.0;22.130863666534424
Sphere_3;IDSTC;1182.0;16.429954290390015
Sphere_3;IDAN_0;1178.0;15.201550245285034
Sphere_3;IDAN_1;1086.0;18.836169958114624
Sphere_3;IDAN_2;1012.0;15.865263223648071
Sphere_3;IDAN_3;948.0;19.017394542694092
Sphere_3;IDAN_4;888.0;17.28964853286743
Sphere_3;IDAN_5;832.0;19.88010334968567
Sphere_3;IDAN_6;784.0;17.232046127319336
Sphere_3;IDAN_7;738.0;25.670342922210693
Sphere_3;IDAN_8;712.0;31.852933406829834
Sphere_3;IDAN_9;702.0;30.663841724395752
Sphere_3;IDAN_10;690.0;17.48464035987854
Sphere_3;ANUN_0;645.0;14.797466039657593
Sphere_3;ANUN_1;613.0;16.88802742958069
Sphere_3;ANUN_2;595.0;16.616829872131348
Sphere_3;ANUN_3;571.0;20.868807077407837
Sphere_3;ANUN_4;543.0;21.044065475463867
Sphere_3;ANUN_5;541.0;19.50145697593689
Sphere_3;ANUN_6;542.0;22.145740747451782
Sphere_3;ANUN_7;549.0;19.338435649871826
Sphere_3;ANUN_8;515.0;24.59712290763855
Sphere_3;ANUN_9;565.0;31.854987382888794
Sphere_3;ANUN_10;576.0;30.9428493976593
Sphere_3;Irish_0;594.0;36.04388618469238
Sphere_3;Irish_1;603.0;28.28564763069153
Sphere_3;Irish_2;595.0;20.552549839019775
Sphere_3;Irish_3;535.0;24.875741004943848
Sphere_3;Irish_4;585.0;26.83710241317749
Sphere_3;Irish_5;576.0;20.690582275390625
Sphere_3;Irish_6;620.0;22.125070810317993
Sphere_3;Irish_7;644.0;23.707117557525635
Sphere_3;Sushi_0;651.0;21.256556749343872
Sphere_3;Sushi_1;667.0;30.63309955596924
Sphere_3;Sushi_2;641.0;40.0165479183197
Sphere_3;Sushi_3;634.0;22.465299606323242
Sphere_3;Sushi_4;600.0;20.25784206390381
Sphere_3;Sushi_5;627.0;25.141709566116333
Sphere_3;Sushi_6;634.0;22.617103099822998
Sphere_3;Sushi_7;592.0;21.42321014404297
Sphere_3;Grenoble_0;670.0;25.32871961593628
Sphere_3;Grenoble_1;685.0;27.93525719642639
Sphere_3;Grenoble_2;707.0;24.31068992614746
Sphere_3;Grenoble_3;676.0;26.393515825271606
Sphere_3;Grenoble_4;673.0;25.338158130645752
Sphere_3;Grenoble_5;671.0;23.783745050430298
Sphere_3;Grenoble_6;637.0;24.489672422409058
Sphere_3;Grenoble_7;722.0;25.906917095184326
Sphere_4;Sphere_5;349.0;24.49162459373474
Sphere_4;Sphere_6;376.0;23.50853657722473
Sphere_4;Sphere_7;341.0;20.027989864349365
Sphere_4;Sphere_8;331.0;22.06366801261902
Sphere_4;Sphere_9;334.0;20.79514241218567
Sphere_4;Sphere_10;392.0;29.717567682266235
Sphere_4;Sphere_11;389.0;36.49496102333069
Sphere_4;Sphere_12;366.0;36.280869483947754
Sphere_4;Sphere_13;354.0;35.0671021938324
Sphere_4;Sphere_14;290.0;35.830549240112305
Sphere_4;Sphere_15;350.0;32.15137839317322
Sphere_4;Urn_0;763.0;17.77694869041443
Sphere_4;Urn_1;899.0;18.485202312469482
Sphere_4;Urn_2;909.0;21.751120567321777
Sphere_4;Urn_3;580.0;23.067873001098633
Sphere_4;Urn_4;599.0;19.23042583465576
Sphere_4;Urn_5;1030.0;18.657765865325928
Sphere_4;Urn_6;883.0;20.83303737640381
Sphere_4;Urn_7;568.0;24.624377727508545
Sphere_4;Urn_8;806.0;17.5171058177948
Sphere_4;Urn_9;642.0;19.41818904876709
Sphere_4;Urn_10;852.0;19.1914484500885
Sphere_4;Urn_11;942.0;20.181419134140015
Sphere_4;Urn_12;819.0;18.93242835998535
Sphere_4;Urn_13;578.0;18.517183542251587
Sphere_4;Urn_14;752.0;18.54327416419983
Sphere_4;Urn_15;734.0;19.152013063430786
Sphere_4;Urn_16;1202.0;18.69070315361023
Sphere_4;Urn_17;1028.0;15.87430477142334
Sphere_4;Urn_18;589.0;22.576711416244507
Sphere_4;Urn_19;587.0;19.679670810699463
Sphere_4;Urn_20;1020.0;19.365855932235718
Sphere_4;Urn_21;1090.0;17.77178192138672
Sphere_4;Urn_22;721.0;30.395519733428955
Sphere_4;Urn_23;1210.0;29.376155853271484
Sphere_4;Urn_24;910.0;34.365729570388794
Sphere_4;Urn_25;616.0;36.823153495788574
Sphere_4;Urn_26;585.0;35.65320420265198
Sphere_4;Urn_27;615.0;35.8554744720459
Sphere_4;Urn_28;939.0;24.807183980941772
Sphere_4;Urn_29;631.0;20.341288805007935
Sphere_4;Urn_30;838.0;16.931241750717163
Sphere_4;Urn_31;666.0;18.934321641921997
Sphere_4;Urn_32;996.0;20.488251209259033
Sphere_4;Urn_33;833.0;22.217778205871582
Sphere_4;Urn_34;667.0;19.07577610015869
Sphere_4;Urn_35;673.0;18.94538712501526
Sphere_4;Urn_36;597.0;18.264140367507935
Sphere_4;Urn_37;686.0;19.3726749420166
Sphere_4;Urn_38;774.0;19.6234712600708
Sphere_4;Urn_39;1256.0;15.495707511901855
Sphere_4;Urn_40;655.0;17.09024739265442
Sphere_4;Urn_41;677.0;19.988370895385742
Sphere_4;Urn_42;611.0;27.327449798583984
Sphere_4;Urn_43;1074.0;20.290168285369873
Sphere_4;Urn_44;613.0;30.248245239257812
Sphere_4;Urn_45;654.0;38.04312229156494
Sphere_4;Urn_46;667.0;31.420302629470825
Sphere_4;Urn_47;637.0;19.850935220718384
Sphere_4;Mallows_0;623.0;22.153273582458496
Sphere_4;Mallows_1;735.0;23.328606843948364
Sphere_4;Mallows_2;1141.0;20.785786151885986
Sphere_4;Mallows_3;780.0;33.52127122879028
Sphere_4;Mallows_4;730.0;24.10606098175049
Sphere_4;Mallows_5;1185.0;18.172226190567017
Sphere_4;Mallows_6;1119.0;19.300819635391235
Sphere_4;Mallows_7;759.0;23.273799419403076
Sphere_4;Mallows_8;607.0;18.903574228286743
Sphere_4;Mallows_9;613.0;32.46474051475525
Sphere_4;Mallows_10;786.0;41.64597272872925
Sphere_4;Mallows_11;995.0;37.60022234916687
Sphere_4;Mallows_12;603.0;35.2583065032959
Sphere_4;Mallows_13;739.0;41.980422496795654
Sphere_4;Mallows_14;944.0;42.03386163711548
Sphere_4;Mallows_15;702.0;40.70130729675293
Sphere_4;Mallows_16;624.0;34.928842544555664
Sphere_4;Mallows_17;1143.0;21.90363907814026
Sphere_4;Mallows_18;857.0;22.547484636306763
Sphere_4;Mallows_19;938.0;30.63213610649109
Sphere_4;Mallows_20;630.0;34.11235570907593
Sphere_4;Mallows_21;985.0;24.01142430305481
Sphere_4;Mallows_22;757.0;39.014129638671875
Sphere_4;Mallows_23;703.0;27.068027019500732
Sphere_4;Mallows_24;897.0;31.15205478668213
Sphere_4;Mallows_25;1163.0;31.828025817871094
Sphere_4;Mallows_26;622.0;34.861751317977905
Sphere_4;Mallows_27;1050.0;30.899109840393066
Sphere_4;Mallows_28;1099.0;34.62391233444214
Sphere_4;Mallows_29;569.0;33.50326490402222
Sphere_4;Mallows_30;611.0;33.32504415512085
Sphere_4;Mallows_31;797.0;36.5552704334259
Sphere_4;Mallows_32;1197.0;16.435883283615112
Sphere_4;Mallows_33;600.0;18.874624967575073
Sphere_4;Mallows_34;737.0;22.869171857833862
Sphere_4;Mallows_35;608.0;19.166142225265503
Sphere_4;Mallows_36;652.0;25.434468746185303
Sphere_4;Mallows_37;1121.0;18.623035192489624
Sphere_4;Mallows_38;728.0;24.230864763259888
Sphere_4;Mallows_39;699.0;21.80108070373535
Sphere_4;Mallows_40;1067.0;21.037952661514282
Sphere_4;Mallows_41;635.0;21.833792448043823
Sphere_4;Mallows_42;1216.0;14.743881464004517
Sphere_4;Mallows_43;628.0;19.89185118675232
Sphere_4;Mallows_44;632.0;19.86969232559204
Sphere_4;Mallows_45;1058.0;19.879831075668335
Sphere_4;Mallows_46;746.0;22.717888593673706
Sphere_4;Mallows_47;1197.0;15.529572248458862
Sphere_4;UN_0;578.0;17.231133937835693
Sphere_4;UN_1;589.0;17.751081466674805
Sphere_4;UN_2;598.0;18.719247817993164
Sphere_4;UN_3;605.0;21.503943920135498
Sphere_4;ID;1256.0;13.995195150375366
Sphere_4;AN;704.0;14.646054744720459
Sphere_4;UNSTA;721.0;21.664427518844604
Sphere_4;UNSTB;824.0;21.957762956619263
Sphere_4;UNSTC;894.0;21.98367166519165
Sphere_4;ST_0;929.0;23.25986099243164
Sphere_4;ST_1;915.0;21.99657964706421
Sphere_4;ST_2;918.0;21.45725655555725
Sphere_4;ST_3;929.0;23.56460428237915
Sphere_4;IDSTA;1037.0;18.948188543319702
Sphere_4;IDSTB;1116.0;23.516958475112915
Sphere_4;IDSTC;1172.0;18.04379940032959
Sphere_4;IDAN_0;1168.0;14.819687128067017
Sphere_4;IDAN_1;1078.0;15.031682252883911
Sphere_4;IDAN_2;1004.0;15.627202033996582
Sphere_4;IDAN_3;930.0;16.952066659927368
Sphere_4;IDAN_4;870.0;16.500361919403076
Sphere_4;IDAN_5;822.0;17.856708526611328
Sphere_4;IDAN_6;774.0;26.457860946655273
Sphere_4;IDAN_7;734.0;32.61248254776001
Sphere_4;IDAN_8;708.0;22.126636266708374
Sphere_4;IDAN_9;696.0;17.71058750152588
Sphere_4;IDAN_10;696.0;14.709563970565796
Sphere_4;ANUN_0;663.0;14.713160276412964
Sphere_4;ANUN_1;619.0;18.347629070281982
Sphere_4;ANUN_2;599.0;26.376012563705444
Sphere_4;ANUN_3;567.0;16.833620309829712
Sphere_4;ANUN_4;541.0;22.054944038391113
Sphere_4;ANUN_5;531.0;22.632580995559692
Sphere_4;ANUN_6;536.0;19.660897731781006
Sphere_4;ANUN_7;517.0;18.307663440704346
Sphere_4;ANUN_8;511.0;18.230235815048218
Sphere_4;ANUN_9;565.0;24.934669017791748
Sphere_4;ANUN_10;586.0;21.442749500274658
Sphere_4;Irish_0;576.0;21.397705078125
Sphere_4;Irish_1;593.0;25.695577144622803
Sphere_4;Irish_2;597.0;21.03338313102722
Sphere_4;Irish_3;539.0;19.954575538635254
Sphere_4;Irish_4;593.0;21.13305974006653
Sphere_4;Irish_5;592.0;20.72661852836609
Sphere_4;Irish_6;622.0;21.889066696166992
Sphere_4;Irish_7;656.0;24.473952770233154
Sphere_4;Sushi_0;661.0;20.928515434265137
Sphere_4;Sushi_1;657.0;22.198376417160034
Sphere_4;Sushi_2;611.0;22.186338663101196
Sphere_4;Sushi_3;610.0;21.02812886238098
Sphere_4;Sushi_4;600.0;22.72048830986023
Sphere_4;Sushi_5;639.0;21.775631427764893
Sphere_4;Sushi_6;642.0;21.687789916992188
Sphere_4;Sushi_7;582.0;19.245964288711548
Sphere_4;Grenoble_0;654.0;21.976322174072266
Sphere_4;Grenoble_1;693.0;28.09325933456421
Sphere_4;Grenoble_2;683.0;21.41333794593811
Sphere_4;Grenoble_3;656.0;21.9213924407959
Sphere_4;Grenoble_4;651.0;21.527915000915527
Sphere_4;Grenoble_5;663.0;21.66777467727661
Sphere_4;Grenoble_6;645.0;20.392502307891846
Sphere_4;Grenoble_7;682.0;21.483610153198242
Sphere_5;Sphere_6;409.0;18.78076982498169
Sphere_5;Sphere_7;404.0;19.147711753845215
