instance_id_1;instance_id_2;distance;time
SP by Walsh_8;SPOC_13;780.0;28.480122327804565
SP by Walsh_8;SPOC_14;775.0;21.110281229019165
SP by Walsh_8;SPOC_15;703.0;21.155606985092163
SP by Walsh_8;Single-Crossing_0;345.0;19.07088828086853
SP by Walsh_8;Single-Crossing_1;343.0;19.35133385658264
SP by Walsh_8;Single-Crossing_2;468.0;26.03563117980957
SP by Walsh_8;Single-Crossing_3;394.0;37.25347304344177
SP by Walsh_8;Single-Crossing_4;402.0;36.95497536659241
SP by Walsh_8;Single-Crossing_5;507.0;37.181923389434814
SP by Walsh_8;Single-Crossing_6;349.0;28.929392099380493
SP by Walsh_8;Single-Crossing_7;428.0;19.369063138961792
SP by Walsh_8;Single-Crossing_8;390.0;21.0970778465271
SP by Walsh_8;Single-Crossing_9;344.0;26.42815852165222
SP by Walsh_8;Single-Crossing_10;414.0;19.81360411643982
SP by Walsh_8;Single-Crossing_11;450.0;19.141613006591797
SP by Walsh_8;Single-Crossing_12;456.0;21.315841913223267
SP by Walsh_8;Single-Crossing_13;357.0;21.506779193878174
SP by Walsh_8;Single-Crossing_14;364.0;19.123356342315674
SP by Walsh_8;Single-Crossing_15;388.0;19.632956504821777
SP by Walsh_8;GS Balanced_0;820.0;26.912556171417236
SP by Walsh_8;GS Balanced_1;783.0;20.644253253936768
SP by Walsh_8;GS Balanced_2;822.0;19.41826558113098
SP by Walsh_8;GS Balanced_3;775.0;19.315728425979614
SP by Walsh_8;GS Balanced_4;791.0;22.10334539413452
SP by Walsh_8;GS Balanced_5;809.0;29.29027485847473
SP by Walsh_8;GS Balanced_6;802.0;19.751755952835083
SP by Walsh_8;GS Balanced_7;792.0;19.339059829711914
SP by Walsh_8;GS Balanced_8;798.0;20.880361080169678
SP by Walsh_8;GS Balanced_9;772.0;22.36802339553833
SP by Walsh_8;GS Balanced_10;828.0;19.34584331512451
SP by Walsh_8;GS Balanced_11;803.0;19.3486807346344
SP by Walsh_8;GS Balanced_12;812.0;22.63001275062561
SP by Walsh_8;GS Balanced_13;817.0;19.432142734527588
SP by Walsh_8;GS Balanced_14;782.0;19.23516035079956
SP by Walsh_8;GS Balanced_15;823.0;19.55801510810852
SP by Walsh_8;GS Caterpillar_0;854.0;20.816572189331055
SP by Walsh_8;GS Caterpillar_1;838.0;20.949026346206665
SP by Walsh_8;GS Caterpillar_2;814.0;20.809748888015747
SP by Walsh_8;GS Caterpillar_3;837.0;23.0645170211792
SP by Walsh_8;GS Caterpillar_4;801.0;21.052919387817383
SP by Walsh_8;GS Caterpillar_5;788.0;20.8731529712677
SP by Walsh_8;GS Caterpillar_6;822.0;24.563370943069458
SP by Walsh_8;GS Caterpillar_7;841.0;40.38334083557129
SP by Walsh_8;GS Caterpillar_8;858.0;38.12051200866699
SP by Walsh_8;GS Caterpillar_9;838.0;39.17128896713257
SP by Walsh_8;GS Caterpillar_10;868.0;31.7858247756958
SP by Walsh_8;GS Caterpillar_11;842.0;21.40598750114441
SP by Walsh_8;GS Caterpillar_12;820.0;26.766682624816895
SP by Walsh_8;GS Caterpillar_13;843.0;20.718440055847168
SP by Walsh_8;GS Caterpillar_14;830.0;20.91865849494934
SP by Walsh_8;GS Caterpillar_15;850.0;20.881497383117676
SP by Walsh_8;Interval_0;389.0;19.62838625907898
SP by Walsh_8;Interval_1;436.0;26.36256170272827
SP by Walsh_8;Interval_2;408.0;20.412434577941895
SP by Walsh_8;Interval_3;396.0;19.153138875961304
SP by Walsh_8;Interval_4;354.0;27.61456871032715
SP by Walsh_8;Interval_5;558.0;36.830039501190186
SP by Walsh_8;Interval_6;486.0;36.04876184463501
SP by Walsh_8;Interval_7;452.0;37.43775820732117
SP by Walsh_8;Interval_8;476.0;36.38853716850281
SP by Walsh_8;Interval_9;625.0;35.51504874229431
SP by Walsh_8;Interval_10;458.0;37.701865434646606
SP by Walsh_8;Interval_11;627.0;36.30410623550415
SP by Walsh_8;Interval_12;573.0;37.18566107749939
SP by Walsh_8;Interval_13;564.0;26.987149477005005
SP by Walsh_8;Interval_14;503.0;20.021790981292725
SP by Walsh_8;Interval_15;557.0;21.354686737060547
SP by Walsh_8;Square_0;558.0;21.304425477981567
SP by Walsh_8;Square_1;514.0;21.807075262069702
SP by Walsh_8;Square_2;601.0;31.54033589363098
SP by Walsh_8;Square_3;488.0;22.026680946350098
SP by Walsh_8;Square_4;571.0;22.330268144607544
SP by Walsh_8;Square_5;572.0;26.642441272735596
SP by Walsh_8;Square_6;557.0;24.283695459365845
SP by Walsh_8;Square_7;525.0;21.090232372283936
SP by Walsh_8;Square_8;556.0;24.931947946548462
SP by Walsh_8;Square_9;551.0;25.05465269088745
SP by Walsh_8;Square_10;391.0;23.271560192108154
SP by Walsh_8;Square_11;564.0;21.323559045791626
SP by Walsh_8;Square_12;582.0;27.54716444015503
SP by Walsh_8;Square_13;590.0;23.08571481704712
SP by Walsh_8;Square_14;611.0;21.849698305130005
SP by Walsh_8;Square_15;623.0;34.03674387931824
SP by Walsh_8;Cube_0;524.0;38.42218232154846
SP by Walsh_8;Cube_1;629.0;23.017154693603516
SP by Walsh_8;Cube_2;593.0;21.747748374938965
SP by Walsh_8;Cube_3;543.0;21.955864429473877
SP by Walsh_8;Cube_4;594.0;21.343534469604492
SP by Walsh_8;Cube_5;568.0;26.10731792449951
SP by Walsh_8;Cube_6;420.0;23.58711290359497
SP by Walsh_8;Cube_7;586.0;21.799453020095825
SP by Walsh_8;Cube_8;519.0;21.511600971221924
SP by Walsh_8;Cube_9;494.0;22.47722339630127
SP by Walsh_8;Cube_10;583.0;26.430335521697998
SP by Walsh_8;Cube_11;527.0;37.729405879974365
SP by Walsh_8;Cube_12;510.0;40.062174558639526
SP by Walsh_8;Cube_13;606.0;21.76637077331543
SP by Walsh_8;Cube_14;451.0;22.51870346069336
SP by Walsh_8;Cube_15;536.0;22.34446120262146
SP by Walsh_8;5-Cube_0;651.0;23.62419581413269
SP by Walsh_8;5-Cube_1;478.0;21.98151159286499
SP by Walsh_8;5-Cube_2;500.0;22.297019958496094
SP by Walsh_8;5-Cube_3;616.0;22.32724618911743
SP by Walsh_8;5-Cube_4;600.0;21.942190885543823
SP by Walsh_8;5-Cube_5;559.0;21.85472583770752
SP by Walsh_8;5-Cube_6;698.0;22.635862350463867
SP by Walsh_8;5-Cube_7;466.0;21.374239921569824
SP by Walsh_8;10-Cube_0;422.0;29.717130184173584
SP by Walsh_8;10-Cube_1;593.0;39.680569648742676
SP by Walsh_8;10-Cube_2;715.0;39.8244514465332
SP by Walsh_8;10-Cube_3;657.0;39.51390027999878
SP by Walsh_8;10-Cube_4;609.0;40.19629216194153
SP by Walsh_8;10-Cube_5;515.0;40.09338903427124
SP by Walsh_8;10-Cube_6;479.0;39.79431748390198
SP by Walsh_8;10-Cube_7;710.0;39.976924896240234
SP by Walsh_8;Circle_0;747.0;38.25940704345703
SP by Walsh_8;Circle_1;789.0;37.26380109786987
SP by Walsh_8;Circle_2;694.0;38.93911266326904
SP by Walsh_8;Circle_3;654.0;37.73047637939453
SP by Walsh_8;Circle_4;775.0;38.056583642959595
SP by Walsh_8;Circle_5;809.0;38.088462829589844
SP by Walsh_8;Circle_6;758.0;37.94832754135132
SP by Walsh_8;Circle_7;768.0;38.812408208847046
SP by Walsh_8;Circle_8;762.0;38.30639982223511
SP by Walsh_8;Circle_9;757.0;38.627755641937256
SP by Walsh_8;Circle_10;670.0;39.40702939033508
SP by Walsh_8;Circle_11;810.0;38.3010835647583
SP by Walsh_8;Circle_12;753.0;38.1935076713562
SP by Walsh_8;Circle_13;773.0;38.93409299850464
SP by Walsh_8;Circle_14;781.0;38.171329498291016
SP by Walsh_8;Circle_15;749.0;38.3170325756073
SP by Walsh_8;Sphere_0;757.0;39.20107364654541
SP by Walsh_8;Sphere_1;780.0;39.91193151473999
SP by Walsh_8;Sphere_2;776.0;38.900713205337524
SP by Walsh_8;Sphere_3;773.0;39.909996509552
SP by Walsh_8;Sphere_4;761.0;39.69716811180115
SP by Walsh_8;Sphere_5;778.0;39.12607765197754
SP by Walsh_8;Sphere_6;711.0;39.870596408843994
SP by Walsh_8;Sphere_7;722.0;40.25032353401184
SP by Walsh_8;Sphere_8;768.0;40.5232949256897
SP by Walsh_8;Sphere_9;761.0;39.519880533218384
SP by Walsh_8;Sphere_10;753.0;39.734084367752075
SP by Walsh_8;Sphere_11;714.0;40.46600127220154
SP by Walsh_8;Sphere_12;767.0;39.211787939071655
SP by Walsh_8;Sphere_13;741.0;39.79987621307373
SP by Walsh_8;Sphere_14;755.0;39.39129090309143
SP by Walsh_8;Sphere_15;719.0;38.67455005645752
SP by Walsh_8;Urn_0;542.0;34.23811721801758
SP by Walsh_8;Urn_1;486.0;33.90157103538513
SP by Walsh_8;Urn_2;480.0;34.890355348587036
SP by Walsh_8;Urn_3;675.0;38.472683906555176
SP by Walsh_8;Urn_4;726.0;30.830585479736328
SP by Walsh_8;Urn_5;543.0;15.189101696014404
SP by Walsh_8;Urn_6;498.0;18.948967456817627
SP by Walsh_8;Urn_7;733.0;21.114789962768555
SP by Walsh_8;Urn_8;537.0;16.96786880493164
SP by Walsh_8;Urn_9;685.0;19.285274028778076
SP by Walsh_8;Urn_10;491.0;24.073318243026733
SP by Walsh_8;Urn_11;529.0;15.871760368347168
SP by Walsh_8;Urn_12;490.0;17.181371927261353
SP by Walsh_8;Urn_13;785.0;19.8290376663208
SP by Walsh_8;Urn_14;561.0;20.696545124053955
SP by Walsh_8;Urn_15;595.0;17.555718421936035
SP by Walsh_8;Urn_16;529.0;14.392289400100708
SP by Walsh_8;Urn_17;541.0;15.201191902160645
SP by Walsh_8;Urn_18;710.0;19.43976068496704
SP by Walsh_8;Urn_19;678.0;19.67353892326355
SP by Walsh_8;Urn_20;481.0;15.92417597770691
SP by Walsh_8;Urn_21;483.0;15.261225938796997
SP by Walsh_8;Urn_22;598.0;20.76384472846985
SP by Walsh_8;Urn_23;523.0;14.589460372924805
SP by Walsh_8;Urn_24;577.0;16.237250804901123
SP by Walsh_8;Urn_25;647.0;19.519185066223145
SP by Walsh_8;Urn_26;734.0;27.789883852005005
SP by Walsh_8;Urn_27;768.0;38.42202711105347
SP by Walsh_8;Urn_28;456.0;31.847254276275635
SP by Walsh_8;Urn_29;696.0;38.325398206710815
SP by Walsh_8;Urn_30;571.0;33.066041707992554
SP by Walsh_8;Urn_31;621.0;37.66324830055237
SP by Walsh_8;Urn_32;465.0;32.52196407318115
SP by Walsh_8;Urn_33;576.0;35.879581689834595
SP by Walsh_8;Urn_34;582.0;35.21047806739807
SP by Walsh_8;Urn_35;562.0;36.74879240989685
SP by Walsh_8;Urn_36;700.0;36.87800884246826
SP by Walsh_8;Urn_37;539.0;37.08717679977417
SP by Walsh_8;Urn_38;589.0;34.868576765060425
SP by Walsh_8;Urn_39;543.0;28.49937343597412
SP by Walsh_8;Urn_40;724.0;34.690509557724
SP by Walsh_8;Urn_41;630.0;36.28690481185913
SP by Walsh_8;Urn_42;762.0;40.07741928100586
SP by Walsh_8;Urn_43;467.0;32.03200340270996
SP by Walsh_8;Urn_44;610.0;35.98522138595581
SP by Walsh_8;Urn_45;677.0;35.77703380584717
SP by Walsh_8;Urn_46;600.0;36.08292078971863
SP by Walsh_8;Urn_47;608.0;38.28811717033386
SP by Walsh_8;Mallows_0;636.0;40.13375210762024
SP by Walsh_8;Mallows_1;456.0;39.67567038536072
SP by Walsh_8;Mallows_2;466.0;30.804078817367554
SP by Walsh_8;Mallows_3;445.0;38.94033074378967
SP by Walsh_8;Mallows_4;475.0;40.06078052520752
SP by Walsh_8;Mallows_5;486.0;29.33825659751892
SP by Walsh_8;Mallows_6;464.0;31.179786443710327
SP by Walsh_8;Mallows_7;460.0;39.32136034965515
SP by Walsh_8;Mallows_8;748.0;40.30861830711365
SP by Walsh_8;Mallows_9;700.0;40.567362785339355
SP by Walsh_8;Mallows_10;423.0;39.35124206542969
SP by Walsh_8;Mallows_11;410.0;33.75840640068054
SP by Walsh_8;Mallows_12;696.0;40.36595916748047
SP by Walsh_8;Mallows_13;436.0;38.73148775100708
SP by Walsh_8;Mallows_14;399.0;34.84413266181946
SP by Walsh_8;Mallows_15;519.0;40.34926414489746
SP by Walsh_8;Mallows_16;761.0;39.6994206905365
SP by Walsh_8;Mallows_17;460.0;30.725891828536987
SP by Walsh_8;Mallows_18;410.0;36.825002670288086
SP by Walsh_8;Mallows_19;393.0;35.296011209487915
SP by Walsh_8;Mallows_20;633.0;40.624977827072144
SP by Walsh_8;Mallows_21;406.0;33.516019344329834
SP by Walsh_8;Mallows_22;450.0;39.80669450759888
SP by Walsh_8;Mallows_23;492.0;39.69982719421387
SP by Walsh_8;Mallows_24;408.0;36.30075454711914
SP by Walsh_8;Mallows_25;474.0;21.72457718849182
SP by Walsh_8;Mallows_26;699.0;22.295621871948242
SP by Walsh_8;Mallows_27;423.0;16.81405544281006
SP by Walsh_8;Mallows_28;456.0;16.317519187927246
SP by Walsh_8;Mallows_29;772.0;22.294498205184937
SP by Walsh_8;Mallows_30;760.0;22.731185913085938
SP by Walsh_8;Mallows_31;414.0;23.312354564666748
SP by Walsh_8;Mallows_32;500.0;17.17226219177246
SP by Walsh_8;Mallows_33;785.0;30.025314569473267
SP by Walsh_8;Mallows_34;462.0;39.58766436576843
SP by Walsh_8;Mallows_35;701.0;35.24485182762146
SP by Walsh_8;Mallows_36;571.0;22.67961049079895
SP by Walsh_8;Mallows_37;452.0;15.833602905273438
SP by Walsh_8;Mallows_38;469.0;22.27745747566223
SP by Walsh_8;Mallows_39;510.0;22.591114282608032
SP by Walsh_8;Mallows_40;444.0;18.037883281707764
SP by Walsh_8;Mallows_41;612.0;23.823025941848755
SP by Walsh_8;Mallows_42;513.0;14.221129655838013
SP by Walsh_8;Mallows_43;647.0;22.376879930496216
SP by Walsh_8;Mallows_44;711.0;22.7521014213562
SP by Walsh_8;Mallows_45;441.0;18.774654865264893
SP by Walsh_8;Mallows_46;455.0;21.854880571365356
SP by Walsh_8;Mallows_47;492.0;14.381963014602661
SP by Walsh_8;UN_0;849.0;22.48344373703003
SP by Walsh_8;UN_1;860.0;22.338273525238037
SP by Walsh_8;UN_2;865.0;27.597518920898438
SP by Walsh_8;UN_3;866.0;24.495264053344727
SP by Walsh_8;ID;543.0;15.893353462219238
SP by Walsh_8;AN;843.0;16.18484854698181
SP by Walsh_8;UNSTA;788.0;22.024109363555908
SP by Walsh_8;UNSTB;679.0;24.767749309539795
SP by Walsh_8;UNSTC;591.0;20.71999764442444
SP by Walsh_8;ST_0;486.0;22.37276339530945
SP by Walsh_8;ST_1;478.0;22.185485124588013
SP by Walsh_8;ST_2;485.0;20.52158808708191
SP by Walsh_8;ST_3;484.0;19.538702487945557
SP by Walsh_8;IDSTA;508.0;17.145769119262695
SP by Walsh_8;IDSTB;425.0;15.893531084060669
SP by Walsh_8;IDSTC;493.0;14.87145185470581
SP by Walsh_8;IDAN_0;549.0;15.38723635673523
SP by Walsh_8;IDAN_1;563.0;18.49701189994812
SP by Walsh_8;IDAN_2;593.0;14.676766157150269
SP by Walsh_8;IDAN_3;623.0;15.226866483688354
SP by Walsh_8;IDAN_4;655.0;15.903735160827637
SP by Walsh_8;IDAN_5;689.0;18.392735958099365
SP by Walsh_8;IDAN_6;727.0;16.039530515670776
SP by Walsh_8;IDAN_7;761.0;15.512166023254395
SP by Walsh_8;IDAN_8;795.0;17.950921535491943
SP by Walsh_8;IDAN_9;819.0;15.040767192840576
SP by Walsh_8;IDAN_10;835.0;21.109182119369507
SP by Walsh_8;ANUN_0;830.0;17.659549236297607
SP by Walsh_8;ANUN_1;828.0;16.034454584121704
SP by Walsh_8;ANUN_2;810.0;16.771899938583374
SP by Walsh_8;ANUN_3;806.0;18.945095777511597
SP by Walsh_8;ANUN_4;808.0;22.133649349212646
SP by Walsh_8;ANUN_5;810.0;18.16023015975952
SP by Walsh_8;ANUN_6;807.0;20.462351322174072
SP by Walsh_8;ANUN_7;824.0;21.793599605560303
SP by Walsh_8;ANUN_8;816.0;20.071694374084473
SP by Walsh_8;ANUN_9;848.0;20.204044580459595
SP by Walsh_8;ANUN_10;859.0;21.160454511642456
SP by Walsh_8;Irish_0;647.0;20.561067819595337
SP by Walsh_8;Irish_1;576.0;21.673672914505005
SP by Walsh_8;Irish_2;618.0;19.442123651504517
SP by Walsh_8;Irish_3;632.0;19.946576356887817
SP by Walsh_8;Irish_4;566.0;22.00966191291809
SP by Walsh_8;Irish_5;551.0;18.17863416671753
SP by Walsh_8;Irish_6;623.0;20.999325037002563
SP by Walsh_8;Irish_7;523.0;19.964651823043823
SP by Walsh_8;Sushi_0;576.0;18.930978536605835
SP by Walsh_8;Sushi_1;520.0;22.047913312911987
SP by Walsh_8;Sushi_2;518.0;19.739888906478882
SP by Walsh_8;Sushi_3;585.0;18.57039761543274
SP by Walsh_8;Sushi_4;611.0;22.825080156326294
SP by Walsh_8;Sushi_5;544.0;20.652480840682983
SP by Walsh_8;Sushi_6;589.0;18.528358697891235
SP by Walsh_8;Sushi_7;595.0;23.269121646881104
SP by Walsh_8;Grenoble_0;449.0;23.3326313495636
SP by Walsh_8;Grenoble_1;518.0;18.728325843811035
SP by Walsh_8;Grenoble_2;542.0;19.69990587234497
SP by Walsh_8;Grenoble_3;537.0;21.00472402572632
SP by Walsh_8;Grenoble_4;560.0;16.948676824569702
SP by Walsh_8;Grenoble_5;528.0;18.126275062561035
SP by Walsh_8;Grenoble_6;534.0;21.829237461090088
SP by Walsh_8;Grenoble_7;473.0;17.46180009841919
SP by Walsh_9;SP by Walsh_10;91.0;18.516045570373535
SP by Walsh_9;SP by Walsh_11;106.0;19.2256920337677
SP by Walsh_9;SP by Walsh_12;95.0;15.926178455352783
SP by Walsh_9;SP by Walsh_13;106.0;17.581210374832153
SP by Walsh_9;SP by Walsh_14;104.0;20.52200698852539
SP by Walsh_9;SP by Walsh_15;92.0;16.56821036338806
SP by Walsh_9;SPOC_0;723.0;17.36160683631897
SP by Walsh_9;SPOC_1;771.0;22.02761745452881
SP by Walsh_9;SPOC_2;747.0;18.11465549468994
SP by Walsh_9;SPOC_3;767.0;18.116819858551025
SP by Walsh_9;SPOC_4;762.0;20.914204597473145
SP by Walsh_9;SPOC_5;709.0;19.3454692363739
SP by Walsh_9;SPOC_6;756.0;17.46129560470581
SP by Walsh_9;SPOC_7;701.0;20.125736713409424
SP by Walsh_9;SPOC_8;652.0;18.17855978012085
SP by Walsh_9;SPOC_9;672.0;18.046122550964355
SP by Walsh_9;SPOC_10;696.0;21.05301260948181
SP by Walsh_9;SPOC_11;730.0;19.176067352294922
SP by Walsh_9;SPOC_12;687.0;17.651976823806763
SP by Walsh_9;SPOC_13;783.0;20.078805208206177
SP by Walsh_9;SPOC_14;780.0;17.40200138092041
SP by Walsh_9;SPOC_15;710.0;19.14989423751831
SP by Walsh_9;Single-Crossing_0;354.0;15.529242038726807
SP by Walsh_9;Single-Crossing_1;330.0;17.073408126831055
SP by Walsh_9;Single-Crossing_2;457.0;16.17339277267456
SP by Walsh_9;Single-Crossing_3;409.0;15.762500286102295
SP by Walsh_9;Single-Crossing_4;405.0;18.28909158706665
SP by Walsh_9;Single-Crossing_5;506.0;17.95219373703003
SP by Walsh_9;Single-Crossing_6;368.0;16.395637273788452
SP by Walsh_9;Single-Crossing_7;439.0;17.698111057281494
SP by Walsh_9;Single-Crossing_8;371.0;20.326091766357422
SP by Walsh_9;Single-Crossing_9;337.0;16.593757152557373
SP by Walsh_9;Single-Crossing_10;405.0;17.463691234588623
SP by Walsh_9;Single-Crossing_11;443.0;19.416522979736328
SP by Walsh_9;Single-Crossing_12;447.0;16.507899284362793
SP by Walsh_9;Single-Crossing_13;340.0;19.030826568603516
SP by Walsh_9;Single-Crossing_14;333.0;15.596459865570068
SP by Walsh_9;Single-Crossing_15;391.0;18.450929403305054
SP by Walsh_9;GS Balanced_0;815.0;16.296650886535645
SP by Walsh_9;GS Balanced_1;776.0;17.790266752243042
SP by Walsh_9;GS Balanced_2;811.0;17.239531755447388
SP by Walsh_9;GS Balanced_3;760.0;17.40768051147461
SP by Walsh_9;GS Balanced_4;782.0;18.752984285354614
SP by Walsh_9;GS Balanced_5;800.0;17.919245719909668
SP by Walsh_9;GS Balanced_6;801.0;16.368525981903076
SP by Walsh_9;GS Balanced_7;787.0;16.25530457496643
SP by Walsh_9;GS Balanced_8;795.0;18.83829092979431
SP by Walsh_9;GS Balanced_9;763.0;18.456040382385254
