instance_id_1;instance_id_2;distance;time
SP by Conitzer_8;Sushi_5;666.0;21.405447006225586
SP by Conitzer_8;Sushi_6;691.0;21.081552743911743
SP by Conitzer_8;Sushi_7;651.0;24.52955675125122
SP by Conitzer_8;Grenoble_0;665.0;20.631447553634644
SP by Conitzer_8;Grenoble_1;688.0;22.734190702438354
SP by Conitzer_8;Grenoble_2;688.0;21.644564390182495
SP by Conitzer_8;Grenoble_3;677.0;24.77840828895569
SP by Conitzer_8;Grenoble_4;678.0;20.43891143798828
SP by Conitzer_8;Grenoble_5;698.0;20.917118787765503
SP by Conitzer_8;Grenoble_6;680.0;20.338364124298096
SP by Conitzer_8;Grenoble_7;683.0;22.845611810684204
SP by Conitzer_9;SP by Conitzer_10;118.0;19.100062370300293
SP by Conitzer_9;SP by Conitzer_11;90.0;21.222973108291626
SP by Conitzer_9;SP by Conitzer_12;75.0;18.08924150466919
SP by Conitzer_9;SP by Conitzer_13;119.0;19.315244436264038
SP by Conitzer_9;SP by Conitzer_14;75.0;20.12506675720215
SP by Conitzer_9;SP by Conitzer_15;97.0;17.43922257423401
SP by Conitzer_9;SP by Walsh_0;459.0;19.733474493026733
SP by Conitzer_9;SP by Walsh_1;434.0;19.117125511169434
SP by Conitzer_9;SP by Walsh_2;424.0;19.013264894485474
SP by Conitzer_9;SP by Walsh_3;411.0;19.432788610458374
SP by Conitzer_9;SP by Walsh_4;463.0;19.577775955200195
SP by Conitzer_9;SP by Walsh_5;442.0;21.646968364715576
SP by Conitzer_9;SP by Walsh_6;405.0;18.978265523910522
SP by Conitzer_9;SP by Walsh_7;498.0;21.214212656021118
SP by Conitzer_9;SP by Walsh_8;399.0;20.218493223190308
SP by Conitzer_9;SP by Walsh_9;412.0;20.83224606513977
SP by Conitzer_9;SP by Walsh_10;453.0;20.8729465007782
SP by Conitzer_9;SP by Walsh_11;438.0;18.92846417427063
SP by Conitzer_9;SP by Walsh_12;459.0;21.150681734085083
SP by Conitzer_9;SP by Walsh_13;360.0;19.3381986618042
SP by Conitzer_9;SP by Walsh_14;420.0;21.01736879348755
SP by Conitzer_9;SP by Walsh_15;442.0;19.778278350830078
SP by Conitzer_9;SPOC_0;467.0;20.359992504119873
SP by Conitzer_9;SPOC_1;479.0;17.18680500984192
SP by Conitzer_9;SPOC_2;467.0;18.22457265853882
SP by Conitzer_9;SPOC_3;457.0;17.523016452789307
SP by Conitzer_9;SPOC_4;460.0;17.340118885040283
SP by Conitzer_9;SPOC_5;459.0;24.29641890525818
SP by Conitzer_9;SPOC_6;482.0;21.773923873901367
SP by Conitzer_9;SPOC_7;453.0;17.99523687362671
SP by Conitzer_9;SPOC_8;450.0;21.115944385528564
SP by Conitzer_9;SPOC_9;444.0;18.092998504638672
SP by Conitzer_9;SPOC_10;438.0;17.535913944244385
SP by Conitzer_9;SPOC_11;446.0;17.437308073043823
SP by Conitzer_9;SPOC_12;461.0;17.977394104003906
SP by Conitzer_9;SPOC_13;479.0;20.393628120422363
SP by Conitzer_9;SPOC_14;490.0;18.70955777168274
SP by Conitzer_9;SPOC_15;442.0;18.837393045425415
SP by Conitzer_9;Single-Crossing_0;448.0;18.696898460388184
SP by Conitzer_9;Single-Crossing_1;412.0;30.084153175354004
SP by Conitzer_9;Single-Crossing_2;513.0;28.998761653900146
SP by Conitzer_9;Single-Crossing_3;535.0;22.496174335479736
SP by Conitzer_9;Single-Crossing_4;515.0;19.994637966156006
SP by Conitzer_9;Single-Crossing_5;588.0;19.801191329956055
SP by Conitzer_9;Single-Crossing_6;462.0;18.14297127723694
SP by Conitzer_9;Single-Crossing_7;493.0;19.421467065811157
SP by Conitzer_9;Single-Crossing_8;425.0;23.687504291534424
SP by Conitzer_9;Single-Crossing_9;413.0;18.762133836746216
SP by Conitzer_9;Single-Crossing_10;457.0;20.743900299072266
SP by Conitzer_9;Single-Crossing_11;601.0;18.443562030792236
SP by Conitzer_9;Single-Crossing_12;453.0;18.170053958892822
SP by Conitzer_9;Single-Crossing_13;572.0;18.49432110786438
SP by Conitzer_9;Single-Crossing_14;473.0;18.668970823287964
SP by Conitzer_9;Single-Crossing_15;491.0;18.26575803756714
SP by Conitzer_9;GS Balanced_0;513.0;17.48127818107605
SP by Conitzer_9;GS Balanced_1;520.0;17.322544813156128
SP by Conitzer_9;GS Balanced_2;529.0;17.255829572677612
SP by Conitzer_9;GS Balanced_3;558.0;22.358335971832275
SP by Conitzer_9;GS Balanced_4;552.0;17.701037406921387
SP by Conitzer_9;GS Balanced_5;530.0;17.373477458953857
SP by Conitzer_9;GS Balanced_6;523.0;17.279717445373535
SP by Conitzer_9;GS Balanced_7;491.0;17.254589796066284
SP by Conitzer_9;GS Balanced_8;523.0;17.291115522384644
SP by Conitzer_9;GS Balanced_9;529.0;23.406436443328857
SP by Conitzer_9;GS Balanced_10;531.0;22.67070984840393
SP by Conitzer_9;GS Balanced_11;502.0;17.10966420173645
SP by Conitzer_9;GS Balanced_12;527.0;17.225630283355713
SP by Conitzer_9;GS Balanced_13;510.0;17.231092929840088
SP by Conitzer_9;GS Balanced_14;535.0;20.43601965904236
SP by Conitzer_9;GS Balanced_15;532.0;17.342759370803833
SP by Conitzer_9;GS Caterpillar_0;731.0;21.790867805480957
SP by Conitzer_9;GS Caterpillar_1;717.0;32.97287702560425
SP by Conitzer_9;GS Caterpillar_2;721.0;33.10252118110657
SP by Conitzer_9;GS Caterpillar_3;740.0;33.71749401092529
SP by Conitzer_9;GS Caterpillar_4;688.0;32.331684589385986
SP by Conitzer_9;GS Caterpillar_5;709.0;34.0914843082428
SP by Conitzer_9;GS Caterpillar_6;723.0;30.451910734176636
SP by Conitzer_9;GS Caterpillar_7;728.0;17.611448287963867
SP by Conitzer_9;GS Caterpillar_8;761.0;29.595351934432983
SP by Conitzer_9;GS Caterpillar_9;741.0;32.475024938583374
SP by Conitzer_9;GS Caterpillar_10;729.0;32.72267270088196
SP by Conitzer_9;GS Caterpillar_11;749.0;32.86975026130676
SP by Conitzer_9;GS Caterpillar_12;707.0;32.1770179271698
SP by Conitzer_9;GS Caterpillar_13;744.0;31.9119393825531
SP by Conitzer_9;GS Caterpillar_14;699.0;18.770044326782227
SP by Conitzer_9;GS Caterpillar_15;741.0;17.915528297424316
SP by Conitzer_9;Interval_0;164.0;17.57785987854004
SP by Conitzer_9;Interval_1;209.0;16.943475246429443
SP by Conitzer_9;Interval_2;365.0;18.04853844642639
SP by Conitzer_9;Interval_3;205.0;22.068764448165894
SP by Conitzer_9;Interval_4;203.0;21.368881702423096
SP by Conitzer_9;Interval_5;221.0;17.551435232162476
SP by Conitzer_9;Interval_6;549.0;17.751659631729126
SP by Conitzer_9;Interval_7;115.0;17.352285385131836
SP by Conitzer_9;Interval_8;491.0;17.89971613883972
SP by Conitzer_9;Interval_9;244.0;19.806995153427124
SP by Conitzer_9;Interval_10;165.0;26.099884033203125
SP by Conitzer_9;Interval_11;318.0;33.723294496536255
SP by Conitzer_9;Interval_12;200.0;33.262085914611816
SP by Conitzer_9;Interval_13;361.0;33.04840135574341
SP by Conitzer_9;Interval_14;234.0;20.983147382736206
SP by Conitzer_9;Interval_15;364.0;17.761921644210815
SP by Conitzer_9;Square_0;487.0;18.534059524536133
SP by Conitzer_9;Square_1;441.0;24.88384985923767
SP by Conitzer_9;Square_2;452.0;17.795226335525513
SP by Conitzer_9;Square_3;353.0;18.049790859222412
SP by Conitzer_9;Square_4;498.0;18.356507539749146
SP by Conitzer_9;Square_5;495.0;18.704389572143555
SP by Conitzer_9;Square_6;412.0;19.159306287765503
SP by Conitzer_9;Square_7;500.0;18.71153235435486
SP by Conitzer_9;Square_8;385.0;18.082635641098022
SP by Conitzer_9;Square_9;456.0;24.478041172027588
SP by Conitzer_9;Square_10;420.0;18.784844398498535
SP by Conitzer_9;Square_11;443.0;18.02022671699524
SP by Conitzer_9;Square_12;459.0;18.27206301689148
SP by Conitzer_9;Square_13;449.0;20.08673095703125
SP by Conitzer_9;Square_14;402.0;20.42694616317749
SP by Conitzer_9;Square_15;444.0;17.903693914413452
SP by Conitzer_9;Cube_0;461.0;18.771215677261353
SP by Conitzer_9;Cube_1;558.0;18.501528024673462
SP by Conitzer_9;Cube_2;536.0;21.679462671279907
SP by Conitzer_9;Cube_3;520.0;36.00932812690735
SP by Conitzer_9;Cube_4;531.0;35.11792349815369
SP by Conitzer_9;Cube_5;557.0;23.869263410568237
SP by Conitzer_9;Cube_6;463.0;18.907868146896362
SP by Conitzer_9;Cube_7;539.0;19.45214056968689
SP by Conitzer_9;Cube_8;548.0;18.982721090316772
SP by Conitzer_9;Cube_9;495.0;18.943453073501587
SP by Conitzer_9;Cube_10;482.0;18.787925004959106
SP by Conitzer_9;Cube_11;478.0;19.035799741744995
SP by Conitzer_9;Cube_12;503.0;23.02547311782837
SP by Conitzer_9;Cube_13;533.0;20.832468032836914
SP by Conitzer_9;Cube_14;438.0;20.33724308013916
SP by Conitzer_9;Cube_15;511.0;28.401183128356934
SP by Conitzer_9;5-Cube_0;586.0;20.348816633224487
SP by Conitzer_9;5-Cube_1;589.0;19.37056589126587
SP by Conitzer_9;5-Cube_2;549.0;19.59485673904419
SP by Conitzer_9;5-Cube_3;603.0;18.23761224746704
SP by Conitzer_9;5-Cube_4;591.0;20.984535932540894
SP by Conitzer_9;5-Cube_5;506.0;19.020784378051758
SP by Conitzer_9;5-Cube_6;597.0;18.0058650970459
SP by Conitzer_9;5-Cube_7;417.0;18.547396898269653
SP by Conitzer_9;10-Cube_0;555.0;24.0954852104187
SP by Conitzer_9;10-Cube_1;590.0;18.244052171707153
SP by Conitzer_9;10-Cube_2;668.0;18.235736846923828
SP by Conitzer_9;10-Cube_3;596.0;20.157225608825684
SP by Conitzer_9;10-Cube_4;628.0;19.099021673202515
SP by Conitzer_9;10-Cube_5;596.0;19.52096390724182
SP by Conitzer_9;10-Cube_6;566.0;35.514111280441284
SP by Conitzer_9;10-Cube_7;677.0;34.46562695503235
SP by Conitzer_9;Circle_0;496.0;33.45407152175903
SP by Conitzer_9;Circle_1;426.0;32.974066495895386
SP by Conitzer_9;Circle_2;433.0;33.461143493652344
SP by Conitzer_9;Circle_3;567.0;34.351195096969604
SP by Conitzer_9;Circle_4;464.0;32.96911263465881
SP by Conitzer_9;Circle_5;494.0;33.115626096725464
SP by Conitzer_9;Circle_6;473.0;33.32340049743652
SP by Conitzer_9;Circle_7;495.0;33.90619254112244
SP by Conitzer_9;Circle_8;515.0;33.22977685928345
SP by Conitzer_9;Circle_9;456.0;33.08368706703186
SP by Conitzer_9;Circle_10;385.0;33.14954090118408
SP by Conitzer_9;Circle_11;439.0;33.10207509994507
SP by Conitzer_9;Circle_12;476.0;33.007325410842896
SP by Conitzer_9;Circle_13;458.0;34.045076847076416
SP by Conitzer_9;Circle_14;490.0;32.583158016204834
SP by Conitzer_9;Circle_15;500.0;33.368672370910645
SP by Conitzer_9;Sphere_0;536.0;33.445083141326904
SP by Conitzer_9;Sphere_1;615.0;33.907981634140015
SP by Conitzer_9;Sphere_2;535.0;33.773123025894165
SP by Conitzer_9;Sphere_3;552.0;32.9234139919281
SP by Conitzer_9;Sphere_4;538.0;33.212403535842896
SP by Conitzer_9;Sphere_5;565.0;33.17836260795593
SP by Conitzer_9;Sphere_6;496.0;34.174909591674805
SP by Conitzer_9;Sphere_7;567.0;33.45568060874939
SP by Conitzer_9;Sphere_8;549.0;35.730987787246704
SP by Conitzer_9;Sphere_9;528.0;33.638601779937744
SP by Conitzer_9;Sphere_10;578.0;33.280192613601685
SP by Conitzer_9;Sphere_11;551.0;34.565221309661865
SP by Conitzer_9;Sphere_12;582.0;33.054994106292725
SP by Conitzer_9;Sphere_13;576.0;33.07335662841797
SP by Conitzer_9;Sphere_14;526.0;33.93672180175781
SP by Conitzer_9;Sphere_15;504.0;34.78891944885254
SP by Conitzer_9;Urn_0;535.0;32.56901025772095
SP by Conitzer_9;Urn_1;701.0;33.396944999694824
SP by Conitzer_9;Urn_2;685.0;33.67374110221863
SP by Conitzer_9;Urn_3;680.0;33.340580701828
SP by Conitzer_9;Urn_4;695.0;32.952877044677734
SP by Conitzer_9;Urn_5;788.0;30.321420907974243
SP by Conitzer_9;Urn_6;713.0;32.91343283653259
SP by Conitzer_9;Urn_7;664.0;33.42279863357544
SP by Conitzer_9;Urn_8;566.0;32.31326699256897
SP by Conitzer_9;Urn_9;626.0;24.39482355117798
SP by Conitzer_9;Urn_10;680.0;16.453843355178833
SP by Conitzer_9;Urn_11;634.0;15.440797805786133
SP by Conitzer_9;Urn_12;649.0;16.82234787940979
SP by Conitzer_9;Urn_13;662.0;16.95692276954651
SP by Conitzer_9;Urn_14;592.0;16.805845499038696
SP by Conitzer_9;Urn_15;564.0;16.49064302444458
SP by Conitzer_9;Urn_16;896.0;14.147194862365723
SP by Conitzer_9;Urn_17;812.0;15.36189579963684
SP by Conitzer_9;Urn_18;607.0;19.605376482009888
SP by Conitzer_9;Urn_19;605.0;18.04337453842163
SP by Conitzer_9;Urn_20;776.0;18.091440200805664
SP by Conitzer_9;Urn_21;830.0;17.510915517807007
SP by Conitzer_9;Urn_22;617.0;16.868048191070557
SP by Conitzer_9;Urn_23;888.0;14.247801780700684
SP by Conitzer_9;Urn_24;710.0;15.902318716049194
SP by Conitzer_9;Urn_25;648.0;19.08686399459839
SP by Conitzer_9;Urn_26;705.0;18.041040658950806
SP by Conitzer_9;Urn_27;697.0;16.567097663879395
SP by Conitzer_9;Urn_28;613.0;15.898343324661255
SP by Conitzer_9;Urn_29;689.0;17.180070638656616
SP by Conitzer_9;Urn_30;586.0;16.143611192703247
SP by Conitzer_9;Urn_31;638.0;19.772773027420044
SP by Conitzer_9;Urn_32;730.0;19.373284816741943
SP by Conitzer_9;Urn_33;683.0;16.97187352180481
SP by Conitzer_9;Urn_34;611.0;17.845091581344604
SP by Conitzer_9;Urn_35;579.0;17.0587956905365
SP by Conitzer_9;Urn_36;549.0;16.566240787506104
SP by Conitzer_9;Urn_37;600.0;23.87189793586731
SP by Conitzer_9;Urn_38;576.0;32.46437931060791
SP by Conitzer_9;Urn_39;912.0;28.327113389968872
SP by Conitzer_9;Urn_40;625.0;31.871958017349243
SP by Conitzer_9;Urn_41;661.0;33.71817064285278
SP by Conitzer_9;Urn_42;725.0;31.96839928627014
SP by Conitzer_9;Urn_43;822.0;30.925281047821045
SP by Conitzer_9;Urn_44;565.0;26.790342092514038
SP by Conitzer_9;Urn_45;666.0;16.8120219707489
SP by Conitzer_9;Urn_46;593.0;23.62166118621826
SP by Conitzer_9;Urn_47;605.0;20.923645734786987
SP by Conitzer_9;Mallows_0;697.0;18.763848304748535
SP by Conitzer_9;Mallows_1;669.0;25.23569917678833
SP by Conitzer_9;Mallows_2;825.0;19.111901998519897
SP by Conitzer_9;Mallows_3;688.0;21.88721990585327
SP by Conitzer_9;Mallows_4;688.0;25.412360191345215
SP by Conitzer_9;Mallows_5;853.0;17.659623861312866
SP by Conitzer_9;Mallows_6;815.0;16.225990295410156
SP by Conitzer_9;Mallows_7;671.0;26.64894700050354
SP by Conitzer_9;Mallows_8;715.0;20.123364686965942
SP by Conitzer_9;Mallows_9;689.0;20.71388030052185
SP by Conitzer_9;Mallows_10;674.0;23.97012162208557
SP by Conitzer_9;Mallows_11;753.0;19.746232271194458
SP by Conitzer_9;Mallows_12;699.0;21.44233512878418
SP by Conitzer_9;Mallows_13;677.0;37.614904165267944
SP by Conitzer_9;Mallows_14;738.0;27.688538312911987
SP by Conitzer_9;Mallows_15;666.0;20.443756580352783
SP by Conitzer_9;Mallows_16;740.0;22.387768030166626
SP by Conitzer_9;Mallows_17;827.0;15.41189169883728
SP by Conitzer_9;Mallows_18;713.0;32.721811056137085
SP by Conitzer_9;Mallows_19;728.0;35.46295762062073
SP by Conitzer_9;Mallows_20;690.0;35.54607057571411
SP by Conitzer_9;Mallows_21;759.0;34.054195165634155
SP by Conitzer_9;Mallows_22;665.0;38.75738453865051
SP by Conitzer_9;Mallows_23;669.0;29.383750200271606
SP by Conitzer_9;Mallows_24;715.0;19.968006134033203
SP by Conitzer_9;Mallows_25;839.0;15.134215831756592
SP by Conitzer_9;Mallows_26;718.0;24.937339067459106
SP by Conitzer_9;Mallows_27;772.0;17.887410163879395
SP by Conitzer_9;Mallows_28;809.0;16.10327672958374
SP by Conitzer_9;Mallows_29;697.0;20.579092025756836
SP by Conitzer_9;Mallows_30;707.0;20.093623161315918
SP by Conitzer_9;Mallows_31;683.0;26.047119140625
SP by Conitzer_9;Mallows_32;861.0;14.516617774963379
SP by Conitzer_9;Mallows_33;722.0;17.43277096748352
SP by Conitzer_9;Mallows_34;683.0;21.852131128311157
SP by Conitzer_9;Mallows_35;690.0;23.249810218811035
SP by Conitzer_9;Mallows_36;674.0;21.23297142982483
SP by Conitzer_9;Mallows_37;809.0;15.780927896499634
SP by Conitzer_9;Mallows_38;658.0;21.15444827079773
SP by Conitzer_9;Mallows_39;675.0;22.829816341400146
SP by Conitzer_9;Mallows_40;791.0;18.57937717437744
SP by Conitzer_9;Mallows_41;689.0;21.01774787902832
SP by Conitzer_9;Mallows_42;876.0;14.19663381576538
SP by Conitzer_9;Mallows_43;696.0;18.932842254638672
SP by Conitzer_9;Mallows_44;714.0;20.903436422348022
SP by Conitzer_9;Mallows_45;784.0;21.94037437438965
SP by Conitzer_9;Mallows_46;692.0;21.674586296081543
SP by Conitzer_9;Mallows_47;857.0;14.95613169670105
SP by Conitzer_9;UN_0;738.0;16.96231245994568
SP by Conitzer_9;UN_1;749.0;17.037378072738647
SP by Conitzer_9;UN_2;760.0;19.273351192474365
SP by Conitzer_9;UN_3;763.0;17.91744303703308
SP by Conitzer_9;ID;912.0;14.157032012939453
SP by Conitzer_9;AN;454.0;15.672173261642456
SP by Conitzer_9;UNSTA;785.0;22.360382556915283
SP by Conitzer_9;UNSTB;796.0;19.164631366729736
SP by Conitzer_9;UNSTC;794.0;20.705547332763672
SP by Conitzer_9;ST_0;779.0;23.21994638442993
SP by Conitzer_9;ST_1;775.0;21.29172992706299
SP by Conitzer_9;ST_2;776.0;19.01304268836975
SP by Conitzer_9;ST_3;775.0;19.740501642227173
SP by Conitzer_9;IDSTA;811.0;23.71661925315857
SP by Conitzer_9;IDSTB;818.0;16.952857494354248
SP by Conitzer_9;IDSTC;862.0;15.434540510177612
SP by Conitzer_9;IDAN_0;894.0;14.663881063461304
SP by Conitzer_9;IDAN_1;856.0;15.006123065948486
SP by Conitzer_9;IDAN_2;806.0;15.297332286834717
SP by Conitzer_9;IDAN_3;748.0;24.67461109161377
SP by Conitzer_9;IDAN_4;686.0;31.622727632522583
SP by Conitzer_9;IDAN_5;622.0;32.01141333580017
SP by Conitzer_9;IDAN_6;556.0;32.72169494628906
SP by Conitzer_9;IDAN_7;502.0;17.999924421310425
SP by Conitzer_9;IDAN_8;478.0;15.682790279388428
SP by Conitzer_9;IDAN_9;462.0;15.592118263244629
SP by Conitzer_9;IDAN_10;452.0;15.829262971878052
SP by Conitzer_9;ANUN_0;443.0;15.981444358825684
SP by Conitzer_9;ANUN_1;439.0;18.718364477157593
SP by Conitzer_9;ANUN_2;441.0;18.812674283981323
SP by Conitzer_9;ANUN_3;457.0;18.92225456237793
SP by Conitzer_9;ANUN_4;463.0;17.094090700149536
SP by Conitzer_9;ANUN_5;515.0;17.323168754577637
SP by Conitzer_9;ANUN_6;544.0;23.355783462524414
SP by Conitzer_9;ANUN_7;583.0;20.480107307434082
SP by Conitzer_9;ANUN_8;607.0;17.219945430755615
SP by Conitzer_9;ANUN_9;727.0;18.206382274627686
SP by Conitzer_9;ANUN_10;746.0;19.466323614120483
SP by Conitzer_9;Irish_0;696.0;20.14862895011902
SP by Conitzer_9;Irish_1;633.0;19.428711414337158
SP by Conitzer_9;Irish_2;689.0;22.086066484451294
SP by Conitzer_9;Irish_3;599.0;21.264138221740723
SP by Conitzer_9;Irish_4;651.0;22.665781497955322
SP by Conitzer_9;Irish_5;660.0;21.51983618736267
SP by Conitzer_9;Irish_6;716.0;21.97270154953003
SP by Conitzer_9;Irish_7;704.0;19.58306097984314
SP by Conitzer_9;Sushi_0;693.0;21.29352068901062
SP by Conitzer_9;Sushi_1;675.0;20.679258346557617
SP by Conitzer_9;Sushi_2;639.0;23.493141412734985
SP by Conitzer_9;Sushi_3;602.0;19.219463109970093
SP by Conitzer_9;Sushi_4;642.0;20.551246166229248
SP by Conitzer_9;Sushi_5;653.0;20.851932764053345
SP by Conitzer_9;Sushi_6;676.0;20.08509850502014
SP by Conitzer_9;Sushi_7;636.0;32.68022441864014
SP by Conitzer_9;Grenoble_0;640.0;37.61344313621521
SP by Conitzer_9;Grenoble_1;673.0;20.25389337539673
SP by Conitzer_9;Grenoble_2;673.0;22.320608377456665
SP by Conitzer_9;Grenoble_3;654.0;21.52864146232605
SP by Conitzer_9;Grenoble_4;667.0;19.64090085029602
SP by Conitzer_9;Grenoble_5;673.0;24.919682502746582
SP by Conitzer_9;Grenoble_6;667.0;22.66463351249695
SP by Conitzer_9;Grenoble_7;668.0;25.027605772018433
SP by Conitzer_10;SP by Conitzer_11;82.0;20.39621067047119
SP by Conitzer_10;SP by Conitzer_12;117.0;18.516824960708618
SP by Conitzer_10;SP by Conitzer_13;101.0;25.51013159751892
SP by Conitzer_10;SP by Conitzer_14;95.0;34.94755959510803
SP by Conitzer_10;SP by Conitzer_15;129.0;35.19325304031372
SP by Conitzer_10;SP by Walsh_0;459.0;36.272658824920654
SP by Conitzer_10;SP by Walsh_1;432.0;24.330632209777832
SP by Conitzer_10;SP by Walsh_2;420.0;19.72775149345398
SP by Conitzer_10;SP by Walsh_3;409.0;21.577922105789185
SP by Conitzer_10;SP by Walsh_4;463.0;19.520107746124268
SP by Conitzer_10;SP by Walsh_5;450.0;24.002299785614014
SP by Conitzer_10;SP by Walsh_6;405.0;22.17978572845459
SP by Conitzer_10;SP by Walsh_7;498.0;21.396201848983765
SP by Conitzer_10;SP by Walsh_8;401.0;20.199436902999878
SP by Conitzer_10;SP by Walsh_9;408.0;19.464412212371826
SP by Conitzer_10;SP by Walsh_10;451.0;21.433464765548706
SP by Conitzer_10;SP by Walsh_11;440.0;21.777902841567993
SP by Conitzer_10;SP by Walsh_12;463.0;23.061713695526123
SP by Conitzer_10;SP by Walsh_13;358.0;19.396751165390015
