instance_id_1;instance_id_2;distance;time
SPOC_13;Sphere_6;399.0;19.40038776397705
SPOC_13;Sphere_7;424.0;19.191182613372803
SPOC_13;Sphere_8;330.0;18.93880796432495
SPOC_13;Sphere_9;319.0;18.950541973114014
SPOC_13;Sphere_10;427.0;19.31764006614685
SPOC_13;Sphere_11;428.0;20.735377073287964
SPOC_13;Sphere_12;415.0;18.54972004890442
SPOC_13;Sphere_13;415.0;24.41334891319275
SPOC_13;Sphere_14;365.0;34.07935357093811
SPOC_13;Sphere_15;427.0;19.2920138835907
SPOC_13;Urn_0;778.0;18.506083965301514
SPOC_13;Urn_1;938.0;19.55521845817566
SPOC_13;Urn_2;920.0;18.09289312362671
SPOC_13;Urn_3;593.0;19.51480770111084
SPOC_13;Urn_4;618.0;27.488778591156006
SPOC_13;Urn_5;1079.0;31.182417392730713
SPOC_13;Urn_6;908.0;34.643994092941284
SPOC_13;Urn_7;577.0;34.15993905067444
SPOC_13;Urn_8;835.0;34.58733940124512
SPOC_13;Urn_9;663.0;37.01403069496155
SPOC_13;Urn_10;891.0;35.1570942401886
SPOC_13;Urn_11;949.0;22.470694541931152
SPOC_13;Urn_12;850.0;20.847678184509277
SPOC_13;Urn_13;593.0;18.158575534820557
SPOC_13;Urn_14;775.0;20.02689027786255
SPOC_13;Urn_15;713.0;19.496221780776978
SPOC_13;Urn_16;1245.0;15.233277797698975
SPOC_13;Urn_17;1069.0;24.70637345314026
SPOC_13;Urn_18;614.0;29.40108895301819
SPOC_13;Urn_19;592.0;19.587712287902832
SPOC_13;Urn_20;1055.0;16.759052991867065
SPOC_13;Urn_21;1127.0;15.379600286483765
SPOC_13;Urn_22;730.0;20.205662488937378
SPOC_13;Urn_23;1255.0;14.70839786529541
SPOC_13;Urn_24;935.0;17.314950942993164
SPOC_13;Urn_25;609.0;18.38188409805298
SPOC_13;Urn_26;594.0;18.01350426673889
SPOC_13;Urn_27;632.0;18.949337005615234
SPOC_13;Urn_28;952.0;29.965251684188843
SPOC_13;Urn_29;640.0;26.412726163864136
SPOC_13;Urn_30;845.0;18.61192798614502
SPOC_13;Urn_31;667.0;18.66974139213562
SPOC_13;Urn_32;1043.0;18.12386465072632
SPOC_13;Urn_33;874.0;18.243154525756836
SPOC_13;Urn_34;680.0;19.984108924865723
SPOC_13;Urn_35;690.0;20.224843978881836
SPOC_13;Urn_36;602.0;18.333490133285522
SPOC_13;Urn_37;701.0;33.92362403869629
SPOC_13;Urn_38;809.0;27.883525609970093
SPOC_13;Urn_39;1297.0;14.021977186203003
SPOC_13;Urn_40;594.0;16.791171073913574
SPOC_13;Urn_41;674.0;18.807271242141724
SPOC_13;Urn_42;614.0;21.649627923965454
SPOC_13;Urn_43;1121.0;19.638627529144287
SPOC_13;Urn_44;632.0;18.217938899993896
SPOC_13;Urn_45;667.0;19.49548625946045
SPOC_13;Urn_46;652.0;18.851460218429565
SPOC_13;Urn_47;670.0;19.32172393798828
SPOC_13;Mallows_0;642.0;19.29801106452942
SPOC_13;Mallows_1;768.0;22.631391763687134
SPOC_13;Mallows_2;1184.0;15.924754858016968
SPOC_13;Mallows_3;813.0;22.546053409576416
SPOC_13;Mallows_4;761.0;22.357807159423828
SPOC_13;Mallows_5;1226.0;16.38660192489624
SPOC_13;Mallows_6;1160.0;16.603676557540894
SPOC_13;Mallows_7;780.0;27.56283473968506
SPOC_13;Mallows_8;614.0;18.46814775466919
SPOC_13;Mallows_9;618.0;20.314342975616455
SPOC_13;Mallows_10;813.0;33.778825998306274
SPOC_13;Mallows_11;1032.0;19.89698839187622
SPOC_13;Mallows_12;618.0;18.379549503326416
SPOC_13;Mallows_13;770.0;25.011759042739868
SPOC_13;Mallows_14;993.0;21.27492642402649
SPOC_13;Mallows_15;727.0;31.716920852661133
SPOC_13;Mallows_16;627.0;18.566232681274414
SPOC_13;Mallows_17;1182.0;16.80494785308838
SPOC_13;Mallows_18;892.0;24.422037601470947
SPOC_13;Mallows_19;979.0;20.96111035346985
SPOC_13;Mallows_20;643.0;19.31810450553894
SPOC_13;Mallows_21;1034.0;19.691007137298584
SPOC_13;Mallows_22;792.0;22.64137101173401
SPOC_13;Mallows_23;732.0;22.299103260040283
SPOC_13;Mallows_24;938.0;25.56844186782837
SPOC_13;Mallows_25;1204.0;15.485028743743896
SPOC_13;Mallows_26;623.0;18.28421115875244
SPOC_13;Mallows_27;1093.0;18.96314764022827
SPOC_13;Mallows_28;1142.0;17.841877222061157
SPOC_13;Mallows_29;576.0;17.199508905410767
SPOC_13;Mallows_30;620.0;17.153761625289917
SPOC_13;Mallows_31;828.0;25.16885280609131
SPOC_13;Mallows_32;1238.0;15.966533660888672
SPOC_13;Mallows_33;617.0;23.706650733947754
SPOC_13;Mallows_34;766.0;22.498638153076172
SPOC_13;Mallows_35;617.0;18.997226238250732
SPOC_13;Mallows_36;665.0;24.004067182540894
SPOC_13;Mallows_37;1160.0;17.909098863601685
SPOC_13;Mallows_38;747.0;22.75498390197754
SPOC_13;Mallows_39;708.0;21.841679096221924
SPOC_13;Mallows_40;1110.0;19.034900903701782
SPOC_13;Mallows_41;650.0;19.61924719810486
SPOC_13;Mallows_42;1257.0;16.351738691329956
SPOC_13;Mallows_43;647.0;19.507139682769775
SPOC_13;Mallows_44;641.0;21.640214681625366
SPOC_13;Mallows_45;1101.0;18.448796033859253
SPOC_13;Mallows_46;787.0;24.440340042114258
SPOC_13;Mallows_47;1238.0;14.65955901145935
SPOC_13;UN_0;573.0;17.77919292449951
SPOC_13;UN_1;592.0;21.564409255981445
SPOC_13;UN_2;601.0;16.118732690811157
SPOC_13;UN_3;598.0;18.550968170166016
SPOC_13;ID;1297.0;14.017420053482056
SPOC_13;AN;663.0;14.750569105148315
SPOC_13;UNSTA;728.0;21.698229551315308
SPOC_13;UNSTB;853.0;21.08271861076355
SPOC_13;UNSTC;929.0;21.808675289154053
SPOC_13;ST_0;958.0;20.94090461730957
SPOC_13;ST_1;946.0;24.479963541030884
SPOC_13;ST_2;953.0;39.37408709526062
SPOC_13;ST_3;956.0;38.064247131347656
SPOC_13;IDSTA;1066.0;35.4548921585083
SPOC_13;IDSTB;1153.0;32.76617121696472
SPOC_13;IDSTC;1213.0;31.58895754814148
SPOC_13;IDAN_0;1203.0;28.729114532470703
SPOC_13;IDAN_1;1111.0;29.776872396469116
SPOC_13;IDAN_2;1039.0;31.270780563354492
SPOC_13;IDAN_3;975.0;32.52395486831665
SPOC_13;IDAN_4;907.0;33.1462721824646
SPOC_13;IDAN_5;841.0;33.293840169906616
SPOC_13;IDAN_6;781.0;32.74158215522766
SPOC_13;IDAN_7;739.0;31.93294596672058
SPOC_13;IDAN_8;707.0;30.577259063720703
SPOC_13;IDAN_9;681.0;15.063250064849854
SPOC_13;IDAN_10;669.0;14.697870016098022
SPOC_13;ANUN_0;626.0;14.472658395767212
SPOC_13;ANUN_1;592.0;14.699620962142944
SPOC_13;ANUN_2;580.0;15.37348484992981
SPOC_13;ANUN_3;546.0;16.529109239578247
SPOC_13;ANUN_4;526.0;21.915868997573853
SPOC_13;ANUN_5;526.0;18.648884534835815
SPOC_13;ANUN_6;513.0;17.522481679916382
SPOC_13;ANUN_7;542.0;17.870901346206665
SPOC_13;ANUN_8;512.0;19.55800485610962
SPOC_13;ANUN_9;570.0;31.271202325820923
SPOC_13;ANUN_10;577.0;29.864758491516113
SPOC_13;Irish_0;609.0;35.13829708099365
SPOC_13;Irish_1;612.0;36.809749603271484
SPOC_13;Irish_2;604.0;35.885645627975464
SPOC_13;Irish_3;546.0;34.41504645347595
SPOC_13;Irish_4;598.0;37.42445755004883
SPOC_13;Irish_5;597.0;36.24231672286987
SPOC_13;Irish_6;635.0;35.96454334259033
SPOC_13;Irish_7;669.0;38.08285880088806
SPOC_13;Sushi_0;684.0;37.362000703811646
SPOC_13;Sushi_1;704.0;39.92850089073181
SPOC_13;Sushi_2;636.0;27.53338861465454
SPOC_13;Sushi_3;631.0;20.30757212638855
SPOC_13;Sushi_4;611.0;19.74869656562805
SPOC_13;Sushi_5;642.0;22.25984501838684
SPOC_13;Sushi_6;657.0;36.767287492752075
SPOC_13;Sushi_7;593.0;36.27994155883789
SPOC_13;Grenoble_0;699.0;31.89327120780945
SPOC_13;Grenoble_1;714.0;36.577728509902954
SPOC_13;Grenoble_2;720.0;40.05615162849426
SPOC_13;Grenoble_3;685.0;39.65621256828308
SPOC_13;Grenoble_4;678.0;39.14036011695862
SPOC_13;Grenoble_5;684.0;40.54369401931763
SPOC_13;Grenoble_6;650.0;38.894509077072144
SPOC_13;Grenoble_7;721.0;39.393357038497925
SPOC_14;SPOC_15;176.0;34.30200457572937
SPOC_14;Single-Crossing_0;716.0;39.233065366744995
SPOC_14;Single-Crossing_1;696.0;39.25888156890869
SPOC_14;Single-Crossing_2;731.0;39.69502806663513
SPOC_14;Single-Crossing_3;715.0;39.82674527168274
SPOC_14;Single-Crossing_4;707.0;38.28800058364868
SPOC_14;Single-Crossing_5;692.0;38.43310523033142
SPOC_14;Single-Crossing_6;630.0;39.350698709487915
SPOC_14;Single-Crossing_7;707.0;38.865426540374756
SPOC_14;Single-Crossing_8;657.0;38.5846381187439
SPOC_14;Single-Crossing_9;695.0;31.81238579750061
SPOC_14;Single-Crossing_10;645.0;23.832309007644653
SPOC_14;Single-Crossing_11;727.0;21.0389461517334
SPOC_14;Single-Crossing_12;603.0;22.28833818435669
SPOC_14;Single-Crossing_13;676.0;20.597453355789185
SPOC_14;Single-Crossing_14;691.0;24.30286717414856
SPOC_14;Single-Crossing_15;683.0;20.595437049865723
SPOC_14;GS Balanced_0;505.0;18.7725191116333
SPOC_14;GS Balanced_1;496.0;18.686529636383057
SPOC_14;GS Balanced_2;493.0;19.47888946533203
SPOC_14;GS Balanced_3;512.0;20.09230065345764
SPOC_14;GS Balanced_4;504.0;20.304500102996826
SPOC_14;GS Balanced_5;490.0;18.71591544151306
SPOC_14;GS Balanced_6;503.0;18.50317358970642
SPOC_14;GS Balanced_7;509.0;18.545318603515625
SPOC_14;GS Balanced_8;483.0;21.17397689819336
SPOC_14;GS Balanced_9;509.0;20.887335538864136
SPOC_14;GS Balanced_10;475.0;18.62572431564331
SPOC_14;GS Balanced_11;480.0;18.13586950302124
SPOC_14;GS Balanced_12;501.0;18.482614278793335
SPOC_14;GS Balanced_13;480.0;20.392347812652588
SPOC_14;GS Balanced_14;501.0;29.47305154800415
SPOC_14;GS Balanced_15;488.0;34.79446601867676
SPOC_14;GS Caterpillar_0;647.0;34.86432147026062
SPOC_14;GS Caterpillar_1;635.0;33.753981590270996
SPOC_14;GS Caterpillar_2;629.0;22.471545219421387
SPOC_14;GS Caterpillar_3;614.0;18.552814245224
SPOC_14;GS Caterpillar_4;642.0;21.325758695602417
SPOC_14;GS Caterpillar_5;649.0;20.790904760360718
SPOC_14;GS Caterpillar_6;651.0;18.377104997634888
SPOC_14;GS Caterpillar_7;632.0;18.31204390525818
SPOC_14;GS Caterpillar_8;677.0;18.727696418762207
SPOC_14;GS Caterpillar_9;667.0;18.296612977981567
SPOC_14;GS Caterpillar_10;621.0;21.022162199020386
SPOC_14;GS Caterpillar_11;683.0;19.558137893676758
SPOC_14;GS Caterpillar_12;647.0;31.105098009109497
SPOC_14;GS Caterpillar_13;630.0;18.37915849685669
SPOC_14;GS Caterpillar_14;639.0;18.98349404335022
SPOC_14;GS Caterpillar_15;641.0;18.325201511383057
SPOC_14;Interval_0;546.0;26.556581735610962
SPOC_14;Interval_1;619.0;18.16467833518982
SPOC_14;Interval_2;653.0;19.99285650253296
SPOC_14;Interval_3;597.0;18.602067232131958
SPOC_14;Interval_4;551.0;20.52763295173645
SPOC_14;Interval_5;581.0;18.330261707305908
SPOC_14;Interval_6;709.0;22.617287158966064
SPOC_14;Interval_7;533.0;18.722583770751953
SPOC_14;Interval_8;701.0;19.460736513137817
SPOC_14;Interval_9;610.0;16.94916272163391
SPOC_14;Interval_10;529.0;19.856294631958008
SPOC_14;Interval_11;646.0;21.653412580490112
SPOC_14;Interval_12;588.0;17.59441876411438
SPOC_14;Interval_13;657.0;19.14134120941162
SPOC_14;Interval_14;580.0;19.048222064971924
SPOC_14;Interval_15;628.0;19.211264610290527
SPOC_14;Square_0;477.0;31.81629490852356
SPOC_14;Square_1;489.0;35.050331830978394
SPOC_14;Square_2;418.0;19.7042875289917
SPOC_14;Square_3;517.0;20.097402572631836
SPOC_14;Square_4;504.0;25.093690156936646
SPOC_14;Square_5;489.0;21.290151119232178
SPOC_14;Square_6;454.0;24.200419425964355
SPOC_14;Square_7;542.0;23.098397731781006
SPOC_14;Square_8;449.0;23.51600480079651
SPOC_14;Square_9;450.0;22.484198093414307
SPOC_14;Square_10;592.0;20.889628887176514
SPOC_14;Square_11;449.0;24.054884433746338
SPOC_14;Square_12;469.0;20.4147686958313
SPOC_14;Square_13;411.0;20.55457377433777
SPOC_14;Square_14;370.0;20.51758885383606
SPOC_14;Square_15;414.0;19.203208208084106
SPOC_14;Cube_0;507.0;21.226900100708008
SPOC_14;Cube_1;540.0;21.53887701034546
SPOC_14;Cube_2;434.0;19.659687995910645
SPOC_14;Cube_3;516.0;25.279813051223755
SPOC_14;Cube_4;511.0;20.2864990234375
SPOC_14;Cube_5;507.0;19.888386964797974
SPOC_14;Cube_6;605.0;21.67850136756897
SPOC_14;Cube_7;487.0;27.09393310546875
SPOC_14;Cube_8;636.0;23.563185691833496
SPOC_14;Cube_9;559.0;19.73499894142151
SPOC_14;Cube_10;536.0;23.394293785095215
SPOC_14;Cube_11;496.0;22.22299838066101
SPOC_14;Cube_12;515.0;20.38688635826111
SPOC_14;Cube_13;513.0;23.172935247421265
SPOC_14;Cube_14;590.0;20.693975687026978
SPOC_14;Cube_15;539.0;19.116896152496338
SPOC_14;5-Cube_0;514.0;17.372716188430786
SPOC_14;5-Cube_1;613.0;19.687617301940918
SPOC_14;5-Cube_2;589.0;19.55358338356018
SPOC_14;5-Cube_3;569.0;16.51885223388672
SPOC_14;5-Cube_4;513.0;18.659860610961914
SPOC_14;5-Cube_5;518.0;18.51698112487793
SPOC_14;5-Cube_6;487.0;18.66050100326538
SPOC_14;5-Cube_7;563.0;17.39888644218445
SPOC_14;10-Cube_0;625.0;21.7550106048584
SPOC_14;10-Cube_1;540.0;16.5122652053833
SPOC_14;10-Cube_2;550.0;15.873383522033691
SPOC_14;10-Cube_3;536.0;18.944126844406128
SPOC_14;10-Cube_4;552.0;19.547167778015137
SPOC_14;10-Cube_5;612.0;17.1249098777771
SPOC_14;10-Cube_6;674.0;17.7458176612854
SPOC_14;10-Cube_7;541.0;17.102879762649536
SPOC_14;Circle_0;286.0;23.566397666931152
SPOC_14;Circle_1;402.0;15.140833139419556
SPOC_14;Circle_2;315.0;15.608052730560303
SPOC_14;Circle_3;327.0;17.26748037338257
SPOC_14;Circle_4;290.0;16.772188425064087
SPOC_14;Circle_5;294.0;15.635414600372314
SPOC_14;Circle_6;299.0;16.623546838760376
SPOC_14;Circle_7;219.0;15.749545097351074
SPOC_14;Circle_8;277.0;16.651492595672607
SPOC_14;Circle_9;260.0;18.569255352020264
SPOC_14;Circle_10;377.0;17.31390690803528
SPOC_14;Circle_11;453.0;14.492791891098022
SPOC_14;Circle_12;266.0;14.98735785484314
SPOC_14;Circle_13;264.0;18.015679359436035
SPOC_14;Circle_14;284.0;16.870441198349
SPOC_14;Circle_15;314.0;15.005543947219849
SPOC_14;Sphere_0;262.0;15.351399183273315
SPOC_14;Sphere_1;431.0;18.091904401779175
SPOC_14;Sphere_2;383.0;20.154115915298462
SPOC_14;Sphere_3;336.0;15.063527345657349
SPOC_14;Sphere_4;320.0;15.191306591033936
