instance_id_1;instance_id_2;distance;time
SP by Walsh_10;Urn_40;750.0;33.856475591659546
SP by Walsh_10;Urn_41;626.0;36.39261865615845
SP by Walsh_10;Urn_42;790.0;39.686699628829956
SP by Walsh_10;Urn_43;421.0;31.58523941040039
SP by Walsh_10;Urn_44;610.0;36.524261713027954
SP by Walsh_10;Urn_45;689.0;36.009230613708496
SP by Walsh_10;Urn_46;608.0;36.69512224197388
SP by Walsh_10;Urn_47;620.0;38.3918035030365
SP by Walsh_10;Mallows_0;654.0;40.60578203201294
SP by Walsh_10;Mallows_1;438.0;38.27699828147888
SP by Walsh_10;Mallows_2;422.0;30.07797384262085
SP by Walsh_10;Mallows_3;431.0;38.40643334388733
SP by Walsh_10;Mallows_4;473.0;38.91719365119934
SP by Walsh_10;Mallows_5;442.0;28.87153697013855
SP by Walsh_10;Mallows_6;418.0;30.694342851638794
SP by Walsh_10;Mallows_7;444.0;26.42807173728943
SP by Walsh_10;Mallows_8;774.0;23.094440460205078
SP by Walsh_10;Mallows_9;722.0;22.298336267471313
SP by Walsh_10;Mallows_10;403.0;22.972612619400024
SP by Walsh_10;Mallows_11;366.0;21.56055235862732
SP by Walsh_10;Mallows_12;716.0;23.42651891708374
SP by Walsh_10;Mallows_13;428.0;21.114080667495728
SP by Walsh_10;Mallows_14;351.0;23.380146980285645
SP by Walsh_10;Mallows_15;511.0;39.79806876182556
SP by Walsh_10;Mallows_16;785.0;40.27100610733032
SP by Walsh_10;Mallows_17;420.0;30.313599109649658
SP by Walsh_10;Mallows_18;386.0;36.44557476043701
SP by Walsh_10;Mallows_19;351.0;35.67721366882324
SP by Walsh_10;Mallows_20;643.0;40.84680676460266
SP by Walsh_10;Mallows_21;370.0;33.1618013381958
SP by Walsh_10;Mallows_22;444.0;39.52388620376587
SP by Walsh_10;Mallows_23;486.0;39.601168394088745
SP by Walsh_10;Mallows_24;380.0;35.90823578834534
SP by Walsh_10;Mallows_25;432.0;29.609836101531982
SP by Walsh_10;Mallows_26;719.0;40.89108180999756
SP by Walsh_10;Mallows_27;381.0;30.021711349487305
SP by Walsh_10;Mallows_28;408.0;16.853312015533447
SP by Walsh_10;Mallows_29;810.0;27.847602605819702
SP by Walsh_10;Mallows_30;788.0;22.037172317504883
SP by Walsh_10;Mallows_31;404.0;25.584818840026855
SP by Walsh_10;Mallows_32;454.0;14.437916278839111
SP by Walsh_10;Mallows_33;807.0;24.01228928565979
SP by Walsh_10;Mallows_34;450.0;23.32069492340088
SP by Walsh_10;Mallows_35;719.0;22.56614899635315
SP by Walsh_10;Mallows_36;587.0;22.38284420967102
SP by Walsh_10;Mallows_37;408.0;15.808200120925903
SP by Walsh_10;Mallows_38;471.0;21.913766384124756
SP by Walsh_10;Mallows_39;504.0;22.312229871749878
SP by Walsh_10;Mallows_40;398.0;17.382872819900513
SP by Walsh_10;Mallows_41;628.0;41.242188453674316
SP by Walsh_10;Mallows_42;465.0;28.695436000823975
SP by Walsh_10;Mallows_43;661.0;40.10399627685547
SP by Walsh_10;Mallows_44;727.0;39.299739360809326
SP by Walsh_10;Mallows_45;393.0;31.75735306739807
SP by Walsh_10;Mallows_46;435.0;38.793575286865234
SP by Walsh_10;Mallows_47;448.0;29.989822387695312
SP by Walsh_10;UN_0;879.0;39.70817685127258
SP by Walsh_10;UN_1;888.0;39.28102684020996
SP by Walsh_10;UN_2;895.0;39.535197496414185
SP by Walsh_10;UN_3;894.0;39.08027005195618
SP by Walsh_10;ID;499.0;28.37764811515808
SP by Walsh_10;AN;897.0;32.80085778236389
SP by Walsh_10;UNSTA;804.0;40.2734911441803
SP by Walsh_10;UNSTB;677.0;30.359050273895264
SP by Walsh_10;UNSTC;573.0;19.329339027404785
SP by Walsh_10;ST_0;442.0;20.112677574157715
SP by Walsh_10;ST_1;440.0;30.200488567352295
SP by Walsh_10;ST_2;441.0;35.19057774543762
SP by Walsh_10;ST_3;442.0;35.32901310920715
SP by Walsh_10;IDSTA;470.0;31.700576305389404
SP by Walsh_10;IDSTB;379.0;30.36934733390808
SP by Walsh_10;IDSTC;457.0;30.047648906707764
SP by Walsh_10;IDAN_0;511.0;28.86188817024231
SP by Walsh_10;IDAN_1;537.0;29.93027424812317
SP by Walsh_10;IDAN_2;573.0;30.76727271080017
SP by Walsh_10;IDAN_3;607.0;26.063194036483765
SP by Walsh_10;IDAN_4;653.0;15.81990122795105
SP by Walsh_10;IDAN_5;693.0;17.43765139579773
SP by Walsh_10;IDAN_6;729.0;15.857383489608765
SP by Walsh_10;IDAN_7;761.0;16.54157066345215
SP by Walsh_10;IDAN_8;805.0;16.434168815612793
SP by Walsh_10;IDAN_9;841.0;16.74408459663391
SP by Walsh_10;IDAN_10;875.0;17.536173105239868
SP by Walsh_10;ANUN_0;882.0;16.57769513130188
SP by Walsh_10;ANUN_1;876.0;17.310271739959717
SP by Walsh_10;ANUN_2;862.0;19.386445999145508
SP by Walsh_10;ANUN_3;850.0;20.82760000228882
SP by Walsh_10;ANUN_4;852.0;19.47986125946045
SP by Walsh_10;ANUN_5;846.0;19.907896757125854
SP by Walsh_10;ANUN_6;853.0;23.20857262611389
SP by Walsh_10;ANUN_7;862.0;21.69704270362854
SP by Walsh_10;ANUN_8;858.0;23.926458597183228
SP by Walsh_10;ANUN_9;876.0;23.99340057373047
SP by Walsh_10;ANUN_10;889.0;21.794915437698364
SP by Walsh_10;Irish_0;665.0;22.123980283737183
SP by Walsh_10;Irish_1;586.0;21.985549926757812
SP by Walsh_10;Irish_2;616.0;22.17654824256897
SP by Walsh_10;Irish_3;652.0;21.737849712371826
SP by Walsh_10;Irish_4;576.0;21.852750062942505
SP by Walsh_10;Irish_5;571.0;21.821716785430908
SP by Walsh_10;Irish_6;631.0;24.948262453079224
SP by Walsh_10;Irish_7;525.0;22.753289937973022
SP by Walsh_10;Sushi_0;578.0;22.41253900527954
SP by Walsh_10;Sushi_1;514.0;21.99104619026184
SP by Walsh_10;Sushi_2;524.0;21.865986347198486
SP by Walsh_10;Sushi_3;601.0;22.091392517089844
SP by Walsh_10;Sushi_4;629.0;27.06652855873108
SP by Walsh_10;Sushi_5;554.0;35.49222993850708
SP by Walsh_10;Sushi_6;605.0;40.0574426651001
SP by Walsh_10;Sushi_7;619.0;39.953636169433594
SP by Walsh_10;Grenoble_0;461.0;37.85862636566162
SP by Walsh_10;Grenoble_1;520.0;38.21329617500305
SP by Walsh_10;Grenoble_2;552.0;37.69785213470459
SP by Walsh_10;Grenoble_3;549.0;38.61524844169617
SP by Walsh_10;Grenoble_4;576.0;37.81817150115967
SP by Walsh_10;Grenoble_5;524.0;38.714881896972656
SP by Walsh_10;Grenoble_6;552.0;38.2956919670105
SP by Walsh_10;Grenoble_7;469.0;37.80640459060669
SP by Walsh_11;SP by Walsh_12;87.0;35.799591064453125
SP by Walsh_11;SP by Walsh_13;126.0;36.99038553237915
SP by Walsh_11;SP by Walsh_14;110.0;36.93934869766235
SP by Walsh_11;SP by Walsh_15;116.0;36.28382420539856
SP by Walsh_11;SPOC_0;753.0;37.72022986412048
SP by Walsh_11;SPOC_1;803.0;37.898133516311646
SP by Walsh_11;SPOC_2;777.0;37.387847661972046
SP by Walsh_11;SPOC_3;793.0;38.02459120750427
SP by Walsh_11;SPOC_4;798.0;37.98758864402771
SP by Walsh_11;SPOC_5;731.0;38.433528423309326
SP by Walsh_11;SPOC_6;782.0;38.01417326927185
SP by Walsh_11;SPOC_7;727.0;38.29816794395447
SP by Walsh_11;SPOC_8;676.0;30.002620220184326
SP by Walsh_11;SPOC_9;696.0;20.719876766204834
SP by Walsh_11;SPOC_10;724.0;20.553519248962402
SP by Walsh_11;SPOC_11;754.0;20.79377555847168
SP by Walsh_11;SPOC_12;723.0;22.307005405426025
SP by Walsh_11;SPOC_13;813.0;21.352962255477905
SP by Walsh_11;SPOC_14;806.0;21.43389868736267
SP by Walsh_11;SPOC_15;734.0;20.684690475463867
SP by Walsh_11;Single-Crossing_0;342.0;18.907806396484375
SP by Walsh_11;Single-Crossing_1;348.0;22.753573656082153
SP by Walsh_11;Single-Crossing_2;473.0;19.13979148864746
SP by Walsh_11;Single-Crossing_3;405.0;18.87881112098694
SP by Walsh_11;Single-Crossing_4;427.0;18.747779846191406
SP by Walsh_11;Single-Crossing_5;510.0;20.102043390274048
SP by Walsh_11;Single-Crossing_6;374.0;21.085655689239502
SP by Walsh_11;Single-Crossing_7;441.0;19.28764581680298
SP by Walsh_11;Single-Crossing_8;375.0;18.945245265960693
SP by Walsh_11;Single-Crossing_9;355.0;20.97768998146057
SP by Walsh_11;Single-Crossing_10;403.0;19.290994882583618
SP by Walsh_11;Single-Crossing_11;433.0;23.135027170181274
SP by Walsh_11;Single-Crossing_12;449.0;32.278271436691284
SP by Walsh_11;Single-Crossing_13;366.0;20.24667263031006
SP by Walsh_11;Single-Crossing_14;343.0;18.860140562057495
SP by Walsh_11;Single-Crossing_15;367.0;21.667856454849243
SP by Walsh_11;GS Balanced_0;851.0;25.471994400024414
SP by Walsh_11;GS Balanced_1;808.0;19.708523750305176
SP by Walsh_11;GS Balanced_2;843.0;19.552366495132446
SP by Walsh_11;GS Balanced_3;782.0;18.917268753051758
SP by Walsh_11;GS Balanced_4;814.0;21.930875301361084
SP by Walsh_11;GS Balanced_5;834.0;19.51821756362915
SP by Walsh_11;GS Balanced_6;825.0;19.012061834335327
SP by Walsh_11;GS Balanced_7;803.0;18.906414031982422
SP by Walsh_11;GS Balanced_8;827.0;32.80937838554382
SP by Walsh_11;GS Balanced_9;791.0;26.649102687835693
SP by Walsh_11;GS Balanced_10;851.0;19.69253969192505
SP by Walsh_11;GS Balanced_11;842.0;18.890886068344116
SP by Walsh_11;GS Balanced_12;833.0;18.906761169433594
SP by Walsh_11;GS Balanced_13;864.0;18.978949785232544
SP by Walsh_11;GS Balanced_14;821.0;25.547711610794067
SP by Walsh_11;GS Balanced_15;852.0;19.286649227142334
SP by Walsh_11;GS Caterpillar_0;877.0;21.588764667510986
SP by Walsh_11;GS Caterpillar_1;863.0;20.76870894432068
SP by Walsh_11;GS Caterpillar_2;829.0;24.573314428329468
SP by Walsh_11;GS Caterpillar_3;842.0;22.1808123588562
SP by Walsh_11;GS Caterpillar_4;834.0;20.77868127822876
SP by Walsh_11;GS Caterpillar_5;817.0;28.74074387550354
SP by Walsh_11;GS Caterpillar_6;839.0;24.165999174118042
SP by Walsh_11;GS Caterpillar_7;856.0;20.731645584106445
SP by Walsh_11;GS Caterpillar_8;871.0;21.76005530357361
SP by Walsh_11;GS Caterpillar_9;861.0;23.486575841903687
SP by Walsh_11;GS Caterpillar_10;887.0;20.942261934280396
SP by Walsh_11;GS Caterpillar_11;865.0;20.964187145233154
SP by Walsh_11;GS Caterpillar_12;841.0;21.06023359298706
SP by Walsh_11;GS Caterpillar_13;854.0;20.663119554519653
SP by Walsh_11;GS Caterpillar_14;845.0;21.434200048446655
SP by Walsh_11;GS Caterpillar_15;875.0;20.813899278640747
SP by Walsh_11;Interval_0;420.0;22.08009934425354
SP by Walsh_11;Interval_1;481.0;18.972659826278687
SP by Walsh_11;Interval_2;419.0;27.192883491516113
SP by Walsh_11;Interval_3;431.0;18.91134810447693
SP by Walsh_11;Interval_4;369.0;20.633275270462036
SP by Walsh_11;Interval_5;575.0;22.275683403015137
SP by Walsh_11;Interval_6;467.0;24.33740234375
SP by Walsh_11;Interval_7;473.0;20.179586172103882
SP by Walsh_11;Interval_8;473.0;18.683290481567383
SP by Walsh_11;Interval_9;662.0;17.808639526367188
SP by Walsh_11;Interval_10;495.0;18.84882092475891
SP by Walsh_11;Interval_11;632.0;18.252268075942993
SP by Walsh_11;Interval_12;612.0;18.481634616851807
SP by Walsh_11;Interval_13;575.0;18.65108633041382
SP by Walsh_11;Interval_14;518.0;22.395268440246582
SP by Walsh_11;Interval_15;570.0;18.755194664001465
SP by Walsh_11;Square_0;573.0;20.867995977401733
SP by Walsh_11;Square_1;543.0;20.95503330230713
SP by Walsh_11;Square_2;616.0;22.96031880378723
SP by Walsh_11;Square_3;511.0;22.465998888015747
SP by Walsh_11;Square_4;572.0;21.189737558364868
SP by Walsh_11;Square_5;591.0;21.711779832839966
SP by Walsh_11;Square_6;556.0;21.589122772216797
SP by Walsh_11;Square_7;546.0;23.665224075317383
SP by Walsh_11;Square_8;593.0;22.109806299209595
SP by Walsh_11;Square_9;568.0;21.101080417633057
SP by Walsh_11;Square_10;416.0;20.787535905838013
SP by Walsh_11;Square_11;583.0;20.783787488937378
SP by Walsh_11;Square_12;597.0;22.78196358680725
SP by Walsh_11;Square_13;615.0;21.884297370910645
SP by Walsh_11;Square_14;632.0;20.94863796234131
SP by Walsh_11;Square_15;644.0;20.136961221694946
SP by Walsh_11;Cube_0;555.0;21.31328272819519
SP by Walsh_11;Cube_1;644.0;25.37411880493164
SP by Walsh_11;Cube_2;618.0;26.28486394882202
SP by Walsh_11;Cube_3;556.0;21.272315740585327
SP by Walsh_11;Cube_4;621.0;21.23863434791565
SP by Walsh_11;Cube_5;575.0;21.807044982910156
SP by Walsh_11;Cube_6;435.0;20.855385541915894
SP by Walsh_11;Cube_7;625.0;21.605245113372803
SP by Walsh_11;Cube_8;518.0;21.388702630996704
SP by Walsh_11;Cube_9;515.0;22.239492654800415
SP by Walsh_11;Cube_10;590.0;21.05686044692993
SP by Walsh_11;Cube_11;566.0;23.80770206451416
SP by Walsh_11;Cube_12;529.0;27.9974467754364
SP by Walsh_11;Cube_13;621.0;38.1807062625885
SP by Walsh_11;Cube_14;472.0;21.238117456436157
SP by Walsh_11;Cube_15;561.0;23.06674075126648
SP by Walsh_11;5-Cube_0;680.0;25.82992458343506
SP by Walsh_11;5-Cube_1;497.0;22.047375679016113
SP by Walsh_11;5-Cube_2;511.0;28.388606548309326
SP by Walsh_11;5-Cube_3;625.0;39.95397734642029
SP by Walsh_11;5-Cube_4;617.0;28.425302505493164
SP by Walsh_11;5-Cube_5;580.0;21.49672508239746
SP by Walsh_11;5-Cube_6;721.0;23.680001258850098
SP by Walsh_11;5-Cube_7;497.0;39.08907866477966
SP by Walsh_11;10-Cube_0;451.0;30.97726345062256
SP by Walsh_11;10-Cube_1;616.0;22.05859613418579
SP by Walsh_11;10-Cube_2;744.0;22.03838610649109
SP by Walsh_11;10-Cube_3;682.0;23.335419416427612
SP by Walsh_11;10-Cube_4;632.0;22.10636019706726
SP by Walsh_11;10-Cube_5;542.0;21.72734308242798
SP by Walsh_11;10-Cube_6;492.0;23.37072229385376
SP by Walsh_11;10-Cube_7;731.0;23.31641435623169
SP by Walsh_11;Circle_0;782.0;19.621793031692505
SP by Walsh_11;Circle_1;824.0;19.04449462890625
SP by Walsh_11;Circle_2;729.0;19.81369423866272
SP by Walsh_11;Circle_3;681.0;20.529024600982666
SP by Walsh_11;Circle_4;806.0;22.410849571228027
SP by Walsh_11;Circle_5;834.0;19.817898511886597
SP by Walsh_11;Circle_6;779.0;22.572504997253418
SP by Walsh_11;Circle_7;793.0;19.931358575820923
SP by Walsh_11;Circle_8;809.0;22.49750828742981
SP by Walsh_11;Circle_9;790.0;19.832915544509888
SP by Walsh_11;Circle_10;711.0;23.232598781585693
SP by Walsh_11;Circle_11;849.0;19.053773403167725
SP by Walsh_11;Circle_12;788.0;19.72704029083252
SP by Walsh_11;Circle_13;806.0;19.589579820632935
SP by Walsh_11;Circle_14;820.0;19.51222062110901
SP by Walsh_11;Circle_15;774.0;19.456498622894287
SP by Walsh_11;Sphere_0;788.0;20.729377269744873
SP by Walsh_11;Sphere_1;803.0;21.490540266036987
SP by Walsh_11;Sphere_2;811.0;24.01858949661255
SP by Walsh_11;Sphere_3;810.0;20.16457462310791
SP by Walsh_11;Sphere_4;798.0;20.62797975540161
SP by Walsh_11;Sphere_5;807.0;22.193246603012085
SP by Walsh_11;Sphere_6;726.0;20.346389293670654
SP by Walsh_11;Sphere_7;747.0;22.497766256332397
SP by Walsh_11;Sphere_8;803.0;19.564804553985596
SP by Walsh_11;Sphere_9;796.0;21.477161407470703
SP by Walsh_11;Sphere_10;784.0;20.931591033935547
SP by Walsh_11;Sphere_11;729.0;19.546491861343384
SP by Walsh_11;Sphere_12;794.0;21.29959726333618
SP by Walsh_11;Sphere_13;772.0;26.514992237091064
SP by Walsh_11;Sphere_14;784.0;19.385929584503174
SP by Walsh_11;Sphere_15;748.0;20.840078592300415
SP by Walsh_11;Urn_0;551.0;17.550530433654785
SP by Walsh_11;Urn_1;445.0;16.936275243759155
SP by Walsh_11;Urn_2;441.0;16.1766836643219
SP by Walsh_11;Urn_3;688.0;20.466758012771606
SP by Walsh_11;Urn_4;745.0;19.840787649154663
SP by Walsh_11;Urn_5;526.0;13.949353694915771
SP by Walsh_11;Urn_6;461.0;17.579854011535645
SP by Walsh_11;Urn_7;750.0;18.91922879219055
SP by Walsh_11;Urn_8;518.0;15.060884714126587
SP by Walsh_11;Urn_9;692.0;18.53745412826538
SP by Walsh_11;Urn_10;468.0;15.637263536453247
SP by Walsh_11;Urn_11;494.0;13.273768663406372
SP by Walsh_11;Urn_12;509.0;15.738730907440186
SP by Walsh_11;Urn_13;794.0;18.181083917617798
SP by Walsh_11;Urn_14;586.0;15.162914514541626
SP by Walsh_11;Urn_15;574.0;15.193018198013306
SP by Walsh_11;Urn_16;498.0;14.160297870635986
SP by Walsh_11;Urn_17;504.0;14.930724382400513
SP by Walsh_11;Urn_18;727.0;16.028209924697876
SP by Walsh_11;Urn_19;699.0;17.065421104431152
SP by Walsh_11;Urn_20;446.0;16.376805782318115
SP by Walsh_11;Urn_21;476.0;14.3855881690979
SP by Walsh_11;Urn_22;595.0;15.194449186325073
SP by Walsh_11;Urn_23;500.0;12.361968517303467
SP by Walsh_11;Urn_24;556.0;16.211731910705566
SP by Walsh_11;Urn_25;674.0;20.712721586227417
SP by Walsh_11;Urn_26;749.0;20.427669763565063
SP by Walsh_11;Urn_27;779.0;17.861886978149414
SP by Walsh_11;Urn_28;441.0;15.98810338973999
SP by Walsh_11;Urn_29;715.0;18.598199129104614
SP by Walsh_11;Urn_30;574.0;13.580995321273804
SP by Walsh_11;Urn_31;638.0;16.077860355377197
SP by Walsh_11;Urn_32;466.0;17.04588270187378
SP by Walsh_11;Urn_33;559.0;15.559514045715332
SP by Walsh_11;Urn_34;577.0;15.290775060653687
SP by Walsh_11;Urn_35;555.0;17.788036823272705
SP by Walsh_11;Urn_36;725.0;17.348728895187378
SP by Walsh_11;Urn_37;550.0;14.873916387557983
SP by Walsh_11;Urn_38;582.0;16.01298999786377
SP by Walsh_11;Urn_39;502.0;13.968650817871094
SP by Walsh_11;Urn_40;735.0;15.57431411743164
SP by Walsh_11;Urn_41;635.0;15.045759916305542
SP by Walsh_11;Urn_42;789.0;19.965882539749146
SP by Walsh_11;Urn_43;434.0;15.233415842056274
SP by Walsh_11;Urn_44;615.0;14.80222225189209
SP by Walsh_11;Urn_45;688.0;15.564842700958252
SP by Walsh_11;Urn_46;613.0;17.544446229934692
SP by Walsh_11;Urn_47;619.0;18.529077529907227
SP by Walsh_11;Mallows_0;653.0;17.979499101638794
SP by Walsh_11;Mallows_1;443.0;19.41889238357544
SP by Walsh_11;Mallows_2;423.0;14.282101154327393
SP by Walsh_11;Mallows_3;432.0;17.39162850379944
SP by Walsh_11;Mallows_4;486.0;20.727843523025513
SP by Walsh_11;Mallows_5;443.0;14.689820528030396
SP by Walsh_11;Mallows_6;411.0;13.016671895980835
SP by Walsh_11;Mallows_7;443.0;17.9947772026062
SP by Walsh_11;Mallows_8;773.0;20.557134866714478
SP by Walsh_11;Mallows_9;721.0;17.947134494781494
SP by Walsh_11;Mallows_10;414.0;22.109288454055786
SP by Walsh_11;Mallows_11;361.0;14.196193218231201
SP by Walsh_11;Mallows_12;723.0;19.74301767349243
SP by Walsh_11;Mallows_13;439.0;17.378380060195923
SP by Walsh_11;Mallows_14;358.0;15.672951698303223
SP by Walsh_11;Mallows_15;498.0;21.572247982025146
SP by Walsh_11;Mallows_16;782.0;18.250178813934326
SP by Walsh_11;Mallows_17;413.0;12.35050916671753
SP by Walsh_11;Mallows_18;391.0;19.21885657310486
SP by Walsh_11;Mallows_19;360.0;17.426170587539673
SP by Walsh_11;Mallows_20;644.0;18.58736491203308
SP by Walsh_11;Mallows_21;375.0;15.42075514793396
SP by Walsh_11;Mallows_22;451.0;20.740650177001953
SP by Walsh_11;Mallows_23;507.0;17.867371559143066
